#name	rank	LBI
12	1	2.34926171882
27	2	2.01918947607
29	3	1.44212267195
20	4	1.21547204301
16	5	1.1077115468
13	6	1.01522470972
24	7	0.968941993905
28	8	0.793499896385
32	9	0.781179802608
23	10	0.779509798884
21	11	0.726188224848
30	12	0.715628831164
31	13	0.715621664107
17	14	0.619725884056
22	15	0.602036857996
10	16	0.524635015095
25	17	0.509657540429
6	18	0.481066095238
4	19	0.476619032179
18	20	0.447951856513
7	21	0.445183392279
2	22	0.434095899019
9	23	0.414179345976
26	24	0.410554213043
8	25	0.38652484665
5	26	0.37053516829
14	27	0.342621999593
19	28	0.262307539396
1	29	0.2517428879
11	30	0.249586594585
15	31	0.2461050426
3	32	0.129157390993
