#name	rank	LBI
X3_C2_|_A_MANAGUA_3012_01_2007	1	1.97110807387
C2_|_A_PENNSYLVANIA_4_07	2	1.97110807387
MDCK_1_|_A_MANAGUA_3012_01_2007	3	1.97110807387
X_C1_|_A_DELAWARE_11_2007	4	1.97110807387
MDCK_3_|_A_MANAGUA_112_01_2007	5	0.64416257879
MDCK_2_|_A_MANAGUA_68_01_2007	6	0.64416257879
MDCK_2_|_A_MANAGUA_3_2007	7	0.64416257879
MDCK_1_|_A_MANAGUA_32_2007	8	0.64416257879
MDCK_1_|_A_MANAGUA_15_2007	9	0.64416257879
MDCK_2_|_A_MANAGUA_3556_01_2007	10	0.64416257879
MDCK_1_|_A_MANAGUA_34_2007	11	0.625508902393
MDCK_3_|_A_MANAGUA_419_01_2007	12	0.625508902393
MX_C1_|_A_NEW_JERSEY_02_2007	13	0.622141477721
MX_C1_|_A_NEW_JERSEY_04_2007	14	0.622141477721
MDCK_2_|_A_MANAGUA_28_2007	15	0.34633061373
MDCK_1_|_A_MANAGUA_16_2007	16	0.34633061373
MDCK_1_|_A_MANAGUA_1867_01_2007	17	0.34633061373
MDCK_3_|_A_MANAGUA_1507_01_2007	18	0.34633061373
M1_C1_|_A_WASHINGTON_14_2007	19	0.335674981499
MX_C1_|_A_MINNESOTA_09_2007	20	0.292048106728
MX_C1_|_A_NORTH_CAROLINA_03_2007	21	0.292048106728
M1_|_A_TEXAS_35_2007	22	0.291417809012
M1_|_A_TEXAS_64_2007	23	0.291417809012
MX_C1_|_A_NORTH_CAROLINA_05_2007	24	0.249224084313
M1_C1_|_A_VIRGINIA_04_2007	25	0.249224084313
X_C2_|_A_TEXAS_12_2007	26	0.245251800013
M2_C1_|_A_IDAHO_03_2007	27	0.242885939483
M2_C1_|_A_NEW_MEXICO_01_2007	28	0.235500244745
C1_|_A_KENTUCKY_01_2007	29	0.234923896354
MX_|_A_NORTH_CAROLINA_04_2007	30	0.234523200237
MDCK_3_|_A_MANAGUA_3616_01_2007	31	0.228374539969
MDCK_2_|_A_MANAGUA_469_01_2007	32	0.228346698148
MDCK_1_|_A_MANAGUA_26_2007	33	0.228332987796
MDCK_1_|_A_MANAGUA_22_2007	34	0.228300588812
X_C2_|_A_HONDURAS_6374_2007	35	0.190792255012
M1_|_A_TEXAS_68_2007	36	0.180867243538
M1_C2_|_A_TEXAS_83_2007	37	0.18086497812
M1_|_A_TEXAS_34_2007	38	0.180861127124
M1_|_A_TEXAS_63_2007	39	0.179306703061
MDCK_3_|_A_MANAGUA_33_2007	40	0.17070613209
MDCK_2_|_A_MANAGUA_2347_01_2007	41	0.17070613209
MDCK_2_|_A_MANAGUA_31_2007	42	0.17070613209
MDCK_1_|_A_MANAGUA_14_2007	43	0.164736633466
MDCK_3_|_A_MANAGUA_3243_01_2007	44	0.164736633466
MDCK_1_|_A_MANAGUA_30_2007	45	0.162960192172
M1_C1_|_A_SOUTH_DAKOTA_01_2007	46	0.145183505797
C1_C1_|_A_EL_SALVADOR_428_2007	47	0.142141496478
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	48	0.140909015522
C2_|_A_WYOMING_04_2007	49	0.140846738814
MDCK_1_|_A_MANAGUA_7_2007	50	0.136214753728
X1_C1_|_A_EL_SALVADOR_579_2007	51	0.134813446616
MDCK_2_|_A_MANAGUA_4902_01_2007	52	0.134767582364
M1_C1_|_A_MISSOURI_03_2007	53	0.134076093726
M1_|_A_TEXAS_65_2007	54	0.130950139972
M1_C2_|_A_FLORIDA_11_2007	55	0.13094598615
MDCK_1_|_A_MANAGUA_29_2007	56	0.130940916351
M1_|_A_TEXAS_66_2007	57	0.130264123494
X_C2_|_A_HONDURAS_5560_2007	58	0.130077971758
C1_|_A_WISCONSIN_33_2007	59	0.129728039152
X3_C2_|_A_MANAGUA_4130_01_2007	60	0.12971889867
MDCK_2_|_A_MANAGUA_2_2007	61	0.12971889867
MDCK_3_|_A_MANAGUA_4348_01_2007	62	0.128533050579
X1_C1_|_A_CANADA_270_2007	63	0.126407837251
M2_C1_|_A_WASHINGTON_01_2007	64	0.126293909213
M1_C1_|_A_WISCONSIN_32_2007	65	0.126093000021
CX_C1_|_A_ARIZONA_12_2007	66	0.126086738863
C1_C1_|_A_EL_SALVADOR_507_2007	67	0.125935243249
MDCK_1_|_A_MANAGUA_25_2007	68	0.125591655839
C1_|_A_GEORGIA_06_2007	69	0.125591361554
C1_C2_|_A_WISCONSIN_26_2007	70	0.12558975851
M2_C1_|_A_NEW_MEXICO_02_2007	71	0.12558789636
MX_C1_|_A_NEW_JERSEY_19_2007	72	0.125567845559
MX_C2_|_A_NEW_JERSEY_21_2007	73	0.125532072521
M1_C1_|_A_TEXAS_72_2007	74	0.12550078197
M1_|_A_TEXAS_67_2007	75	0.125494239706
CX_C1_|_A_ARIZONA_09_2007	76	0.125487253739
MX_C1_|_A_TENNESSEE_11_2007	77	0.125451764675
C1_C2_|_A_MARTINIQUE_12_2007	78	0.125334451539
MX_C1_|_A_VERMONT_01_2007	79	0.125330459513
CX_C2_|_A_FLORIDA_01_2007	80	0.125208679704
X_C2_|_A_MONTANA_08_2007	81	0.125182148062
C2_C2_|_A_COSTA_RICA_4082_2007	82	0.125144488178
M1_C1_|_A_TEXAS_08_2007	83	0.125143744326
X1_C2_|_A_CANADA_267_2007	84	0.125132646858
C1_|_A_WISCONSIN_02_2007	85	0.125104599448
MX_C1_|_A_TEXAS_95_2007	86	0.125089047892
C1_|_A_GEORGIA_07_2007	87	0.12505628272
C4_C1_|_A_MEXICO_3701_2007	88	0.125046380294
X_C1_|_A_MICHIGAN_07_2007	89	0.125043043596
C1_|_A_COLORADO_15_2007	90	0.125031634581
X1_C2_|_A_CANADA_309_2007	91	0.125009874406
M1_C2_|_A_COLORADO_03_2007	92	0.125007760568
X_C4_|_A_TEXAS_12_2007	93	0.125004310166
M1_C2_|_A_MISSOURI_06_2007	94	0.125002166763
C2_|_A_PENNSYLVANIA_05_2007	95	0.12500095664
M1_C1_|_A_WASHINGTON_36_2007	96	0.125000122583
MX_C1_|_A_MINNESOTA_16_2007	97	0.125000016754
X1_C1_|_A_MASSACHUSETTS_12_2007	98	0.125000012501
C1_|_A_WISCONSIN_34_2007	99	0.125
X_C1_|_A_DELAWARE_13_2007	100	0.125
