#name	rank	LBI
32	1	2.21200622012
29	2	1.85955936318
37	3	1.45215829436
27	4	1.30067223652
17	5	1.15927252867
20	6	0.728482956704
33	7	0.675636961967
40	8	0.670172587219
38	9	0.632365647263
11	10	0.630360520093
15	11	0.629121403798
23	12	0.62539831048
19	13	0.612783600944
2	14	0.549505069819
28	15	0.537231626217
35	16	0.536447135074
5	17	0.531145787847
13	18	0.501590048711
16	19	0.483192165839
25	20	0.476785287533
12	21	0.470920682714
14	22	0.435406854458
36	23	0.403518700542
21	24	0.40062641743
26	25	0.3873601848
41	26	0.387326308412
9	27	0.382071760969
6	28	0.381906121478
7	29	0.373088405357
3	30	0.363725230414
10	31	0.351525673381
30	32	0.34146818541
1	33	0.271019917545
24	34	0.252232750715
39	35	0.243793976497
8	36	0.233378295431
22	37	0.221715005539
31	38	0.164683014639
18	39	0.149752940952
34	40	0.141981428713
4	41	0.139716136364
