#name	rank	LBI
23	1	1.23635407882
32	2	1.04003486138
31	3	0.926387172304
42	4	0.920740557158
34	5	0.860776253774
24	6	0.808725559137
26	7	0.799450691708
22	8	0.742149584544
45	9	0.73217073507
16	10	0.715932678916
35	11	0.712665393805
4	12	0.693651276265
7	13	0.691630393756
14	14	0.647414634442
44	15	0.609240945484
5	16	0.597731089518
3	17	0.589287194407
10	18	0.588847259887
13	19	0.584471461329
12	20	0.566349496438
6	21	0.561967614795
40	22	0.549734820178
28	23	0.528367077715
46	24	0.497227006963
36	25	0.495303923846
43	26	0.494962629048
15	27	0.453190200244
29	28	0.446501546503
20	29	0.442118255427
19	30	0.438576283812
21	31	0.438211771875
8	32	0.415359791375
2	33	0.408252901688
41	34	0.402065125642
38	35	0.391111899925
33	36	0.379736801259
25	37	0.372329549233
39	38	0.368772765731
18	39	0.365694258511
17	40	0.343090522738
37	41	0.311074005533
1	42	0.302053345954
11	43	0.301931280336
30	44	0.301053251556
27	45	0.204460543337
9	46	0.189787179707
