#name	rank	LBI
C1_|_A_WASHINGTON_08_2014	1	1.86413043734
C2_|_A_RHODE_ISLAND_11_2014	2	1.86413043734
C2_|_A_DELAWARE_10_2014	3	1.86413043734
C1_|_A_WISCONSIN_10_2014	4	1.86413043734
C2_|_A_NEW_JERSEY_08_2014	5	1.86413043734
M1_|_A_MARYLAND_20_2014	6	1.62350211286
C2_|_A_CONNECTICUT_13_2014	7	1.62350211286
CX_|_A_MARYLAND_22_2014	8	1.62350211286
C1_|_A_RHODE_ISLAND_08_2014	9	1.62350211286
C2_|_A_PENNSYLVANIA_12_2014	10	0.966457397767
M1_C1_|_A_MASSACHUSETTS_01_2014	11	0.727965694336
M1_C2_|_A_MASSACHUSETTS_01_2014	12	0.727965694336
C2_|_A_ALASKA_05_2014	13	0.722490167838
C1_C1_|_A_NEW_YORK_10_2014	14	0.523571351043
C2_|_A_RHODE_ISLAND_05_2014	15	0.465444819275
C2_|_A_PENNSYLVANIA_38_2014	16	0.465432809365
C1_|_A_NEW_JERSEY_20_2014	17	0.465430961724
C1_C1_|_A_MARYLAND_03_2014	18	0.46539678221
M1_|_A_NORTH_DAKOTA_04_2014	19	0.459361676598
M1_|_A_NORTH_DAKOTA_03_2014	20	0.459361676598
C2_|_A_NEW_JERSEY_09_2014	21	0.415683109546
C2_|_A_FLORIDA_20_2014	22	0.415660177141
C2_|_A_MASSACHUSETTS_10_2014	23	0.415553447049
C1_|_A_NORTH_CAROLINA_14_2014	24	0.387430331118
C1_|_A_COLORADO_11_2014	25	0.382441852076
C2_|_A_COLORADO_10_2014	26	0.382441852076
X1_C1_|_A_ONTARIO_RV2072_2014	27	0.342847427108
C2_|_A_RHODE_ISLAND_09_2014	28	0.325079126071
C2_|_A_IOWA_08_2014	29	0.310507559537
C1_|_A_DELAWARE_06_2014	30	0.289678577672
C2_|_A_NEW_YORK_05_2014	31	0.279736015689
C1_|_A_COLORADO_12_2014	32	0.279667234242
M1_C2_|_A_ALASKA_28_2014	33	0.278505383923
C1_|_A_ALASKA_26_2014	34	0.278505383923
C2_|_A_IOWA_04_2014	35	0.270530346604
C1_|_A_NEW_JERSEY_02_2014	36	0.257736599236
C2_|_A_NEW_JERSEY_10_2014	37	0.257736599236
C2_|_A_NEW_MEXICO_21_2014	38	0.250880705058
C2_|_A_NEW_MEXICO_18_2014	39	0.250880705058
C1_|_A_MISSOURI_04_2014	40	0.241859749769
C1_|_A_CONNECTICUT_03_2014	41	0.230369615249
C2_|_A_TEXAS_13_2014	42	0.229168341729
C2_|_A_MINNESOTA_11_2014	43	0.227159979601
C2_|_A_PENNSYLVANIA_31_2014	44	0.212004248454
C2_|_A_PENNSYLVANIA_22_2014	45	0.211968804551
C2_|_A_WASHINGTON_15_2014	46	0.195959409891
C1_|_A_WASHINGTON_12_2014	47	0.195959409891
C2_|_A_FLORIDA_19_2014	48	0.194598783667
C2_|_A_MASSACHUSETTS_04_2014	49	0.184289595596
C1_C1_|_A_NEW_YORK_13_2014	50	0.184207074943
M2_C2_|_A_OKLAHOMA_05_2014	51	0.17376416297
M1_|_A_NORTH_DAKOTA_06_2014	52	0.164060434262
M1_|_A_MICHIGAN_11_2014	53	0.164053001309
C2_|_A_COLORADO_08_2014	54	0.158815521961
C2_|_A_HAWAII_09_2014	55	0.156078295376
C1_|_A_NEW_JERSEY_05_2014	56	0.156067754099
C1_C1_|_A_MARYLAND_10_2014	57	0.151409624302
X1_C2_|_A_ONTARIO_RV1473_2014	58	0.150622397519
C2_|_A_RHODE_ISLAND_15_2014	59	0.145926609327
C2_|_A_CALIFORNIA_11_2014	60	0.145917792054
C2_|_A_NEBRASKA_04_2014	61	0.143937850741
C2_|_A_MISSOURI_07_2014	62	0.143736430684
C2_|_A_HAWAII_08_2014	63	0.141148727167
C1_|_A_DELAWARE_15_2014	64	0.139628514084
C2_|_A_WISCONSIN_13_2014	65	0.139275201189
M1_|_A_MARYLAND_24_2014	66	0.135667524597
M2_|_A_GEORGIA_07_2014	67	0.133828351272
M1_|_A_GEORGIA_13_2014	68	0.133816002205
MX_C1_|_A_KENTUCKY_02_2014	69	0.131599635692
C2_|_A_NEW_MEXICO_20_2014	70	0.13159865172
M1_C1_|_A_NORTH_CAROLINA_16_2014	71	0.131354054652
C1_|_A_TEXAS_22_2014	72	0.131158041053
C2_|_A_WASHINGTON_14_2014	73	0.130314050444
C2_|_A_NEW_MEXICO_14_2014	74	0.129599611833
C2_|_A_NEW_MEXICO_13_2014	75	0.129599611833
C2_|_A_HAWAII_17_2014	76	0.129234534696
C2_|_A_MASSACHUSETTS_05_2014	77	0.128712823523
C2_|_A_FLORIDA_21_2014	78	0.128303204597
C2_|_A_CONNECTICUT_18_2014	79	0.127483277307
C2_|_A_CALIFORNIA_07_2014	80	0.126497484586
X1_C1_|_A_ONTARIO_RV1918_2014	81	0.125886338839
