#name	rank	mean	standard dev
C1_|_A_TEXAS_117_2012	1	6.17379245053	0.421916137793
MX_C1_|_A_TEXAS_111_2012	2	6.17379245053	0.421916137793
M1_C1_|_A_GEORGIA_01_2012	3	6.15107733068	0.391750409835
C2_|_A_TEXAS_82_2012	4	6.10518765841	0.400331790006
C2_|_A_NEW_YORK_60_2012	5	6.10518765841	0.400331790006
C2_|_A_NEBRASKA_15_2012	6	6.10518765841	0.400331790006
C2_|_A_WISCONSIN_53_2012	7	6.10518765841	0.400331790006
C1_|_A_IOWA_15_2012	8	6.10518765841	0.400331790006
C2_|_A_WASHINGTON_12_2012	9	6.03495173873	0.506243447911
C2_|_A_TEXAS_81_2012	10	6.00902096832	0.552914618753
C1_|_A_NEVADA_08_2012	11	6.00530380592	0.536232533775
M1_C1_|_A_NEVADA_20_2012	12	6.00111613375	0.531154586671
C2_|_A_WASHINGTON_52_2012	13	5.99513350018	0.564723742727
C1_|_A_KANSAS_14_2012	14	5.99512912425	0.56472675527
C2_|_A_NORTH_CAROLINA_15_2012	15	5.99503274783	0.368888164572
C1_|_A_MASSACHUSETTS_04_2012	16	5.99503274783	0.368888164572
M1_C1_|_A_NEVADA_01_2012	17	5.9857292341	0.541513879885
C2_|_A_WISCONSIN_10_2012	18	5.9776628655	0.568039683766
C2_|_A_PENNSYLVANIA_07_2012	19	5.97265999618	0.551933196019
C2_|_A_NEVADA_13_2012	20	5.97265999618	0.551933196019
C2_|_A_HAWAII_13_2012	21	5.97021816889	0.415828294043
C2_|_A_COLORADO_09_2012	22	5.96947170512	0.553300663439
C1_|_A_NEBRASKA_09_2012	23	5.96947170512	0.553300663439
X1_C2_|_A_SOUTH_CAROLINA_03_2012	24	5.96345845942	0.496623479972
C2_|_A_PENNSYLVANIA_20_2012	25	5.96320473817	0.544695389402
C1_C1_|_A_NEW_YORK_47_2012	26	5.96320473817	0.544695389402
C2_|_A_IOWA_22_2012	27	5.95872306713	0.542757332839
C1_|_A_KANSAS_16_2012	28	5.93955804827	0.537432092428
C2_|_A_WISCONSIN_54_2012	29	5.93281438026	0.557372130556
X_C2_|_A_ALABAMA_02_2012	30	5.90950948024	0.467129720828
C2_|_A_WASHINGTON_50_2012	31	5.90716845196	0.631029282025
C1_C1_|_A_WASHINGTON_61_2012	32	5.90716845196	0.631029282025
C2_|_A_TEXAS_115_2012	33	5.90716845196	0.631029282025
C2_|_A_NEVADA_27_2012	34	5.90716845196	0.631029282025
M1_C1_|_A_IDAHO_23_2012	35	5.90716845196	0.631029282025
C2_|_A_DELAWARE_24_2012	36	5.90716845196	0.631029282025
M1_C1_|_A_IDAHO_24_2012	37	5.90716845196	0.631029282025
C2_|_A_WASHINGTON_60_2012	38	5.90716845196	0.631029282025
C2_|_A_DELAWARE_11_2012	39	5.90556270156	0.627593304416
C1_|_A_DELAWARE_15_2012	40	5.90556270156	0.627593304416
C3_|_A_DELAWARE_15_2012	41	5.90556270156	0.627593304416
C2_|_A_DELAWARE_10_2012	42	5.90556270156	0.627593304416
C1_|_A_CALIFORNIA_35_2012	43	5.89808442068	0.576105443334
C2_|_A_COLORADO_17_2012	44	5.88470391877	0.563903616453
M1_C1_|_A_MICHIGAN_04_2012	45	5.88192525804	0.482206920016
C2_|_A_NORTH_CAROLINA_01_2012	46	5.86503708229	0.626886982236
MX_C2_|_A_OKLAHOMA_02_2012	47	5.86503708229	0.626886982236
C2_|_A_COLORADO_11_2012	48	5.86503708229	0.626886982236
C2_|_A_WASHINGTON_17_2012	49	5.85694844826	0.632434145224
C1_|_A_WASHINGTON_16_2012	50	5.85690873182	0.63245959334
M1_C2_|_A_IDAHO_04_2012	51	5.85433784345	0.634019988332
C1_C2_|_A_WASHINGTON_20_2012	52	5.85433529112	0.634021619962
MX_C1_|_A_FLORIDA_12_2012	53	5.84528565002	0.508602796436
MX_C1_|_A_TEXAS_91_2012	54	5.83607944606	0.669856292852
C4_|_A_RHODE_ISLAND_01_2012	55	5.83433993977	0.49787837221
C2_|_A_RHODE_ISLAND_01_2012	56	5.83433993977	0.49787837221
C3_|_A_RHODE_ISLAND_01_2012	57	5.83433993977	0.49787837221
C5_|_A_RHODE_ISLAND_01_2012	58	5.83433993977	0.49787837221
C1_|_A_CALIFORNIA_42_2012	59	5.82874452244	0.665577498168
M1_C2_|_A_NEVADA_15_2012	60	5.82574495991	0.649337235151
C2_|_A_NEVADA_19_2012	61	5.82286187193	0.651057124661
C3_|_A_ARIZONA_09_2012	62	5.81016396363	0.69582416164
C2_|_A_ARIZONA_09_2012	63	5.81016396363	0.69582416164
M1_C2_|_A_NEVADA_16_2012	64	5.80739909275	0.658747748255
C1_|_A_WISCONSIN_51_2012	65	5.80080942086	0.652440277393
M1_C1_|_A_IDAHO_20_2012	66	5.79930085351	0.576415933668
C1_|_A_NEBRASKA_01_2012	67	5.79730145591	0.668576953205
C2_|_A_CALIFORNIA_31_2012	68	5.79713954291	0.578444713147
C1_|_A_HAWAII_21_2012	69	5.79651813798	0.576437578438
