#name	rank	mean	variance
182	1	5.90817091548	0.553113726967
180	2	5.9076566054	0.551508393116
183	3	5.90597923449	0.55624646742
185	4	5.90478936921	0.556576382068
181	5	5.90336389122	0.554971109268
184	6	5.90247498572	0.559987804622
187	7	5.90135947483	0.560253011424
186	8	5.89863318058	0.561435759947
174	9	5.75738718795	0.469135351604
177	10	5.75713761247	0.470759341691
170	11	5.75460898548	0.468224550713
175	12	5.75453367914	0.474479759497
171	13	5.75187087859	0.473512887052
172	14	5.74897060225	0.478820199683
169	15	5.74860793638	0.468076430379
173	16	5.74592487903	0.479680272161
127	17	5.61455453958	0.383521165392
133	18	5.61364646045	0.390332725618
119	19	5.61319715913	0.377938228228
134	20	5.61234024909	0.397034772965
128	21	5.61091667659	0.389763313178
120	22	5.61025114976	0.383766689131
117	23	5.60892850837	0.373948850981
137	24	5.60797397185	0.397943869118
121	25	5.60775321219	0.390935833457
118	26	5.60638491359	0.381351286517
129	27	5.60562556626	0.396151259145
123	28	5.60379836385	0.390043455202
116	29	5.60122053172	0.370043185688
138	30	5.59830434238	0.370337081338
152	31	5.5978182846	0.372536375249
124	32	5.59447063578	0.397211853811
109	33	5.59055551268	0.373652045762
153	34	5.59054938707	0.377995646738
139	35	5.58988131257	0.376164637852
108	36	5.57595685906	0.379022830834
188	37	5.57335923592	0.772797723579
163	38	5.5166528348	0.605290988785
165	39	5.51363510954	0.608638275998
167	40	5.51053298639	0.612049895455
166	41	5.5076357829	0.613378517826
110	42	5.49546803679	0.606677661692
111	43	5.49287921725	0.610074577322
112	44	5.48687798095	0.614795636355
176	45	5.43968620317	0.736969076161
143	46	5.40725761127	0.577047964505
135	47	5.39918224647	0.684839856853
136	48	5.39312246134	0.688982299896
125	49	5.37742133795	0.663280530811
145	50	5.37378951181	0.678982255607
126	51	5.37147029492	0.667555231328
178	52	5.35617386551	0.680651907491
113	53	5.32208979731	0.784590181672
115	54	5.31601764227	0.78809224379
122	55	5.302659923	0.701666838923
146	56	5.2930123261	0.794332096308
147	57	5.28995392456	0.79643315558
164	58	5.28785577447	0.806303208614
148	59	5.28687357249	0.798568997805
149	60	5.15812856151	0.858715101853
150	61	5.15207392745	0.861924774299
130	62	5.14261074241	0.82143248681
140	63	5.1346232006	0.650714942159
114	64	5.09468065623	0.938281427177
168	65	4.96333626174	0.977986242054
131	66	4.93243964201	0.974720833913
132	67	4.92636633099	0.977555147425
179	68	4.90069190645	0.987740672209
144	69	4.85427033285	0.974222470876
151	70	4.85196663686	1.02213387526
106	71	4.72603849132	0.471347863386
102	72	4.72018312461	0.470690683097
103	73	4.71578085749	0.475925719822
100	74	4.71281527946	0.470930061015
104	75	4.7111975101	0.481093889957
105	76	4.70989925112	0.482224732441
101	77	4.7084238604	0.475776288229
96	78	4.70393024846	0.472489996443
97	79	4.70157384138	0.477206497995
98	80	4.69713047395	0.482348789139
94	81	4.69119581973	0.475612881645
154	82	4.68986569793	0.709223625592
95	83	4.68899674687	0.481669042566
141	84	4.58210670966	1.04836866414
142	85	4.57789718041	1.0508271203
155	86	4.52029071619	1.01613146983
156	87	4.51618741086	1.01872723304
157	88	4.51018939262	1.02157908071
99	89	4.40245904541	0.76756643517
158	90	4.35499997737	0.798834495673
159	91	4.07790920728	0.892742949629
160	92	4.07194980954	0.896103092938
82	93	3.80751791215	0.524459430604
83	94	3.80291347693	0.526055380557
84	95	3.80261936649	0.530880507739
86	96	3.80221273355	0.535657447487
85	97	3.79666489026	0.536539057524
88	98	3.79249527524	0.52842393497
89	99	3.79120467491	0.533562426816
90	100	3.77683815922	0.531363939424
19	101	3.75935896519	0.882096077191
22	102	3.75935415424	0.885236061164
23	103	3.75738414688	0.888431434762
25	104	3.7552781563	0.891618805461
24	105	3.75142900411	0.891821788309
161	106	3.69518787606	1.16021513633
61	107	3.68825101071	0.757421652227
62	108	3.68643913323	0.761204746271
63	109	3.68434837077	0.764973747075
64	110	3.68063026055	0.765155326519
20	111	3.61949495351	1.02549624996
21	112	3.61353730962	1.02842639186
60	113	3.57632278972	0.510862325265
65	114	3.57464910242	0.509608120126
66	115	3.57188975987	0.512761960071
68	116	3.56994396125	0.510769273424
67	117	3.5672373602	0.515929099743
2	118	3.48649186864	0.814490067954
3	119	3.48644849328	0.81575478206
5	120	3.48626791504	0.817017653092
7	121	3.48334169496	0.973629881045
8	122	3.48216931762	0.976006868445
4	123	3.48053043089	0.819446947226
9	124	3.47749546934	0.976719382157
54	125	3.40391195666	0.599194687441
72	126	3.40365349039	0.635596590014
162	127	3.40004622892	1.30087908088
56	128	3.38842369208	0.641853122145
57	129	3.38659858859	0.643249526748
58	130	3.38474911918	0.644629192298
59	131	3.38099844253	0.646035871106
55	132	3.35340161242	0.807649732131
87	133	3.30934468048	0.989806517199
69	134	3.30709871636	0.657518846088
53	135	3.25533189892	0.536120968986
6	136	3.21148399037	1.06810783187
107	137	3.20058560462	1.20262044237
17	138	3.19172622145	0.520374150306
15	139	3.18358274962	0.517936340966
16	140	3.18154238134	0.523534912907
11	141	3.17123459149	0.515319421964
12	142	3.16450923692	0.518201206048
73	143	3.15349591234	0.904824019417
74	144	3.14757779771	0.90815388949
18	145	3.13398137708	0.699404854823
70	146	3.11326799081	0.744558159823
46	147	3.10754862906	0.741513977202
45	148	3.10726409196	0.738298709753
44	149	3.10693135829	0.735070321296
42	150	3.10198812027	0.733764359514
91	151	3.08376709817	1.10659195298
81	152	3.05213094725	0.607410780013
48	153	3.04253740802	0.854402493456
36	154	2.94254160542	0.996104721637
37	155	2.94024675377	0.998581929284
38	156	2.93472873824	1.0015876406
75	157	2.83799727067	1.1920305308
32	158	2.76771790914	0.844945348949
50	159	2.74913931568	1.04293422239
33	160	2.72378900118	0.952425446926
31	161	2.68080257315	0.737619562992
47	162	2.61948533636	1.1133252538
10	163	2.56509848483	0.44043160728
26	164	2.55587929561	0.439349244558
29	165	2.54936237009	0.440358840434
76	166	2.54257627794	1.33254954939
43	167	2.44745015514	1.221046474
35	168	2.43721876938	1.12425949306
34	169	2.42857158104	1.12447266917
49	170	2.39005593322	1.28770703059
30	171	2.36280195163	0.593339081383
1	172	2.33004435792	0.589851905043
39	173	2.26538405872	0.500460168334
71	174	2.24325069545	1.28874750461
40	175	2.14621028207	0.517351980014
41	176	2.14363522442	0.516238847222
79	177	2.11312776666	0.970280717064
13	178	2.01903279378	0.717145055095
14	179	2.01311479015	0.721342383792
51	180	1.9902531836	0.542230515826
52	181	1.98891181384	0.5415191716
80	182	1.84852021572	1.24778023709
78	183	1.77289835275	0.573920142605
92	184	1.67853696323	1.25868968889
77	185	1.48856824368	0.683920678412
27	186	1.39949525768	1.30375489348
28	187	1.39354418239	1.30605740468
93	188	1.38466480224	1.3907682293
