#name	rank	LBI
C2_|_A_PENNSYLVANIA_4_07	1	2.79202612608
MDCK_1_|_A_MANAGUA_3012_01_2007	2	2.79202612608
C1_C2_|_A_DOMINICA_2898_2007	3	2.79202612608
X_C1_|_A_DELAWARE_11_2007	4	2.79202612608
X3_C2_|_A_MANAGUA_3012_01_2007	5	2.79202612608
MDCK_2_|_A_MANAGUA_3_2007	6	0.971589376959
MDCK_1_|_A_MANAGUA_15_2007	7	0.971589376959
MDCK_1_|_A_MANAGUA_20_2007	8	0.971589376959
MDCK_3_|_A_MANAGUA_112_01_2007	9	0.971589376959
MDCK_1_|_A_MANAGUA_32_2007	10	0.971589376959
MDCK_2_|_A_MANAGUA_3556_01_2007	11	0.971589376959
MDCK_2_|_A_MANAGUA_68_01_2007	12	0.971589376959
MDCK_1_|_A_MANAGUA_34_2007	13	0.951469721729
MDCK_3_|_A_MANAGUA_419_01_2007	14	0.951469721729
MX_C1_|_A_NORTH_CAROLINA_02_2007	15	0.764577395981
MX_C1_|_A_MINNESOTA_09_2007	16	0.663916146128
MX_C1_|_A_NORTH_CAROLINA_03_2007	17	0.663832403098
MX_C1_|_A_NEW_JERSEY_04_2007	18	0.648635465551
MX_C1_|_A_NEW_JERSEY_02_2007	19	0.648635465551
M1_C1_|_A_WASHINGTON_14_2007	20	0.610646319722
MDCK_1_|_A_MANAGUA_1867_01_2007	21	0.525234038505
MDCK_2_|_A_MANAGUA_28_2007	22	0.525234038505
MDCK_1_|_A_MANAGUA_16_2007	23	0.525234038505
MDCK_3_|_A_MANAGUA_1507_01_2007	24	0.525234038505
MX_C2_|_A_MINNESOTA_17_2007	25	0.507786536904
MX_S1_|_A_NEW_JERSEY_14_2007	26	0.447674054765
X_C2_|_A_HONDURAS_6374_2007	27	0.441788754685
X_C1_|_A_HONDURAS_602_2007	28	0.441788754685
M1_C1_|_A_VIRGINIA_02_2007	29	0.441782773446
MDCK_3_|_A_MANAGUA_3616_01_2007	30	0.431313347775
MDCK_1_|_A_MANAGUA_21_2007	31	0.43128689551
MDCK_2_|_A_MANAGUA_469_01_2007	32	0.431282762554
MDCK_1_|_A_MANAGUA_22_2007	33	0.431210031791
MDCK_1_|_A_MANAGUA_26_2007	34	0.426209531864
X2_C1_|_A_MANAGUA_2760_01_2007	35	0.426209531864
MX_C1_|_A_NEW_JERSEY_05_2007	36	0.370733954752
M1_|_A_TEXAS_63_2007	37	0.341450708191
MX_C1_|_A_MINNESOTA_18_2007	38	0.341450119995
M1_|_A_TEXAS_64_2007	39	0.341124004527
M1_|_A_TEXAS_35_2007	40	0.341124004527
M1_C1_|_A_MISSOURI_03_2007	41	0.299041298865
M2_C1_|_A_IDAHO_03_2007	42	0.297558706406
MDCK_1_|_A_MANAGUA_14_2007	43	0.282554389843
MDCK_3_|_A_MANAGUA_3243_01_2007	44	0.28135132018
MDCK_1_|_A_MANAGUA_27_2007	45	0.28135132018
MDCK_2_|_A_MANAGUA_31_2007	46	0.280385230746
MDCK_2_|_A_MANAGUA_2347_01_2007	47	0.280385230746
MDCK_3_|_A_MANAGUA_33_2007	48	0.280385230746
MDCK_1_|_A_MANAGUA_30_2007	49	0.278399840861
X_C2_|_A_TEXAS_12_2007	50	0.251268772397
M1_|_A_TEXAS_34_2007	51	0.248620053842
M1_|_A_TEXAS_68_2007	52	0.248608431166
