#name	rank	LBI
25	1	0.801440407825
29	2	0.737451472706
28	3	0.675267023555
23	4	0.610670349937
17	5	0.593958732249
15	6	0.563713237158
26	7	0.563388694745
7	8	0.547823682397
18	9	0.519257992935
31	10	0.518279493778
10	11	0.478550238632
19	12	0.453334484829
13	13	0.437483583653
27	14	0.427384085305
12	15	0.427042030724
22	16	0.424525309516
14	17	0.422513428666
4	18	0.4208738039
3	19	0.415805147763
30	20	0.405205485429
2	21	0.38069882713
5	22	0.362976699954
11	23	0.352566830232
20	24	0.347408282995
8	25	0.325653134579
9	26	0.299322942327
1	27	0.261798354782
24	28	0.248666415499
21	29	0.210320173913
6	30	0.192917220694
16	31	0.130615575685
