#name	rank	LBI
35	1	1.73963856669
30	2	1.15929468763
16	3	1.03302253962
42	4	0.882825629365
43	5	0.775427816906
9	6	0.77532426477
3	7	0.70807651136
15	8	0.625722178803
31	9	0.62254062311
40	10	0.618119846679
21	11	0.587948145042
11	12	0.585657332766
14	13	0.582149046297
22	14	0.521593749822
32	15	0.511774209045
36	16	0.486138955819
17	17	0.483220610694
28	18	0.480140475838
2	19	0.461579537811
44	20	0.419441036426
25	21	0.418059704264
6	22	0.413471445473
26	23	0.409032057993
8	24	0.399008369614
41	25	0.396201248066
39	26	0.39246406597
38	27	0.388955096863
12	28	0.384237553251
7	29	0.379655993717
4	30	0.371579723098
24	31	0.371506805461
33	32	0.360240000554
10	33	0.350489671631
27	34	0.31780962985
13	35	0.306874887625
1	36	0.273578973758
29	37	0.271985658117
18	38	0.268815347815
20	39	0.268813279036
19	40	0.268785560485
23	41	0.253239297728
5	42	0.232399645921
37	43	0.176743107694
34	44	0.157977871273
