#name	rank	LBI
X1_C2_|_A_ALBERTA_RV1499_2014	1	1.68893059847
C2_|_A_RHODE_ISLAND_13_2014	2	1.68893059847
C2_|_A_RHODE_ISLAND_12_2014	3	1.68893059847
C2_|_A_PENNSYLVANIA_39_2014	4	1.68893059847
C1_|_A_WASHINGTON_08_2014	5	1.68893059847
C2_|_A_CONNECTICUT_15_2014	6	1.68893059847
C2_|_A_PENNSYLVANIA_36_2014	7	1.68893059847
C2_|_A_DELAWARE_10_2014	8	1.68893059847
C2_|_A_ALABAMA_04_2014	9	1.68893059847
C2_|_A_NEW_JERSEY_19_2014	10	1.68893059847
C2_|_A_RHODE_ISLAND_17_2014	11	1.12557155783
CX_|_A_MARYLAND_22_2014	12	1.12557155783
C2_|_A_NEW_JERSEY_13_2014	13	1.12557155783
C2_|_A_INDIANA_02_2014	14	1.0029871229
C1_C1_|_A_NEW_YORK_10_2014	15	0.496962412445
C2_|_A_PENNSYLVANIA_32_2014	16	0.496962412445
C1_|_A_WASHINGTON_13_2014	17	0.472074416368
C2_|_A_NEW_MEXICO_17_2014	18	0.448223070859
C2_|_A_NEW_MEXICO_18_2014	19	0.448223070859
C2_|_A_IOWA_08_2014	20	0.384752773969
M1_|_A_NORTH_DAKOTA_04_2014	21	0.381891082226
C2_|_A_UTAH_06_2014	22	0.381866435014
C2_|_A_RHODE_ISLAND_18_2014	23	0.381850261584
C2_|_A_NEW_JERSEY_15_2014	24	0.381135639801
C1_|_A_NEW_JERSEY_14_2014	25	0.381135639801
C2_|_A_DELAWARE_09_2014	26	0.381135639801
C2_|_A_RHODE_ISLAND_20_2014	27	0.377728905343
C2_|_A_NEW_JERSEY_17_2014	28	0.377728905343
C1_|_A_NEW_JERSEY_02_2014	29	0.349839285104
C2_|_A_RHODE_ISLAND_09_2014	30	0.328981246
C1_|_A_COLORADO_11_2014	31	0.308650930034
C2_|_A_CALIFORNIA_12_2014	32	0.298035822462
C2_|_A_NEW_YORK_16_2014	33	0.283188754239
C2_|_A_UTAH_10_2014	34	0.264163599728
C1_|_A_ALASKA_26_2014	35	0.261089456466
M1_C2_|_A_ALASKA_28_2014	36	0.261089456466
C1_|_A_NEW_YORK_05_2014	37	0.261087447961
C2_|_A_NEW_YORK_05_2014	38	0.261087447961
C1_|_A_NORTH_CAROLINA_13_2014	39	0.261060536997
C1_|_A_NORTH_CAROLINA_14_2014	40	0.261060536997
C2_C1_|_A_TRINIDAD_753_2014	41	0.24596368808
C2_|_A_WYOMING_05_2014	42	0.225731503602
M1_|_A_MICHIGAN_05_2014	43	0.217935790699
C1_|_A_CONNECTICUT_04_2014	44	0.191932091668
M1_C2_|_A_VERMONT_04_2014	45	0.191174912984
X1_C1_|_A_ONTARIO_RV2071_2014	46	0.186060427639
C2_|_A_CONNECTICUT_12_2014	47	0.173149148743
C1_|_A_DELAWARE_06_2014	48	0.171699762965
C1_|_A_DELAWARE_14_2014	49	0.171699762965
C2_|_A_COLORADO_09_2014	50	0.169466546793
C2_|_A_PENNSYLVANIA_22_2014	51	0.169460352305
C1_|_A_WASHINGTON_12_2014	52	0.168769565971
C1_|_A_CALIFORNIA_02_2014	53	0.168272336044
C2_|_A_UTAH_12_2014	54	0.167721167424
C2_|_A_NEVADA_09_2014	55	0.164600179558
C2_|_A_NEW_MEXICO_24_2014	56	0.164594557614
M1_|_A_NORTH_DAKOTA_06_2014	57	0.15740788628
M1_|_A_MICHIGAN_11_2014	58	0.157404691457
C1_|_A_MINNESOTA_07_2014	59	0.153481256171
C2_|_A_NEW_MEXICO_26_2014	60	0.153481256171
C2_|_A_MINNESOTA_11_2014	61	0.153481256171
C1_|_A_NEBRASKA_04_2014	62	0.153457036011
C1_|_A_NEBRASKA_05_2014	63	0.153454855309
C1_|_A_NEW_JERSEY_03_2014	64	0.148348140205
C2_|_A_TEXAS_15_2014	65	0.145727681502
C2_|_A_RHODE_ISLAND_14_2014	66	0.136163917569
C2_|_A_UTAH_11_2014	67	0.132351033342
M1_C2_|_A_NEW_MEXICO_09_2014	68	0.131212601548
C2_|_A_NEVADA_12_2014	69	0.129704849356
C2_|_A_WASHINGTON_14_2014	70	0.128726600172
MX_C2_|_A_KENTUCKY_07_2014	71	0.128724318062
C1_|_A_MASSACHUSETTS_08_2014	72	0.128391787427
C1_|_A_TEXAS_06_2014	73	0.128089390275
M1_|_A_TEXAS_37_2014	74	0.127731346837
C1_|_A_RHODE_ISLAND_06_2014	75	0.126928631453
X1_C1_|_A_ALBERTA_RV1503_2014	76	0.126826208897
C2_|_A_HAWAII_17_2014	77	0.126800977288
C2_|_A_FLORIDA_21_2014	78	0.126752528983
C2_|_A_CONNECTICUT_18_2014	79	0.12636472662
C1_|_A_MINNESOTA_12_2014	80	0.126344727629
MX_|_A_NORTH_CAROLINA_19_2014	81	0.126208706941
C1_|_A_TEXAS_19_2014	82	0.126196205532
C2_|_A_RHODE_ISLAND_19_2014	83	0.125691970386
C2_|_A_NEVADA_13_2014	84	0.125621741612
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	85	0.125476221947
MX_|_A_KENTUCKY_10_2014	86	0.125340483778
MX_C1_|_A_KENTUCKY_02_2014	87	0.125303061324
C1_|_A_MISSOURI_04_2014	88	0.125133574184
C2_|_A_FLORIDA_23_2014	89	0.125133317913
C2_|_A_INDIANA_08_2014	90	0.125115381165
C2_|_A_WYOMING_04_2014	91	0.125108716692
M1_C2_|_A_VERMONT_01_2014	92	0.125082287989
C1_|_A_WISCONSIN_11_2014	93	0.125059177167
MX_C2_|_A_KENTUCKY_08_2014	94	0.125025882317
X1_C1_|_A_ONTARIO_RV2072_2014	95	0.125020195117
C2_|_A_IOWA_01_2014	96	0.125018850094
M1_|_A_TEXAS_24_2014	97	0.125009172066
M1_|_A_MICHIGAN_06_2014	98	0.125009101508
M2_C1_|_A_OREGON_01_2014	99	0.125003598421
M2_|_A_GEORGIA_06_2014	100	0.1250034612
