#name	rank	LBI
C2_|_A_FLORIDA_08_2013	1	2.34385902453
C2_|_A_VIRGINIA_03_2013	2	2.34385902453
C1_|_A_NEW_JERSEY_02_2013	3	2.34385902453
C1_|_A_OREGON_01_2013	4	1.18375467673
C1_|_A_TEXAS_18_2013	5	0.843432022502
M1_C1_|_A_MICHIGAN_01_2013	6	0.72175541098
C1_|_A_MONTANA_01_2013	7	0.72175541098
C2_|_A_ALASKA_01_2013	8	0.72175541098
C2_|_A_UTAH_03_2013	9	0.72175541098
C1_|_A_TEXAS_25_2013	10	0.72175541098
C1_C2_|_A_MANAGUA_1083_2013	11	0.688560422269
C1_|_A_OHIO_01_2013	12	0.572688452368
C2_|_A_GUATEMALA_287_2013	13	0.519096659505
C2_|_A_CALIFORNIA_18_2013	14	0.503214962105
C2_C1_|_A_BARBADOS_4326_2013	15	0.409881377355
C2_|_A_MASSACHUSETTS_05_2013	16	0.409859871839
C2_|_A_WASHINGTON_56_2013	17	0.409758231533
C1_|_A_NEW_YORK_06_2013	18	0.409376429793
C2_|_A_WYOMING_03_2013	19	0.40935788991
C2_|_A_NORTH_CAROLINA_06_2013	20	0.403430304305
M1_C1_|_A_TEXAS_09_2013	21	0.403430304305
M1_C1_|_A_VIRGINIA_15_2013	22	0.33125088232
C1_C1_|_A_EL_SALVADOR_433_2013	23	0.288383629821
C1_|_A_NEW_JERSEY_03_2013	24	0.281759166907
C2_C1_|_A_NEW_YORK_15_2013	25	0.271532329165
C1_|_A_PENNSYLVANIA_12_2013	26	0.271532329165
C2_|_A_CALIFORNIA_34_2013	27	0.271532329165
MX_C2_|_A_KENTUCKY_13_2013	28	0.266751448393
C2_|_A_PENNSYLVANIA_02_2013	29	0.253768507976
C2_|_A_LOUISIANA_02_2013	30	0.253675369572
X2_C1_|_A_ONTARIO_RV2414_2013	31	0.246144308487
M1_C1_|_A_NEW_MEXICO_23_2013	32	0.243712346565
C2_|_A_NEW_JERSEY_17_2013	33	0.230187104117
C2_|_A_UTAH_02_2013	34	0.207937787775
C1_|_A_TEXAS_29_2013	35	0.191640149775
C1_|_A_WASHINGTON_04_2013	36	0.191619779497
C2_|_A_WISCONSIN_36_2013	37	0.177384283002
C2_|_A_MISSOURI_04_2013	38	0.171610728561
