#name	rank	LBI
22	1	2.42517291622
13	2	1.91399973725
8	3	1.22468749814
30	4	1.05475994723
10	5	0.872555069434
20	6	0.746656072702
18	7	0.712297172965
2	8	0.643854677506
26	9	0.637122711022
4	10	0.592416237284
28	11	0.536946713753
23	12	0.520516198639
7	13	0.500091990697
33	14	0.480146426632
31	15	0.475326927873
11	16	0.437700060501
9	17	0.429407699198
24	18	0.417263652066
21	19	0.405444998009
15	20	0.403553868053
35	21	0.403219810105
3	22	0.398216166983
36	23	0.394371488785
5	24	0.392716667661
16	25	0.364239745555
12	26	0.353349646654
17	27	0.344502413484
32	28	0.342588989195
19	29	0.298235680972
29	30	0.291381571407
38	31	0.280800205444
25	32	0.275853588479
37	33	0.254532910521
6	34	0.252016632527
1	35	0.25
34	36	0.23802168797
27	37	0.138439745799
14	38	0.137248616112
