#name	rank	LBI
22	1	1.44269738342
35	2	1.00827573899
19	3	0.916962555838
39	4	0.908559435388
25	5	0.881353545265
34	6	0.800095147706
18	7	0.751966910446
42	8	0.718779864312
26	9	0.7083776237
41	10	0.701246645119
48	11	0.695571188512
10	12	0.654003176186
13	13	0.641510752008
47	14	0.636710830081
27	15	0.632118886952
30	16	0.619563602291
11	17	0.619012064048
21	18	0.618811782769
15	19	0.614569662834
20	20	0.6077834322
8	21	0.583963494223
6	22	0.517911138111
16	23	0.493812782378
43	24	0.476692349139
32	25	0.473542129684
5	26	0.462974653502
3	27	0.437630954113
28	28	0.436352895313
4	29	0.432154793411
33	30	0.427869537829
12	31	0.423506872051
49	32	0.417116155813
45	33	0.398698456168
9	34	0.396323413675
31	35	0.37728540395
2	36	0.375077470213
46	37	0.351468585932
37	38	0.347558864334
7	39	0.346102841606
1	40	0.345610454334
14	41	0.312891453381
23	42	0.296265841381
17	43	0.293039689294
29	44	0.24099168962
44	45	0.238383978225
24	46	0.220534563357
40	47	0.208419824505
38	48	0.199750919321
36	49	0.164998205516
