#name	rank	mean	standard dev
C1_C1_|_A_WASHINGTON_05_2009	1	3.67339622123	0.418252063582
C1_C1_|_A_WISCONSIN_05_2009	2	3.67339622123	0.418252063582
M1_C1_|_A_WASHINGTON_15_2009	3	3.67339622123	0.418252063582
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	4	3.67339622123	0.418252063582
X_C1_|_A_PENNSYLVANIA_05_2009	5	3.43601156962	0.918575007457
M1_C2_|_A_TEXAS_02_2009	6	3.37013255368	0.741169832138
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	7	3.36365525928	0.743547815269
C2_|_A_COLOMBIA_31_2009	8	3.36143030251	0.746624235489
X1_C1_|_A_QUEBEC_RV0623_2009	9	3.35748603501	0.747134063451
M1_C2_|_A_IDAHO_04_2009	10	3.21849787714	1.09139587773
C1_C1_|_A_NEW_YORK_03_2009	11	3.21697471773	1.09389310131
C1_C1_|_A_IOWA_03_2009	12	3.13972787558	0.964346997451
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	13	3.13877108726	0.95657907079
MX_C1_|_A_MONTANA_05_2009	14	3.13835683899	0.956028975037
X1_C2_|_A_QUEBEC_RV0899_2009	15	3.1282764032	0.956241723667
C1_|_A_OREGON_36_2009	16	3.00969747826	0.91548373301
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	17	3.00611161505	0.782937709845
M1_C1_|_A_GEORGIA_24_2009	18	3.00611161505	0.782937709845
C1_|_A_WISCONSIN_15_2009	19	3.0032626282	0.778583211108
C1_|_A_OREGON_15_2009	20	2.98247347905	0.777520879749
C1_|_A_HONDURAS_2445_2009	21	2.95412885979	0.916920953604
MDCK2_|_A_NEVADA_WRAIR1144P_2009	22	2.90000154417	1.11029560098
MDCK2_|_A_NEVADA_WRAIR1258P_2009	23	2.90000154417	1.11029560098
CX_C1_|_A_ARIZONA_08_2009	24	2.89018336864	1.10604545367
MDCK3_|_A_TEXAS_WRAIR1558P_2009	25	2.88541294741	1.05409319708
C2_|_A_TENNESSEE_16_2009	26	2.8800778305	1.05542703933
C2_|_A_MEXICO_5270_2009	27	2.80177525283	1.09178793356
X1_C2_|_A_QUEBEC_RV1069_2009	28	2.80018567897	0.988666102042
C2_C1_|_A_HAWAII_07_2009	29	2.79223389356	0.987962183219
C2_|_A_PENNSYLVANIA_24_2009	30	2.78962459808	0.783042709054
C2_|_A_FLORIDA_26_2009	31	2.78418261658	0.782055861589
C1_|_A_DOMINICAN_REPUBLIC_988_2009	32	2.76856228049	0.890292689754
M2_C1_|_A_TEXAS_40_2009	33	2.76170993341	0.886755554238
C2_C1_|_A_HAWAII_14_2009	34	2.69374397365	0.738122761793
MX_C1_|_A_SOUTH_CAROLINA_14_2009	35	2.68946580946	0.73930120374
C2_C1_|_A_HAWAII_05_2009	36	2.68132634841	1.02665134247
C2_|_A_OREGON_34_2009	37	2.66788682956	0.565187928392
C1_|_A_ALASKA_24_2009	38	2.65160644719	1.08888768046
M1_C1_|_A_TEXAS_18_2009	39	2.65160644719	1.08888768046
C1_C1_|_A_HAWAII_31_2009	40	2.61132343914	0.900106158446
C2_|_A_MEXICO_5997_2009	41	2.59684721289	1.21201799374
C2_|_A_MEXICO_5824_2009	42	2.59684721289	1.21201799374
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	43	2.58720185908	0.990775166475
M1_C2_|_A_WISCONSIN_56_2009	44	2.58522444568	0.88747759511
C2_|_A_GUATEMALA_1066_2009	45	2.5663219722	0.939880576807
M1_C1_|_A_VERMONT_02_2009	46	2.56308776652	1.20829088521
M1_C1_|_A_WASHINGTON_16_2009	47	2.56204306785	1.20928476481
M1_C1_|_A_INDIANA_02_2009	48	2.56138638707	0.798700651654
C1_|_A_FLORIDA_22_2009	49	2.55819198361	1.07536731004
X1_C1_|_A_COSTA_RICA_5179_2009	50	2.55160146592	0.908140329216
C1_C1_|_A_KANSAS_07_2009	51	2.49038336459	0.959019537185
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	52	2.48845187156	0.971303241896
C1_|_A_ALASKA_29_2009	53	2.44989577941	1.20583194466
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	54	2.44879074372	1.07740780826
C2_|_A_PUERTO_RICO_25_2009	55	2.43805520538	0.958158990168
C1_|_A_CAYMAN_ISLANDS_9266_2009	56	2.43755713655	1.25129524821
C1_|_A_HONDURAS_2243_2009	57	2.43469870592	1.25327189281
M1_C2_|_A_KENTUCKY_21_2009	58	2.39509915939	1.13464921858
M1_C2_|_A_OHIO_17_2009	59	2.39049736879	1.13592456438
