#name	rank	LBI
22	1	1.56083657618
2	2	1.3685721834
15	3	0.865625128657
17	4	0.84617926686
26	5	0.74556305378
25	6	0.743597374381
5	7	0.681636552405
23	8	0.624226419129
8	9	0.554285683167
12	10	0.53475562551
14	11	0.491968370316
10	12	0.477354511824
20	13	0.465623441541
7	14	0.430530826837
4	15	0.389810364137
9	16	0.375484247892
19	17	0.374373215437
3	18	0.356909577319
13	19	0.304599908953
18	20	0.300569704921
1	21	0.26002288238
16	22	0.253275703558
11	23	0.232392847158
21	24	0.182006127264
6	25	0.135173152217
24	26	0.133822783115
