#name	rank	LBI
P0_|_A_TEXAS_JMM_17_2012	1	1.80661006335
P0_|_A_HOUSTON_JMM_75_2012	2	1.80661006335
P0_|_A_HOUSTON_JMM_80_2012	3	1.80661006335
P0_|_A_TEXAS_JMM_33_2012	4	1.80661006335
P0_|_A_TEXAS_JMM_4_2012	5	1.80661006335
P0_|_A_TEXAS_JMM_50_2012	6	1.80661006335
P0_|_A_HOUSTON_JMM_78_2012	7	1.80661006335
P0_|_A_HOUSTON_JMM_85_2012	8	1.80661006335
P0_|_A_TEXAS_JMM_18_2012	9	1.80661006335
P0_|_A_BOSTON_YGA_01093_2012	10	1.80661006335
P0_|_A_HOUSTON_JMM_94_2012	11	1.80661006335
P0_|_A_HOUSTON_JMM_96_2012	12	1.80661006335
P0_|_A_HOUSTON_JMM_73_2012	13	1.80661006335
P0_|_A_TEXAS_JMM_34_2012	14	1.80661006335
P0_|_A_HOUSTON_JMM_65_2012	15	1.80661006335
P0_|_A_TEXAS_JMM_29_2012	16	1.80661006335
P0_|_A_TEXAS_JMM_26_2012	17	1.02939129456
P0_|_A_TEXAS_JMM_58_2012	18	1.02939129456
P0_|_A_HOUSTON_JMM_61_2012	19	1.02939129456
P0_|_A_TEXAS_JMM_47_2012	20	1.02939129456
P0_|_A_TEXAS_JMM_15_2012	21	1.02939129456
P0_|_A_HOUSTON_JMM_82_2012	22	1.02939129456
P0_|_A_TEXAS_JMM_10_2012	23	0.929351058425
P0_|_A_BOSTON_YGA_01108_2012	24	0.880873499822
P0_|_A_BOSTON_YGA_01001_2012	25	0.856649268264
P0_|_A_BOSTON_YGA_00019_2012	26	0.856649268264
P0_|_A_BOSTON_YGA_01073_2012	27	0.856649268264
P0_|_A_BOSTON_YGA_01084_2012	28	0.856649268264
P0_|_A_BOSTON_YGA_00008_2012	29	0.80982361316
P0_|_A_BOSTON_YGA_01075_2012	30	0.80982361316
P0_|_A_BOSTON_YGA_01085_2012	31	0.80982361316
P0_|_A_BOSTON_YGA_01089_2012	32	0.80982361316
P0_|_A_BOSTON_YGA_01063_2012	33	0.80982361316
P0_|_A_BOSTON_YGA_01074_2012	34	0.80982361316
P0_|_A_BOSTON_YGA_01031_2012	35	0.80982361316
P0_|_A_BOSTON_YGA_01072_2012	36	0.787586477385
P0_|_A_BOSTON_YGA_01071_2012	37	0.787586477385
P0_|_A_BOSTON_YGA_01065_2012	38	0.787586477385
P0_|_A_BOSTON_YGA_00009_2012	39	0.787586477385
P0_|_A_BOSTON_YGA_01082_2012	40	0.787586477385
P0_|_A_BOSTON_YGA_01077_2012	41	0.787586477385
P0_|_A_BOSTON_YGA_01083_2012	42	0.787586477385
P0_|_A_HOUSTON_JMM_84_2012	43	0.745527385422
P0_|_A_TEXAS_JMM_5_2012	44	0.74549747746
P0_|_A_HOUSTON_JMM_86_2012	45	0.745453133896
P0_|_A_HOUSTON_JMM_72_2012	46	0.745449009078
P0_|_A_HOUSTON_JMM_76_2012	47	0.74542941658
P0_|_A_TEXAS_JMM_32_2012	48	0.745428385414
P0_|_A_HOUSTON_JMM_67_2012	49	0.745425291925
P0_|_A_TEXAS_JMM_13_2012	50	0.745420136145
P0_|_A_TEXAS_JMM_2_2012	51	0.745413949268
P0_|_A_TEXAS_JMM_11_2012	52	0.73015622711
P0_|_A_TEXAS_JMM_27_2012	53	0.73015622711
P0_|_A_TEXAS_JMM_40_2012	54	0.73015622711
P0_|_A_TEXAS_JMM_60_2012	55	0.73015622711
P0_|_A_TEXAS_JMM_25_2012	56	0.73015622711
P0_|_A_TEXAS_JMM_41_2012	57	0.73015622711
P0_|_A_TEXAS_JMM_31_2012	58	0.73015622711
P0_|_A_TEXAS_JMM_12_2012	59	0.73015622711
P0_|_A_TEXAS_JMM_21_2012	60	0.687139343969
P0_|_A_TEXAS_JMM_1_2012	61	0.494275709148
P0_|_A_TEXAS_JMM_35_2012	62	0.494275709148
P0_|_A_HOUSTON_JMM_69_2012	63	0.494275709148
P0_|_A_BOSTON_YGA_00020_2012	64	0.476439440154
P0_|_A_BOSTON_YGA_01045_2012	65	0.476439440154
P0_|_A_TEXAS_JMM_46_2012	66	0.445419979019
P0_|_A_TEXAS_JMM_54_2012	67	0.44541451279
P0_|_A_TEXAS_JMM_9_2012	68	0.44541451279
P0_|_A_BOSTON_YGA_01070_2012	69	0.427136844742
P0_|_A_BOSTON_YGA_00017_2012	70	0.413474117469
P0_|_A_TEXAS_JMM_23_2012	71	0.400121084238
P0_|_A_BOSTON_YGA_01103_2012	72	0.388208463812
P0_|_A_BOSTON_YGA_00006_2012	73	0.386549165206
P0_|_A_HOUSTON_JMM_74_2012	74	0.381457672204
P0_|_A_TEXAS_JMM_44_2012	75	0.381347752283
P0_|_A_HOUSTON_JMM_97_2012	76	0.378677756193
P0_|_A_BOSTON_YGA_00007_2012	77	0.367209649955
P0_|_A_BOSTON_YGA_01090_2012	78	0.367209649955
P0_|_A_BOSTON_YGA_00089_2012	79	0.367209649955
P0_|_A_BOSTON_YGA_01053_2012	80	0.367209649955
P0_|_A_BOSTON_YGA_01052_2012	81	0.367209649955
P0_|_A_BOSTON_YGA_01107_2012	82	0.367209649955
P0_|_A_BOSTON_YGA_01104_2012	83	0.367209649955
P0_|_A_BOSTON_YGA_01106_2012	84	0.367209649955
P0_|_A_BOSTON_YGA_01102_2012	85	0.367209649955
P0_|_A_BOSTON_YGA_01062_2012	86	0.367209649955
P0_|_A_BOSTON_YGA_01096_2012	87	0.367209649955
P0_|_A_BOSTON_YGA_01061_2012	88	0.367209649955
P0_|_A_BOSTON_YGA_01110_2012	89	0.367209649955
P0_|_A_BOSTON_YGA_01105_2012	90	0.360775714919
P0_|_A_BOSTON_YGA_01068_2012	91	0.360719149654
P0_|_A_BOSTON_YGA_00012_2012	92	0.360710543159
P0_|_A_BOSTON_YGA_00021_2012	93	0.360668335176
P0_|_A_BOSTON_YGA_01091_2012	94	0.360658911188
P0_|_A_BOSTON_YGA_01047_2012	95	0.352200145663
P0_|_A_BOSTON_YGA_01081_2012	96	0.352190243443
P0_|_A_BOSTON_YGA_01054_2012	97	0.352170440378
P0_|_A_BOSTON_YGA_01055_2012	98	0.352160539534
ORIGINAL_|_A_MARYLAND_05_2012	99	0.336420533204
ORIGINAL_|_A_MARYLAND_06_2012	100	0.336420533204
ORIGINAL_|_A_MARYLAND_08_2012	101	0.336420533204
P0_|_A_HOUSTON_JMM_88_2012	102	0.33000600327
P0_|_A_TEXAS_JMM_38_2012	103	0.329891838178
P0_|_A_HOUSTON_JMM_71_2012	104	0.329891118109
P0_|_A_HOUSTON_JMM_70_2012	105	0.329890758075
P0_|_A_TEXAS_JMM_48_2012	106	0.32988463761
P0_|_A_BOSTON_YGA_00010_2012	107	0.324808353861
P0_|_A_HOUSTON_JMM_99_2012	108	0.324734478652
P0_|_A_HOUSTON_JMM_89_2012	109	0.322911967254
P0_|_A_HOUSTON_JMM_62_2012	110	0.322911967254
P0_|_A_BOSTON_YGA_01046_2012	111	0.302116480356
P0_|_A_TEXAS_JMM_57_2012	112	0.291629649134
P0_|_A_TEXAS_JMM_56_2012	113	0.291629649134
P0_|_A_HOUSTON_JMM_68_2012	114	0.281604875589
P0_|_A_BOSTON_YGA_01049_2012	115	0.244272472576
P0_|_A_TEXAS_JMM_3_2012	116	0.23891838457
P0_|_A_TEXAS_JMM_30_2012	117	0.238872357295
P0_|_A_BOSTON_YGA_00004_2012	118	0.232000882793
P0_|_A_BOSTON_YGA_01098_2012	119	0.23199381476
P0_|_A_BOSTON_YGA_01066_2012	120	0.231707045917
P0_|_A_BOSTON_YGA_01078_2012	121	0.231707045917
