#name	rank	LBI
P0_|_A_MANAGUA_1167_03_2010	1	1.14265164703
P0_|_A_MANAGUA_3527_02_2010	2	1.14265164703
P0_|_A_MANAGUA_5806_01_2010	3	1.14265164703
P0_|_A_MANAGUA_4203_02_2010	4	1.14265164703
P0_|_A_MANAGUA_2614_02_2010	5	1.14265164703
P0_|_A_MANAGUA_1181_03_2010	6	1.14265164703
P0_|_A_MANAGUA_3192_01_2010	7	1.14265164703
P0_|_A_MANAGUA_194_01_2010	8	1.14265164703
P0_|_A_MANAGUA_1422_03_2010	9	1.14265164703
P0_|_A_MANAGUA_4218_02_2010	10	1.14265164703
P0_|_A_MANAGUA_305_10_2010	11	1.14265164703
P0_|_A_MANAGUA_5906_01_2010	12	1.14265164703
P0_|_A_MANAGUA_1166_03_2010	13	1.14265164703
P0_|_A_MANAGUA_2912_04_2010	14	1.14265164703
P0_|_A_MANAGUA_4009_02_2010	15	1.14265164703
P0_|_A_MANAGUA_5543_01_2010	16	1.14265164703
P0_|_A_MANAGUA_1856_03_2010	17	1.14265164703
P0_|_A_MANAGUA_506_02_2010	18	1.14265164703
P0_|_A_MANAGUA_905_02_2010	19	1.14265164703
ORIGINAL_|_A_BARBADOS_170_2010	20	0.483297523939
ORIGINAL_|_A_PENNSYLVANIA_08_2010	21	0.483297523939
ORIGINAL_|_A_PENNSYLVANIA_36_2010	22	0.249833205331
ORIGINAL_|_A_DELAWARE_04_2010	23	0.249833205331
P0_|_A_MANAGUA_4456_02_2010	24	0.1896415398
P0_|_A_MANAGUA_4763_03_2010	25	0.189563945122
P0_|_A_MANAGUA_5871_02_2010	26	0.189533518547
P0_|_A_MANAGUA_3570_04_2010	27	0.189533518547
P0_|_A_MANAGUA_5744_03_2010	28	0.189532056095
P0_|_A_MANAGUA_410_02_2010	29	0.189532056095
ORIGINAL_|_A_NEBRASKA_03_2010	30	0.147281858452
ORIGINAL_|_A_ARKANSAS_05_2010	31	0.147281858452
P0_|_A_MANAGUA_2867_01_2010	32	0.137720168024
ORIGINAL_|_A_RHODE_ISLAND_01_2010	33	0.130898799326
ORIGINAL_|_A_RHODE_ISLAND_02_2010	34	0.130898799326
ORIGINAL_|_A_GUADELOUPE_201_2010	35	0.126463367627
ORIGINAL_|_A_GUADELOUPE_200_2010	36	0.126461659732
ORIGINAL_|_A_VIRGINIA_03_2010	37	0.125902535681
P0_|_A_MANAGUA_615_02_2010	38	0.125861002
ORIGINAL_|_A_ARKANSAS_01_2010	39	0.125678281986
ORIGINAL_|_A_CALIFORNIA_26_2010	40	0.125603413708
ORIGINAL_|_A_IOWA_07_2010	41	0.125319152588
P0_|_A_NEW_YORK_20343_2010	42	0.125090253791
ORIGINAL_|_A_PENNSYLVANIA_44_2010	43	0.125055867842
ORIGINAL_|_A_PENNSYLVANIA_37_2010	44	0.125047627579
ORIGINAL_|_A_FLORIDA_48_2010	45	0.125006062102
P0_|_A_NEW_YORK_20342_2010	46	0.125000044778
ORIGINAL_|_A_FLORIDA_41_2010	47	0.125000044148
ORIGINAL_|_A_PENNSYLVANIA_15_2010	48	0.125
