#name	rank	LBI
S3_|_A_SOUTH_DAKOTA_30_2015	1	1.84711896255
S3_|_A_WISCONSIN_31_2015	2	1.84711896255
S1_|_A_WASHINGTON_01_2015	3	1.84711896255
S3_|_A_NEW_MEXICO_18_2015	4	1.14483910854
S1_|_A_MAINE_16_2015	5	1.14483910854
S1_|_A_MISSISSIPPI_05_2015	6	0.902172260288
M1_|_A_NEW_YORK_60_2015	7	0.700245442614
S3_|_A_OKLAHOMA_16_2015	8	0.660935842507
S3_|_A_NEVADA_34_2015	9	0.653929148314
S3_|_A_NEW_JERSEY_08_2015	10	0.647607025358
S1_|_A_WASHINGTON_11_2015	11	0.647607025358
S3_|_A_NEVADA_14_2015	12	0.647607025358
S1_|_A_NEW_HAMPSHIRE_04_2015	13	0.611812090707
S3_|_A_DELAWARE_16_2015	14	0.611799799624
S1_|_A_MINNESOTA_02_2015	15	0.611797751141
S3_|_A_HAWAII_22_2015	16	0.611797751141
C1_S2_|_A_EL_SALVADOR_283_2015	17	0.61172913204
S1_|_A_RHODE_ISLAND_03_2015	18	0.569421247619
M1_S3_|_A_TEXAS_22_2015	19	0.500378840045
S2_|_A_NEBRASKA_17_2015	20	0.466873332971
S3_|_A_RHODE_ISLAND_25_2015	21	0.403187286935
MX_S3_|_A_KENTUCKY_08_2015	22	0.402903177292
S1_|_A_KANSAS_02_2015	23	0.40288832626
S2_|_A_IOWA_42_2015	24	0.396975801431
S3_|_A_SOUTH_DAKOTA_31_2015	25	0.396975801431
S1_|_A_INDIANA_24_2015	26	0.396975801431
S2_|_A_FLORIDA_79_2015	27	0.358489916474
S3_|_A_COLORADO_11_2015	28	0.343932526881
S1_|_A_GUATEMALA_13_2015	29	0.331058471768
S3_|_A_MONTANA_09_2015	30	0.288970081306
S3_|_A_DELAWARE_28_2015	31	0.280766357135
S2_|_A_NEBRASKA_18_2015	32	0.271321061554
S1_|_A_OREGON_14_2015	33	0.271321061554
C1_|_A_TEXAS_X69_2015	34	0.271321061554
S2_|_A_WISCONSIN_80_2015	35	0.271321061554
S1_|_A_ALASKA_79_2015	36	0.271321061554
S1_|_A_NEW_YORK_15_2015	37	0.267446881193
S3_|_A_WISCONSIN_19_2015	38	0.267440090486
S3_|_A_WISCONSIN_14_2015	39	0.267093901594
S3_|_A_NEW_HAMPSHIRE_12_2015	40	0.234684558568
S1_|_A_WASHINGTON_13_2015	41	0.234683320191
S2_|_A_COLORADO_05_2015	42	0.234422291974
S1_|_A_PENNSYLVANIA_10_2015	43	0.234340481892
S1_|_A_RHODE_ISLAND_07_2015	44	0.21984183845
S3_|_A_NORTH_CAROLINA_08_2015	45	0.205410645633
S3_|_A_RHODE_ISLAND_18_2015	46	0.205407630526
S3_|_A_WISCONSIN_28_2015	47	0.20307462332
S3_|_A_NEW_MEXICO_05_2015	48	0.190195628838
S1_|_A_ALABAMA_04_2015	49	0.189443148044
S1_|_A_NEW_YORK_03_2015	50	0.189437586048
S2_|_A_COLORADO_07_2015	51	0.187764954232
S1_|_A_NEW_HAMPSHIRE_05_2015	52	0.187750920883
S3_|_A_HAWAII_16_2015	53	0.175535796089
S3_|_A_OREGON_10_2015	54	0.17063059218
S1_|_A_PUERTO_RICO_08_2015	55	0.169336857967
S1_|_A_MINNESOTA_05_2015	56	0.167034014436
M1_S1_|_A_NORTH_CAROLINA_05_2015	57	0.166983483457
S1_|_A_MASSACHUSETTS_03_2015	58	0.166919778256
C2_|_A_MEXICO_1233_2015	59	0.164460292033
M1_S3_|_A_IDAHO_14_2015	60	0.155356569751
M1_S1_|_A_MISSOURI_05_2015	61	0.155307447718
M1_S3_|_A_VERMONT_01_2015	62	0.155210559197
S3_|_A_WASHINGTON_36_2015	63	0.148675581394
S3_|_A_MASSACHUSETTS_15_2015	64	0.148653118965
MX_S1_|_A_FLORIDA_19_2015	65	0.148042168723
S1_|_A_DELAWARE_22_2015	66	0.148036393939
S3_|_A_NEBRASKA_02_2015	67	0.146237524324
S1_|_A_ALASKA_74_2015	68	0.145745616878
S2_|_A_ALASKA_155_2015	69	0.145742626853
S3_|_A_MISSOURI_11_2015	70	0.14229820557
S1_|_A_NEW_YORK_06_2015	71	0.137664555456
C1_|_A_ALASKA_X255_2015	72	0.136991278899
S1_|_A_SOUTH_DAKOTA_15_2015	73	0.13608324588
S1_|_A_SOUTH_DAKOTA_09_2015	74	0.13608324588
S1_|_A_CALIFORNIA_16_2015	75	0.133774158626
S3_|_A_NEW_MEXICO_03_2015	76	0.133757293118
