#name	rank	LBI
20	1	2.41766350513
29	2	1.86689388054
33	3	1.34669108051
16	4	1.28515427093
26	5	0.809640282499
24	6	0.793025612568
23	7	0.760625930108
7	8	0.701888443659
2	9	0.687451995977
31	10	0.658449644741
30	11	0.654414902642
25	12	0.648085486064
18	13	0.599887259071
4	14	0.593861997618
39	15	0.584851964492
34	16	0.577224068631
14	17	0.572672213282
37	18	0.558211833676
17	19	0.473130689925
27	20	0.472714706588
35	21	0.460502345819
6	22	0.450912983445
3	23	0.449272487156
8	24	0.435328995993
40	25	0.395898915099
41	26	0.393154006861
9	27	0.381653207517
10	28	0.374120414946
28	29	0.35033518899
19	30	0.327301675442
11	31	0.279182863012
22	32	0.269575085565
12	33	0.258129419866
1	34	0.25
32	35	0.248230341636
15	36	0.241589075658
13	37	0.229608925412
5	38	0.229286646526
21	39	0.148179369658
36	40	0.139987851984
38	41	0.135612469237
