#name	rank	LBI
10	1	2.22079400166
23	2	1.86099137758
32	3	1.50430102557
17	4	1.0930862122
14	5	0.859332203707
26	6	0.813016002086
29	7	0.80540271701
9	8	0.795272967081
19	9	0.771004029102
11	10	0.752609767484
12	11	0.748837701353
33	12	0.722140253185
18	13	0.678489823807
25	14	0.655288841508
30	15	0.65196410467
8	16	0.598644991847
31	17	0.465720437475
27	18	0.451656681967
22	19	0.4471775565
15	20	0.408584458963
24	21	0.408075191778
3	22	0.393593325553
2	23	0.392464413949
5	24	0.392461226693
6	25	0.375111873908
16	26	0.373142835851
4	27	0.370318008782
13	28	0.349126227729
28	29	0.339317912621
1	30	0.250267201651
7	31	0.24856589271
20	32	0.237433589475
21	33	0.237410103513
