#name	rank	LBI
25	1	2.18468360408
37	2	1.45326259004
24	3	1.15127166442
13	4	1.14714514275
39	5	1.09739672663
33	6	0.945876635616
38	7	0.864198269628
26	8	0.86080738882
23	9	0.842676978477
34	10	0.830967341577
9	11	0.749693845563
15	12	0.63082866653
12	13	0.611804757183
35	14	0.590320821635
36	15	0.586279717072
22	16	0.557881541551
11	17	0.544963345804
40	18	0.534130010795
30	19	0.512556934581
18	20	0.478348328357
20	21	0.467801597632
27	22	0.453932620366
17	23	0.446931805283
16	24	0.42920684537
21	25	0.415111924632
8	26	0.412654533536
2	27	0.406908634714
3	28	0.395948213391
4	29	0.391308895673
19	30	0.375461063388
5	31	0.373649353725
28	32	0.287440265324
14	33	0.287193942763
10	34	0.278413259758
6	35	0.278341863583
31	36	0.272024484792
1	37	0.250896476533
7	38	0.228597831569
32	39	0.218966416262
29	40	0.133907967033
