#name	rank	mean	variance
307	1	5.98972057967	0.464164512049
301	2	5.98936074332	0.462816284809
302	3	5.98792671442	0.464810089997
308	4	5.98785330433	0.46686074774
299	5	5.98695015823	0.462962621814
304	6	5.98558492739	0.467416036098
303	7	5.98527539096	0.467788653642
298	8	5.98469808197	0.46394206143
305	9	5.98323567967	0.470045044849
306	10	5.98200749327	0.471008637961
128	11	5.96575344341	0.437937474832
126	12	5.96557368702	0.436487277322
130	13	5.96484126156	0.439893772106
115	14	5.96445024725	0.435514475032
116	15	5.96393369971	0.437091167712
127	16	5.96302462799	0.439839031962
121	17	5.96121604764	0.439685178272
114	18	5.96035531777	0.436705471216
113	19	5.95626061509	0.437875369123
310	20	5.92027326367	0.562465719336
312	21	5.91870553315	0.564123763275
117	22	5.87455728342	0.562223662069
119	23	5.87189689401	0.564467939225
118	24	5.87188949664	0.564493115112
120	25	5.86922836612	0.566722809526
271	26	5.83214515231	0.448010078735
270	27	5.83168777658	0.449067436246
281	28	5.83129322651	0.448676720882
282	29	5.83062534366	0.450615566148
272	30	5.83004426028	0.449950810095
283	31	5.8290857413	0.453724184431
286	32	5.8280177351	0.453203931431
290	33	5.82760219913	0.451152276859
291	34	5.82410781895	0.454972955499
292	35	5.82385650219	0.453633758776
131	36	5.82033690592	0.589378065758
293	37	5.8191432258	0.456671054931
132	38	5.8171947901	0.591781432023
129	39	5.81261216183	0.596018966991
133	40	5.81198806653	0.621952547971
309	41	5.81084038405	0.617402123143
159	42	5.79203397328	0.605362393747
166	43	5.79136091679	0.606166919745
167	44	5.79020105217	0.607236966971
169	45	5.78902710924	0.608340939187
122	46	5.7881048658	0.602913921556
170	47	5.78737205164	0.609715774083
168	48	5.78661274874	0.609958328029
268	49	5.77907981828	0.484820643387
269	50	5.77689292461	0.487656664952
134	51	5.76300050622	0.677298765582
136	52	5.761187983	0.678620757709
137	53	5.75891371369	0.680262891887
274	54	5.74642336787	0.692619657362
275	55	5.74546612484	0.693070520818
276	56	5.74448274804	0.693659825793
278	57	5.74230156608	0.695082759488
277	58	5.7420969259	0.695158173469
280	59	5.74186650143	0.69530010669
279	60	5.73964338822	0.696811121603
266	61	5.72802148121	0.48191170549
311	62	5.71383070931	0.696488083372
160	63	5.71222695308	0.686617205325
162	64	5.71013822519	0.688059257294
163	65	5.70755043529	0.689789261828
164	66	5.70494177234	0.691576627622
165	67	5.70394639299	0.692121659853
265	68	5.69913969979	0.411207456378
264	69	5.69832582998	0.409203670948
297	70	5.69799830011	0.407882576973
263	71	5.69653049462	0.407328708875
258	72	5.68964615414	0.409063945144
284	73	5.68787900184	0.613533346894
285	74	5.68427650049	0.616178738862
259	75	5.681935349	0.412842004076
295	76	5.67286307227	0.612715031639
300	77	5.66139869807	0.686216803584
202	78	5.65216165188	0.562352135746
201	79	5.65208244493	0.56062255725
