#name	rank	LBI
27	1	2.53477361203
12	2	1.41866662302
39	3	1.17090396997
21	4	1.1702963861
37	5	0.96410148989
10	6	0.776177417773
33	7	0.714824208776
31	8	0.694385357643
18	9	0.624712532828
28	10	0.589777905136
24	11	0.588091389302
8	12	0.504830548382
38	13	0.482889851792
30	14	0.479935465203
22	15	0.459646059728
17	16	0.408559222879
7	17	0.377419839065
11	18	0.377085829243
2	19	0.376810690905
3	20	0.376707275487
6	21	0.375177405376
4	22	0.374896625886
35	23	0.37311445695
5	24	0.363098822795
36	25	0.355695528911
40	26	0.329988676553
34	27	0.298619339661
15	28	0.294294761521
16	29	0.258704027679
29	30	0.255021700871
9	31	0.254947716064
13	32	0.253678213119
25	33	0.251903124076
1	34	0.249999999995
23	35	0.22254448318
32	36	0.177570861846
20	37	0.171048648265
19	38	0.171007693245
14	39	0.138647883409
26	40	0.135863378714
