#name	rank	LBI
ORIGINAL_|_A_ALASKA_188_2015	1	1.04770154585
ORIGINAL_|_A_ALASKA_214_2015	2	1.04770154585
ORIGINAL_|_A_ALASKA_103_2015	3	1.04770154585
ORIGINAL_|_A_ALASKA_29_2015	4	1.04770154585
ORIGINAL_|_A_ARIZONA_14_2015	5	1.04770154585
ORIGINAL_|_A_ALASKA_94_2015	6	1.04770154585
ORIGINAL_|_A_NEW_MEXICO_26_2015	7	1.04770154585
ORIGINAL_|_A_ALASKA_256_2015	8	1.04770154585
ORIGINAL_|_A_ALASKA_62_2015	9	1.04770154585
ORIGINAL_|_A_ALASKA_82_2015	10	1.04770154585
ORIGINAL_|_A_ALASKA_88_2015	11	1.04770154585
ORIGINAL_|_A_ALASKA_102_2015	12	1.04770154585
ORIGINAL_|_A_ALASKA_152_2015	13	1.04770154585
ORIGINAL_|_A_ALASKA_32_2015	14	1.04770154585
ORIGINAL_|_A_ALASKA_89_2015	15	1.04770154585
ORIGINAL_|_A_ALASKA_66_2015	16	1.04770154585
ORIGINAL_|_A_FLORIDA_79_2015	17	0.717220552147
ORIGINAL_|_A_PUERTO_RICO_22_2015	18	0.717220552147
ORIGINAL_|_A_ARIZONA_16_2015	19	0.621317659723
ORIGINAL_|_A_ALASKA_150_2015	20	0.621317659723
ORIGINAL_|_A_ALASKA_100_2015	21	0.621317659723
ORIGINAL_|_A_ALASKA_266_2015	22	0.584857483972
ORIGINAL_|_A_MASSACHUSETTS_26_2015	23	0.584857483972
ORIGINAL_|_A_HAWAII_62_2015	24	0.584857483972
ORIGINAL_|_A_ALASKA_232_2015	25	0.584857483972
ORIGINAL_|_A_TENNESSEE_21_2015	26	0.584857483972
ORIGINAL_|_A_ALASKA_190_2015	27	0.584857483972
ORIGINAL_|_A_MICHIGAN_67_2015	28	0.362674231693
ORIGINAL_|_A_MONTANA_25_2015	29	0.362674231693
ORIGINAL_|_A_HAWAII_73_2015	30	0.341743594591
ORIGINAL_|_A_HAWAII_70_2015	31	0.341743594591
ORIGINAL_|_A_INDIANA_25_2015	32	0.288682264421
ORIGINAL_|_A_HAWAII_58_2015	33	0.26385236242
ORIGINAL_|_A_NEW_YORK_67_2015	34	0.263850642178
ORIGINAL_|_A_HAWAII_65_2015	35	0.263792596803
ORIGINAL_|_A_ALASKA_60_2015	36	0.263759500551
ORIGINAL_|_A_ALASKA_245_2015	37	0.263724264063
ORIGINAL_|_A_ALASKA_111_2015	38	0.263014105037
ORIGINAL_|_A_ALASKA_110_2015	39	0.263014105037
ORIGINAL_|_A_ALASKA_224_2015	40	0.26253313907
ORIGINAL_|_A_INDIANA_28_2015	41	0.243712282256
ORIGINAL_|_A_ALASKA_229_2015	42	0.243120498221
ORIGINAL_|_A_ALASKA_251_2015	43	0.243120498221
ORIGINAL_|_A_MICHIGAN_54_2015	44	0.243120498221
ORIGINAL_|_A_MINNESOTA_43_2015	45	0.243120498221
ORIGINAL_|_A_ALASKA_211_2015	46	0.243120498221
ORIGINAL_|_A_GUATEMALA_363_2015	47	0.24295207847
ORIGINAL_|_A_PUERTO_RICO_05_2015	48	0.233962784433
ORIGINAL_|_A_PUERTO_RICO_15_2015	49	0.208174919932
ORIGINAL_|_A_ALASKA_53_2015	50	0.193418041348
ORIGINAL_|_A_ALASKA_50_2015	51	0.193418041348
ORIGINAL_|_A_ARIZONA_17_2015	52	0.191995814429
ORIGINAL_|_A_WASHINGTON_48_2015	53	0.185901217027
ORIGINAL_|_A_ALASKA_258_2015	54	0.185854997426
ORIGINAL_|_A_MONTANA_27_2015	55	0.185831513303
ORIGINAL_|_A_ALASKA_164_2015	56	0.165355641272
ORIGINAL_|_A_HAWAII_35_2015	57	0.165353394848
