#name	rank	LBI
18	1	2.0482698342
32	2	1.59378433321
27	3	1.22659733143
22	4	1.11477884197
34	5	1.11311211674
17	6	1.05564235131
19	7	0.92288923476
29	8	0.813410648149
28	9	0.782820313284
12	10	0.755459946248
33	11	0.7176041716
16	12	0.716720478665
23	13	0.652113996518
20	14	0.584696646976
35	15	0.575738512251
36	16	0.563208099033
7	17	0.555978909815
6	18	0.527474019035
13	19	0.50144660843
5	20	0.500999053331
2	21	0.450848177078
10	22	0.446004297962
21	23	0.437650145642
31	24	0.423493036511
3	25	0.420829240447
4	26	0.418183791673
14	27	0.401706072297
8	28	0.394203022696
24	29	0.377012951401
9	30	0.374339164015
30	31	0.358350270842
15	32	0.334608814257
25	33	0.331448774034
1	34	0.257252030641
26	35	0.245462268398
11	36	0.142180393255
