#name	rank	LBI
X_C1_|_A_DELAWARE_11_2007	1	2.22187034493
C1_C2_|_A_DOMINICA_2898_2007	2	2.22187034493
C2_|_A_PENNSYLVANIA_4_07	3	2.22187034493
MDCK_1_|_A_MANAGUA_3012_01_2007	4	2.22187034493
X3_C2_|_A_MANAGUA_3012_01_2007	5	2.22187034493
MDCK_1_|_A_MANAGUA_34_2007	6	0.662885736581
MDCK_3_|_A_MANAGUA_419_01_2007	7	0.662885736581
MX_C1_|_A_NEW_JERSEY_02_2007	8	0.62487985601
MX_C1_|_A_NEW_JERSEY_04_2007	9	0.62487985601
MDCK_1_|_A_MANAGUA_15_2007	10	0.467330824773
MDCK_2_|_A_MANAGUA_3556_01_2007	11	0.467330824773
MDCK_2_|_A_MANAGUA_3_2007	12	0.467330824773
MDCK_1_|_A_MANAGUA_32_2007	13	0.467330824773
MDCK_3_|_A_MANAGUA_112_01_2007	14	0.467330824773
MDCK_1_|_A_MANAGUA_20_2007	15	0.467330824773
MX_C1_|_A_NORTH_CAROLINA_02_2007	16	0.444436933977
MX_C2_|_A_MINNESOTA_17_2007	17	0.365722655609
M1_C1_|_A_WASHINGTON_14_2007	18	0.364667830193
MDCK_2_|_A_MANAGUA_28_2007	19	0.34862261339
MDCK_1_|_A_MANAGUA_1867_01_2007	20	0.34862261339
MX_C1_|_A_MINNESOTA_09_2007	21	0.333675325081
MX_C1_|_A_NORTH_CAROLINA_03_2007	22	0.333619038956
MX_S1_|_A_NEW_JERSEY_14_2007	23	0.289299046089
M1_|_A_TEXAS_35_2007	24	0.284304579483
M1_|_A_TEXAS_64_2007	25	0.284304579483
X_C2_|_A_TEXAS_12_2007	26	0.245514458067
X2_C1_|_A_MANAGUA_2760_01_2007	27	0.241471756772
MDCK_3_|_A_MANAGUA_3616_01_2007	28	0.241469501778
MDCK_1_|_A_MANAGUA_21_2007	29	0.241456874631
MDCK_1_|_A_MANAGUA_22_2007	30	0.241439740001
M1_C1_|_A_VIRGINIA_04_2007	31	0.237702870798
MX_C1_|_A_NORTH_CAROLINA_05_2007	32	0.237702870798
M2_C1_|_A_NEW_MEXICO_01_2007	33	0.235319233545
M1_C1_|_A_VIRGINIA_02_2007	34	0.223592235219
X_C2_|_A_HONDURAS_6374_2007	35	0.22358305527
X_C1_|_A_HONDURAS_602_2007	36	0.223563168348
M1_|_A_TEXAS_63_2007	37	0.198393587793
MX_C1_|_A_MINNESOTA_18_2007	38	0.198391585876
M1_|_A_TEXAS_34_2007	39	0.174708472456
M1_C2_|_A_TEXAS_83_2007	40	0.174603721357
MDCK_3_|_A_MANAGUA_33_2007	41	0.173173059639
MDCK_2_|_A_MANAGUA_2347_01_2007	42	0.173173059639
MDCK_1_|_A_MANAGUA_30_2007	43	0.170420556177
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	44	0.146711735663
C2_|_A_WYOMING_04_2007	45	0.146693434855
M1_C2_|_A_SOUTH_DAKOTA_02_2007	46	0.146670580551
X_|_A_NEVADA_05_2007	47	0.146627430968
MDCK_1_|_A_MANAGUA_7_2007	48	0.137560823735
MDCK_2_|_A_MANAGUA_4902_01_2007	49	0.137026345663
X1_C1_|_A_EL_SALVADOR_579_2007	50	0.137022702733
C1_|_A_CALIFORNIA_30_2007	51	0.132544027855
X_C2_|_A_HONDURAS_5560_2007	52	0.1325201815
X2_C1_|_A_MANAGUA_2865_01_07	53	0.132415727722
