#name	rank	LBI
C2_|_A_DELAWARE_13_2014	1	3.70336414431
C2_|_A_CALIFORNIA_14_2014	2	3.70336414431
C2_|_A_NEW_JERSEY_08_2014	3	3.70336414431
C2_|_A_RHODE_ISLAND_13_2014	4	3.70336414431
C2_|_A_RHODE_ISLAND_11_2014	5	3.70336414431
C2_|_A_PENNSYLVANIA_36_2014	6	3.70336414431
C2_|_A_RHODE_ISLAND_12_2014	7	3.70336414431
C1_|_A_NEW_YORK_12_2014	8	3.70336414431
C2_|_A_NEW_JERSEY_19_2014	9	3.70336414431
C1_|_A_WISCONSIN_10_2014	10	3.70336414431
C2_|_A_CONNECTICUT_15_2014	11	3.70336414431
C1_|_A_COLORADO_13_2014	12	3.70336414431
C1_|_A_WASHINGTON_08_2014	13	3.70336414431
C2_|_A_DELAWARE_07_2014	14	3.70336414431
X1_C2_|_A_ALBERTA_RV1499_2014	15	3.70336414431
C2_|_A_NEW_YORK_08_2014	16	3.70336414431
C2_|_A_ALABAMA_04_2014	17	3.70336414431
C2_|_A_DELAWARE_10_2014	18	3.70336414431
C2_|_A_PENNSYLVANIA_39_2014	19	3.70336414431
C2_|_A_NEW_YORK_04_2014	20	3.02530554285
C2_|_A_RHODE_ISLAND_17_2014	21	3.02530554285
C2_|_A_MASSACHUSETTS_09_2014	22	3.02530554285
C1_C2_|_A_MARYLAND_16_2014	23	3.02530554285
C1_|_A_RHODE_ISLAND_08_2014	24	3.02530554285
C2_|_A_NEW_JERSEY_13_2014	25	3.02530554285
C2_|_A_CONNECTICUT_13_2014	26	3.02530554285
M1_|_A_MARYLAND_20_2014	27	3.02530554285
CX_|_A_MARYLAND_22_2014	28	3.02530554285
C2_|_A_PENNSYLVANIA_12_2014	29	1.71540171906
C2_|_A_INDIANA_02_2014	30	1.71540171906
C1_|_A_INDIANA_02_2014	31	1.71540171906
MX_|_A_FLORIDA_29_2014	32	1.49493474042
M1_C1_|_A_MASSACHUSETTS_01_2014	33	1.29574339299
C2_|_A_RHODE_ISLAND_10_2014	34	1.29574339299
M1_C2_|_A_MASSACHUSETTS_01_2014	35	1.29574339299
C2_|_A_COLORADO_04_2014	36	1.27637475632
C2_|_A_ALASKA_05_2014	37	1.27637475632
C1_|_A_COLORADO_11_2014	38	1.24400988976
C2_|_A_COLORADO_10_2014	39	1.24400988976
C1_|_A_NEBRASKA_03_2014	40	1.04541767077
C1_C1_|_A_MARYLAND_03_2014	41	0.967185748805
C2_|_A_PENNSYLVANIA_32_2014	42	0.950060230771
C2_|_A_CONNECTICUT_11_2014	43	0.950060230771
C1_C1_|_A_NEW_YORK_10_2014	44	0.950060230771
C1_|_A_WASHINGTON_13_2014	45	0.892758946728
C1_|_A_IOWA_10_2014	46	0.853636442213
C2_|_A_NEW_YORK_14_2014	47	0.850792006125
C2_|_A_PENNSYLVANIA_38_2014	48	0.776003538655
C2_|_A_IOWA_07_2014	49	0.775981167545
C2_|_A_RHODE_ISLAND_05_2014	50	0.775949476463
C2_|_A_CONNECTICUT_17_2014	51	0.775949476463
C1_|_A_NEW_JERSEY_20_2014	52	0.775945748202
C2_|_A_UTAH_06_2014	53	0.775936427645
C2_|_A_RHODE_ISLAND_18_2014	54	0.77462171218
C1_|_A_NEW_JERSEY_14_2014	55	0.764222370271
C2_|_A_DELAWARE_09_2014	56	0.764222370271
C2_|_A_NEW_JERSEY_15_2014	57	0.764222370271
M1_|_A_NORTH_DAKOTA_03_2014	58	0.760920880948
M1_|_A_NORTH_DAKOTA_04_2014	59	0.760920880948
C2_|_A_RHODE_ISLAND_20_2014	60	0.760871993912
C2_|_A_NEW_JERSEY_17_2014	61	0.760871993912
C1_|_A_CONNECTICUT_06_2014	62	0.706286627364
C2_|_A_IOWA_08_2014	63	0.699750427003
M1_|_A_MICHIGAN_14_2014	64	0.687207812551
M1_|_A_MICHIGAN_15_2014	65	0.687207812551
C2_|_A_NEW_JERSEY_10_2014	66	0.658943884813
C1_|_A_NEW_JERSEY_02_2014	67	0.658943884813
C2_|_A_WISCONSIN_16_2014	68	0.649288902538
C2_|_A_MASSACHUSETTS_10_2014	69	0.649132540849
C2_|_A_NEW_YORK_16_2014	70	0.64909496091
C2_|_A_RHODE_ISLAND_07_2014	71	0.649087445248
C2_|_A_FLORIDA_20_2014	72	0.649079929695
C2_|_A_NEW_JERSEY_09_2014	73	0.649079929695
C2_|_A_NEW_YORK_07_2014	74	0.649079929695
C2_|_A_TEXAS_20_2014	75	0.64452287786
C2_|_A_UTAH_08_2014	76	0.64452287786
C1_|_A_UTAH_05_2014	77	0.64452287786
C2_|_A_CONNECTICUT_08_2014	78	0.637618548813
C2_|_A_CONNECTICUT_07_2014	79	0.637618548813
C2_|_A_NEW_MEXICO_26_2014	80	0.623957456529
C1_|_A_NEW_MEXICO_23_2014	81	0.623957456529
C1_|_A_NEW_MEXICO_25_2014	82	0.623957456529
C2_|_A_MINNESOTA_11_2014	83	0.623957456529
C1_|_A_MINNESOTA_07_2014	84	0.623957456529
C2_|_A_RHODE_ISLAND_09_2014	85	0.604719310542
C2_|_A_NEW_MEXICO_17_2014	86	0.590613796068
C2_|_A_NEW_MEXICO_18_2014	87	0.590613796068
C2_|_A_NEW_MEXICO_21_2014	88	0.590613796068
C1_|_A_NORTH_CAROLINA_14_2014	89	0.519931600525
C1_|_A_NORTH_CAROLINA_15_2014	90	0.519931600525
C1_|_A_NORTH_CAROLINA_13_2014	91	0.519931600525
M1_C1_|_A_NORTH_CAROLINA_12_2014	92	0.519931600525
C1_|_A_WISCONSIN_05_2014	93	0.484446007721
C2_|_A_WASHINGTON_15_2014	94	0.459896597062
C1_|_A_WASHINGTON_12_2014	95	0.459896597062
C2_|_A_CALIFORNIA_12_2014	96	0.4301564438
C1_|_A_NEW_JERSEY_01_2014	97	0.404609610667
C2_|_A_LOUISIANA_02_2014	98	0.404500627604
MX_C2_|_A_FLORIDA_15_2014	99	0.40438926722
C1_|_A_COLORADO_12_2014	100	0.404272306598
C1_|_A_ALASKA_06_2014	101	0.403023323675
M1_C2_|_A_ALASKA_28_2014	102	0.403023323675
C1_|_A_ALASKA_26_2014	103	0.403023323675
M1_C2_|_A_NEW_MEXICO_19_2014	104	0.40169534331
C2_|_A_NEW_YORK_05_2014	105	0.399738229299
C1_|_A_NEW_YORK_05_2014	106	0.399738229299
X1_C1_|_A_ONTARIO_RV2072_2014	107	0.363246574022
M1_|_A_MARYLAND_27_2014	108	0.363108632335
M1_|_A_MICHIGAN_05_2014	109	0.363025239551
X1_C1_|_A_ONTARIO_RV2071_2014	110	0.351163988903
C1_|_A_DELAWARE_14_2014	111	0.345218974375
C1_|_A_DELAWARE_06_2014	112	0.345218974375
C2_|_A_SOUTH_DAKOTA_03_2014	113	0.343230632232
C1_|_A_CONNECTICUT_02_2014	114	0.325896750679
C1_|_A_CONNECTICUT_03_2014	115	0.323461557828
C1_|_A_CONNECTICUT_04_2014	116	0.323461557828
C2_|_A_TEXAS_13_2014	117	0.322421408655
C2_|_A_TEXAS_21_2014	118	0.322418540897
C2_|_A_HAWAII_15_2014	119	0.322411658451
C2_|_A_IOWA_04_2014	120	0.317000139709
C2_|_A_COLORADO_08_2014	121	0.316405667676
C1_|_A_IOWA_03_2014	122	0.316383967729
C2_|_A_UTAH_10_2014	123	0.297812587909
C1_|_A_NEW_JERSEY_03_2014	124	0.284634214737
C1_|_A_NEW_JERSEY_04_2014	125	0.284634214737
C1_|_A_NEW_JERSEY_18_2014	126	0.284634214737
C1_|_A_NEW_JERSEY_05_2014	127	0.284634214737
C3_|_A_MARYLAND_03_2014	128	0.264184258152
C1_|_A_MINNESOTA_09_2014	129	0.264183831668
C2_|_A_CONNECTICUT_16_2014	130	0.261275515526
C2_|_A_CONNECTICUT_12_2014	131	0.261267924542
C2_|_A_PENNSYLVANIA_31_2014	132	0.26044771458
C2_|_A_PENNSYLVANIA_30_2014	133	0.26044771458
C2_|_A_PENNSYLVANIA_26_2014	134	0.260445395544
C2_|_A_PENNSYLVANIA_22_2014	135	0.260445395544
MX_C2_|_A_KENTUCKY_06_2014	136	0.254813324476
MX_C2_|_A_KENTUCKY_07_2014	137	0.254813324476
C2_C1_|_A_TRINIDAD_753_2014	138	0.250966597339
C1_|_A_MINNESOTA_10_2014	139	0.249717692579
C2_|_A_WISCONSIN_13_2014	140	0.249717692579
C1_|_A_MISSOURI_04_2014	141	0.246004256187
C1_|_A_KANSAS_04_2014	142	0.246004256187
C2_|_A_IOWA_06_2014	143	0.245775300169
M1_C2_|_A_MASSACHUSETTS_06_2014	144	0.245742271429
C2_|_A_DELAWARE_12_2014	145	0.245739519442
C2_|_A_NEW_JERSEY_12_2014	146	0.245737455493
C2_|_A_COLORADO_09_2014	147	0.245734015657
C2_|_A_FLORIDA_19_2014	148	0.245733671679
C2_|_A_DELAWARE_11_2014	149	0.24572576045
M1_|_A_TEXAS_33_2014	150	0.245160365931
C2_|_A_SOUTH_DAKOTA_01_2014	151	0.243912921423
C1_|_A_IOWA_11_2014	152	0.24300586869
M1_|_A_TEXAS_34_2014	153	0.232017960291
M1_|_A_TEXAS_35_2014	154	0.232017960291
M1_|_A_TEXAS_25_2014	155	0.232017960291
M1_C2_|_A_VERMONT_02_2014	156	0.231106008432
C2_|_A_FLORIDA_21_2014	157	0.23004638196
C2_|_A_WYOMING_06_2014	158	0.228478437568
C2_|_A_WYOMING_05_2014	159	0.228478437568
C2_|_A_MASSACHUSETTS_04_2014	160	0.226571697187
C2_|_A_HAWAII_16_2014	161	0.225221121664
C1_C1_|_A_NEW_YORK_13_2014	162	0.222192386178
C2_|_A_NEW_HAMPSHIRE_02_2014	163	0.222128423161
C1_|_A_NEBRASKA_04_2014	164	0.218442995584
C3_|_A_NEBRASKA_04_2014	165	0.218442995584
C2_|_A_NEBRASKA_04_2014	166	0.218442995584
C1_|_A_NEBRASKA_05_2014	167	0.21447295001
M1_|_A_MICHIGAN_11_2014	168	0.212868266951
M1_|_A_TEXAS_38_2014	169	0.212868266951
M1_|_A_NORTH_DAKOTA_06_2014	170	0.212128831078
M2_|_A_GEORGIA_04_2014	171	0.210157072529
C2_|_A_MINNESOTA_02_2014	172	0.206863667012
C2_|_A_UTAH_12_2014	173	0.204187134336
C2_|_A_NEW_MEXICO_13_2014	174	0.201374941126
C2_|_A_NEW_MEXICO_14_2014	175	0.201374941126
C2_|_A_FLORIDA_12_2014	176	0.200734946905
M1_|_A_TEXAS_32_2014	177	0.200336082559
C2_|_A_NEW_MEXICO_11_2014	178	0.200312117046
C1_|_A_CALIFORNIA_02_2014	179	0.196879768924
C2_|_A_NEW_MEXICO_24_2014	180	0.194124585002
C2_|_A_NEVADA_09_2014	181	0.194108952499
M2_C2_|_A_OKLAHOMA_05_2014	182	0.189857218004
C1_C1_|_A_MARYLAND_10_2014	183	0.177359945519
C2_|_A_HAWAII_09_2014	184	0.176527856584
C2_|_A_WASHINGTON_16_2014	185	0.169687105885
C2_|_A_WYOMING_02_2014	186	0.168034468346
C2_|_A_RHODE_ISLAND_14_2014	187	0.167598448794
C2_|_A_RHODE_ISLAND_16_2014	188	0.167598448794
C2_|_A_RHODE_ISLAND_15_2014	189	0.167598448794
C2_|_A_CALIFORNIA_11_2014	190	0.161919012492
M1_|_A_VIRGINIA_51_2014	191	0.161369169008
C1_|_A_PENNSYLVANIA_28_2014	192	0.160130631479
C1_|_A_TEXAS_22_2014	193	0.160130631479
M1_|_A_MARYLAND_23_2014	194	0.160087995505
C2_|_A_COLORADO_14_2014	195	0.160082882681
M1_C2_|_A_NEW_MEXICO_09_2014	196	0.158736963505
C2_|_A_MISSOURI_07_2014	197	0.153154537031
X1_C2_|_A_ONTARIO_RV1473_2014	198	0.151554229105
C1_|_A_TEXAS_18_2014	199	0.151222347837
CX_|_A_MARYLAND_18_2014	200	0.150362287275
C2_|_A_HAWAII_08_2014	201	0.149347296849
C2_|_A_NEVADA_11_2014	202	0.149342209798
X1_C1_|_A_ONTARIO_RV2051_2014	203	0.149336197822
C1_|_A_DELAWARE_15_2014	204	0.148214694368
C2_|_A_TEXAS_15_2014	205	0.147847979158
C2_|_A_INDIANA_08_2014	206	0.147829048433
C2_|_A_IOWA_01_2014	207	0.147144689422
C2_|_A_NEVADA_12_2014	208	0.143018600345
M1_|_A_MARYLAND_24_2014	209	0.142948689262
MX_|_A_FLORIDA_34_2014	210	0.142818431418
C2_|_A_NEW_MEXICO_05_2014	211	0.14281720469
M1_C1_|_A_MARYLAND_13_2014	212	0.141302016698
M1_C2_|_A_VERMONT_04_2014	213	0.141098810346
M2_|_A_GEORGIA_07_2014	214	0.140272674911
M1_|_A_GEORGIA_13_2014	215	0.140184357401
C1_|_A_MASSACHUSETTS_08_2014	216	0.139662398583
C2_|_A_NEW_JERSEY_11_2014	217	0.139654816435
C2_|_A_UTAH_11_2014	218	0.139362266376
M1_C1_|_A_NEW_MEXICO_22_2014	219	0.137295450599
MX_C2_|_A_KENTUCKY_05_2014	220	0.136899779178
C2_|_A_NEW_MEXICO_20_2014	221	0.135115579284
MX_C1_|_A_KENTUCKY_02_2014	222	0.135115550088
M1_C1_|_A_NORTH_CAROLINA_16_2014	223	0.134776856309
