#name	rank	LBI
28	1	2.24100904612
33	2	2.13316774671
20	3	1.25153820772
16	4	1.14682162533
10	5	0.842017731602
39	6	0.802614948836
4	7	0.800954874739
41	8	0.792541812283
31	9	0.787423760926
5	10	0.716605393041
29	11	0.704103775245
30	12	0.698835206286
15	13	0.691233994732
35	14	0.653537457532
8	15	0.64796702937
18	16	0.622639153327
23	17	0.569414980481
42	18	0.56656129396
21	19	0.565910200231
3	20	0.513833525844
11	21	0.498268527534
17	22	0.45354200756
2	23	0.428072792404
6	24	0.420546673068
40	25	0.396676838091
34	26	0.390864142447
25	27	0.388062677312
12	28	0.372434358491
36	29	0.367926260045
7	30	0.342677929855
27	31	0.285697049884
13	32	0.255253753333
26	33	0.253751554641
1	34	0.250000000011
9	35	0.225815156982
24	36	0.212593561467
32	37	0.159677022183
38	38	0.154182128214
37	39	0.154180356966
22	40	0.148102500482
14	41	0.138427600384
19	42	0.135216195507
