#name	rank	LBI
PMK1_|_A_NEW_YORK_3229_2012	1	0.790491393586
PMK1_|_A_NEBRASKA_3197_2012	2	0.777392214934
PMK1_|_A_NEW_YORK_3094_2012	3	0.611903546886
PMK1_|_A_NEW_YORK_3105_2012	4	0.454991194213
PMK1_|_A_SOUTH_CAROLINA_3080_2012	5	0.413147099721
PMK1_|_A_NEW_YORK_3228_2012	6	0.406866871618
PMK1_|_A_NEW_YORK_3226_2012	7	0.406866871618
PMK1_|_A_NEW_YORK_3205_2012	8	0.406864889658
PMK1_|_A_NEW_YORK_3233_2012	9	0.404167537861
PMK1_|_A_NEW_YORK_3227_2012	10	0.404167537861
PMK1_|_A_SOUTH_CAROLINA_3239_2012	11	0.394896749272
PMK1_|_A_SOUTH_CAROLINA_3241_2012	12	0.394896749272
PMK1_|_A_WASHINGTON_3261_2012	13	0.323085879652
PMK1_|_A_NEW_YORK_3097_2012	14	0.284466821613
PMK1_|_A_NEW_YORK_3210_2012	15	0.261140529861
PMK1_|_A_NEW_YORK_3211_2012	16	0.261140529861
PMK1_|_A_NEW_YORK_3208_2012	17	0.261140529861
PMK1_|_A_NEW_YORK_3232_2012	18	0.249496442608
PMK1_|_A_SOUTH_CAROLINA_3099_2012	19	0.229468501828
PMK1_|_A_WASHINGTON_3262_2012	20	0.221298883374
PMK1_|_A_COLORADO_3166_2012	21	0.221288765116
PMK1_|_A_NEW_YORK_3209_2012	22	0.211232262905
PMK1_|_A_NORTH_CAROLINA_3234_2012	23	0.209899597658
PMK1_|_A_VIRGINIA_3253_2012	24	0.209899597658
PMK1_|_A_NEW_YORK_3089_2012	25	0.202012645457
PMK1_|_A_NEW_YORK_3096_2012	26	0.202012645457
PMK1_|_A_NEW_YORK_3090_2012	27	0.202012645457
PMK1_|_A_NEW_YORK_3098_2012	28	0.202012645457
PMK1_|_A_NEW_YORK_3095_2012	29	0.202012645457
PMK1_|_A_NEW_YORK_3087_2012	30	0.202012645457
PMK1_|_A_ALABAMA_3164_2012	31	0.200408445749
PMK1_|_A_CALIFORNIA_3000_2012	32	0.199323694926
PMK1_|_A_NEW_YORK_3084_2012	33	0.193090204719
PMK1_|_A_NEW_JERSEY_3203_2012	34	0.184499143518
PMK1_|_A_DISTRICT_OF_COLOMBIA_3168_2012	35	0.184499143518
PMK1_|_A_NEW_YORK_3085_2012	36	0.182336650375
PMK1_|_A_OHIO_3106_2012	37	0.177539163984
PMK1_|_A_OHIO_3104_2012	38	0.177539163984
PMK1_|_A_COLORADO_3005_2012	39	0.170905984404
PMK1_|_A_NEW_YORK_3212_2012	40	0.163956458891
PMK1_|_A_NEW_YORK_3130_2012	41	0.161576023095
PMK1_|_A_FLORIDA_3093_2012	42	0.158527970888
PMK1_|_A_NEW_YORK_3207_2012	43	0.158527505967
PMK1_|_A_OHIO_2987_2012	44	0.155754122234
PMK1_|_A_MARYLAND_3194_2012	45	0.147801982487
PMK1_|_A_ALABAMA_3161_2012	46	0.146089555115
PMK1_|_A_WASHINGTON_2998_2012	47	0.143670731654
PMK1_|_A_NEW_YORK_3091_2012	48	0.143446357476
PMK1_|_A_COLORADO_3086_2012	49	0.14341563291
PMK1_|_A_VIRGINIA_3254_2012	50	0.141572175888
PMK1_|_A_NEW_YORK_3225_2012	51	0.136209251097
PMK1_|_A_ALABAMA_3101_2012	52	0.130044981911
PMK1_|_A_FLORIDA_3171_2012	53	0.128867552686
PMK1_|_A_FLORIDA_3172_2012	54	0.127216443113
PMK1_|_A_SOUTH_DAKOTA_3100_2012	55	0.127078530781
PMK1_|_A_FLORIDA_3173_2012	56	0.125258437006
PMK1_|_A_ALASKA_3103_2012	57	0.125000764465
