#name	rank	LBI
29	1	0.800707897023
25	2	0.787434042982
27	3	0.619799343544
15	4	0.602586058187
30	5	0.53647571603
4	6	0.461107890953
32	7	0.46085401172
13	8	0.443575993501
21	9	0.442108417617
11	10	0.434506067126
6	11	0.427369524791
12	12	0.421603568136
10	13	0.41955942376
22	14	0.418468834864
19	15	0.416953630729
3	16	0.410008962646
31	17	0.409370551058
28	18	0.399985038432
16	19	0.391542951592
2	20	0.378570628698
26	21	0.375417681709
7	22	0.364544204807
8	23	0.352348361026
23	24	0.347672157041
17	25	0.320175254244
9	26	0.264498694552
1	27	0.257594448881
20	28	0.232415104918
24	29	0.204602926013
14	30	0.20297927577
18	31	0.186863072401
5	32	0.179813139241
