#name	rank	LBI
P0_|_A_HOUSTON_JMM_96_2012	1	0.913945604481
P0_|_A_TEXAS_JMM_34_2012	2	0.913945604481
C1_|_A_TEXAS_117_2012	3	0.913945604481
PMK1_|_A_OKLAHOMA_3059_2012	4	0.704263798453
P0_|_A_BOSTON_YGA_00019_2012	5	0.704263798453
C4_|_A_RHODE_ISLAND_01_2012	6	0.578178241614
P0_|_A_TEXAS_JMM_58_2012	7	0.528721728054
C2_|_A_NEBRASKA_11_2012	8	0.492128657658
C1_C1_|_A_WASHINGTON_62_2012	9	0.492128657658
P0_|_A_HOUSTON_JMM_76_2012	10	0.485312299855
C1_|_A_FLORIDA_27_2012	11	0.437599686737
C2_|_A_WASHINGTON_60_2012	12	0.436143615737
PMK1_|_A_CALIFORNIA_3000_2012	13	0.410479044858
P0_|_A_BOSTON_YGA_01070_2012	14	0.403669766212
P0_|_A_HOUSTON_JMM_97_2012	15	0.381598846839
P0_|_A_BOSTON_YGA_00008_2012	16	0.381530220988
C2_|_A_WISCONSIN_55_2012	17	0.349090843002
PMK1_|_A_SOUTH_CAROLINA_3080_2012	18	0.349090843002
C2_|_A_WISCONSIN_38_2012	19	0.349090843002
C2_|_A_PENNSYLVANIA_07_2012	20	0.333555561346
C2_|_A_MISSOURI_06_2012	21	0.330157871898
C2_|_A_DELAWARE_10_2012	22	0.329152618359
P0_|_A_BOSTON_YGA_01046_2012	23	0.323842803288
M1_C2_|_A_SOUTH_CAROLINA_16_2012	24	0.303948446658
C1_|_A_NEW_JERSEY_01_2012	25	0.303124266533
PMK1_|_A_WASHINGTON_3264_2012	26	0.2958610016
P0_|_A_TEXAS_JMM_46_2012	27	0.294550112345
PMK1_|_A_FLORIDA_3170_2012	28	0.293079182691
ORIGINAL_|_A_ALABAMA_17_2012	29	0.282531571836
C1_|_A_WASHINGTON_33_2012	30	0.281418658367
P0_|_A_BOSTON_YGA_01054_2012	31	0.276411352901
C1_|_A_SOUTH_DAKOTA_10_2012	32	0.27640962395
C1_|_A_MISSISSIPPI_01_2012	33	0.261728772579
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	34	0.252479903691
P0_|_A_HOUSTON_JMM_62_2012	35	0.248670757369
C2_|_A_NEW_JERSEY_08_2012	36	0.244600180868
C1_|_A_NEBRASKA_09_2012	37	0.240330632255
C2_|_A_COLORADO_09_2012	38	0.240330632255
C2_|_A_CALIFORNIA_49_2012	39	0.234915084322
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0055_2012	40	0.227384792294
P0_|_A_BOSTON_YGA_01053_2012	41	0.223271103308
P0_|_A_BOSTON_YGA_01062_2012	42	0.223271103308
P0_|_A_BOSTON_YGA_01106_2012	43	0.223271103308
M1_C2_|_A_NEVADA_15_2012	44	0.220770197964
C2_|_A_ARIZONA_09_2012	45	0.218566957832
PMK1_|_A_NEW_YORK_3233_2012	46	0.217412631703
M1_C1_|_A_MICHIGAN_03_2012	47	0.213079739128
