#name	rank	LBI
MDCK_1_|_A_MANAGUA_3012_01_2007	1	1.94989949534
X_C1_|_A_DELAWARE_11_2007	2	1.94989949534
C1_C2_|_A_DOMINICA_2898_2007	3	1.94989949534
C2_|_A_PENNSYLVANIA_4_07	4	1.94989949534
MDCK_1_|_A_MANAGUA_15_2007	5	0.696756951975
MDCK_2_|_A_MANAGUA_68_01_2007	6	0.696756951975
MDCK_1_|_A_MANAGUA_32_2007	7	0.696756951975
MDCK_1_|_A_MANAGUA_20_2007	8	0.696756951975
MDCK_2_|_A_MANAGUA_3556_01_2007	9	0.696756951975
MDCK_1_|_A_MANAGUA_34_2007	10	0.679653869043
MX_C1_|_A_NEW_JERSEY_04_2007	11	0.509656782373
MX_C1_|_A_NEW_JERSEY_02_2007	12	0.509656782373
MX_C1_|_A_NORTH_CAROLINA_02_2007	13	0.474262865894
MDCK_1_|_A_MANAGUA_22_2007	14	0.380641332563
MX_C2_|_A_MINNESOTA_17_2007	15	0.378846676599
MDCK_1_|_A_MANAGUA_1867_01_2007	16	0.372669768821
MDCK_3_|_A_MANAGUA_1507_01_2007	17	0.372669768821
MDCK_2_|_A_MANAGUA_28_2007	18	0.372669768821
MX_C1_|_A_NORTH_CAROLINA_03_2007	19	0.363787831386
M1_|_A_TEXAS_64_2007	20	0.293035091539
M1_|_A_TEXAS_35_2007	21	0.293035091539
MDCK_1_|_A_MANAGUA_21_2007	22	0.266791157999
MDCK_3_|_A_MANAGUA_3616_01_2007	23	0.266753945295
X2_C1_|_A_MANAGUA_2760_01_2007	24	0.265944389723
MDCK_1_|_A_MANAGUA_26_2007	25	0.265944389723
X_C2_|_A_HONDURAS_6374_2007	26	0.25872537782
X_C1_|_A_HONDURAS_602_2007	27	0.258724921545
M1_C1_|_A_VIRGINIA_02_2007	28	0.258708496699
M2_C1_|_A_IDAHO_03_2007	29	0.248244543541
M1_C1_|_A_VIRGINIA_04_2007	30	0.247640376453
MX_C1_|_A_NORTH_CAROLINA_05_2007	31	0.247640376453
MX_C1_|_A_NEW_JERSEY_05_2007	32	0.246246954472
M2_C1_|_A_NEW_MEXICO_01_2007	33	0.233982022829
MX_|_A_NORTH_CAROLINA_04_2007	34	0.231199499683
MX_C1_|_A_MINNESOTA_18_2007	35	0.209044021099
MDCK_3_|_A_MANAGUA_33_2007	36	0.193556436446
MDCK_2_|_A_MANAGUA_2347_01_2007	37	0.193556436446
MDCK_2_|_A_MANAGUA_31_2007	38	0.193556436446
MDCK_1_|_A_MANAGUA_27_2007	39	0.191905529835
MDCK_3_|_A_MANAGUA_3243_01_2007	40	0.191905529835
MDCK_1_|_A_MANAGUA_14_2007	41	0.190213777545
M1_|_A_TEXAS_34_2007	42	0.188489582998
M1_C2_|_A_TEXAS_83_2007	43	0.18848715665
M1_|_A_TEXAS_68_2007	44	0.188475026341
MDCK_1_|_A_MANAGUA_30_2007	45	0.187832476404
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	46	0.157769528749
C2_|_A_WYOMING_04_2007	47	0.157684521655
M1_C2_|_A_SOUTH_DAKOTA_02_2007	48	0.157654991444
MDCK_1_|_A_MANAGUA_7_2007	49	0.145348994292
X1_C1_|_A_EL_SALVADOR_579_2007	50	0.144360844872
MDCK_2_|_A_MANAGUA_4902_01_2007	51	0.144282993149
M1_C1_|_A_MISSOURI_03_2007	52	0.144280419886
M2_C1_|_A_NORTH_CAROLINA_06_2007	53	0.141279907044
MX_C1_|_A_TENNESSEE_11_2007	54	0.141279907044
MDCK_1_|_A_MANAGUA_29_2007	55	0.139900229491
X2_C1_|_A_MANAGUA_2865_01_07	56	0.139900229491
C1_|_A_WISCONSIN_33_2007	57	0.138510946971
X_C2_|_A_HONDURAS_5560_2007	58	0.136324291289
C1_C1_|_A_EL_SALVADOR_428_2007	59	0.136271355189
M1_|_A_TEXAS_65_2007	60	0.134322404104
M1_|_A_TEXAS_66_2007	61	0.133519428168
MDCK_3_|_A_MANAGUA_4348_01_2007	62	0.133400297024
C1_C1_|_A_HAWAII_14_2007	63	0.133342085227
C1_S2_|_A_HAWAII_14_2007	64	0.133342085227
X3_C2_|_A_MANAGUA_4130_01_2007	65	0.129148467299
MDCK_2_|_A_MANAGUA_2_2007	66	0.129148467299
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	67	0.128989063169
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	68	0.128989063169
M2_C1_|_A_WASHINGTON_01_2007	69	0.128117504547
X1_C1_|_A_CANADA_270_2007	70	0.127937513635
C1_C1_|_A_EL_SALVADOR_507_2007	71	0.127668829345
MDCK_1_|_A_MANAGUA_25_2007	72	0.127508990802
C1_C2_|_A_WISCONSIN_26_2007	73	0.127507727743
M1_C2_|_A_IDAHO_10_2007	74	0.127351558562
M1_C1_|_A_WISCONSIN_32_2007	75	0.127303036945
CX_C1_|_A_ARIZONA_12_2007	76	0.127287449037
CX_C1_|_A_ARIZONA_09_2007	77	0.126561252392
MX_C1_|_A_NEW_JERSEY_19_2007	78	0.126548861464
M2_C1_|_A_NEW_MEXICO_02_2007	79	0.126146117495
M1_|_A_TEXAS_67_2007	80	0.125761025307
X_C2_|_A_MONTANA_08_2007	81	0.12566260511
M1_C1_|_A_TEXAS_08_2007	82	0.125622322261
CX_C2_|_A_FLORIDA_01_2007	83	0.125414019155
X1_C2_|_A_CANADA_267_2007	84	0.125398371495
X_C1_|_A_MICHIGAN_07_2007	85	0.12525574715
C4_C1_|_A_MEXICO_3701_2007	86	0.125215014228
MX_C2_|_A_NEW_JERSEY_21_2007	87	0.125152881194
M1_C2_|_A_COLORADO_14_2007	88	0.125087654285
M2_C1_|_A_MICHIGAN_10_2007	89	0.125087609872
M1_C1_|_A_WASHINGTON_36_2007	90	0.125043205804
C1_|_A_WISCONSIN_02_2007	91	0.125012291989
C2_|_A_PENNSYLVANIA_05_2007	92	0.125006177876
C1_C1_|_A_HAWAII_12_2007	93	0.125001822437
M1_C1_|_A_NEW_YORK_13_2007	94	0.125001632188
M1_C2_|_A_MISSOURI_06_2007	95	0.125000941681
MX_C1_|_A_MINNESOTA_16_2007	96	0.125000145058
MX_C1_|_A_NEW_JERSEY_14_2007	97	0.125000001657
X1_C1_|_A_MASSACHUSETTS_12_2007	98	0.1250000011
C1_|_A_WISCONSIN_34_2007	99	0.125000000076
X_C1_|_A_DELAWARE_13_2007	100	0.125
