#name	rank	LBI
21	1	2.63164512022
35	2	1.58157270967
30	3	1.29310255474
14	4	1.0111287182
8	5	0.949806506536
28	6	0.85993827262
19	7	0.844942114236
22	8	0.841990954903
29	9	0.839549892272
25	10	0.750488746359
26	11	0.749939457329
27	12	0.725268680713
5	13	0.693489900013
38	14	0.669745399301
6	15	0.653733179811
33	16	0.587326308368
31	17	0.56194373902
34	18	0.560045651639
13	19	0.535137783476
15	20	0.498303854598
18	21	0.497535803177
9	22	0.491837887782
17	23	0.476889592999
4	24	0.454987050916
24	25	0.45471421122
7	26	0.443037544292
39	27	0.430002121495
37	28	0.427680245247
32	29	0.389706331279
16	30	0.38702354037
12	31	0.386190052248
10	32	0.382446297798
2	33	0.373490033783
36	34	0.359239258606
11	35	0.306770348985
1	36	0.250000000004
20	37	0.228345433045
23	38	0.154188880951
3	39	0.132807082541
