#name	rank	LBI
M1_|_A_NEW_YORK_60_2015	1	0.665340714196
X1_|_A_NEW_MEXICO_26_2015	2	0.562698399626
C1_|_A_TEXAS_X69_2015	3	0.562698399626
C1_|_A_ALASKA_X256_2015	4	0.562698399626
C2_|_A_MEXICO_1546_2015	5	0.457828698274
C1_|_A_TEXAS_X70_2015	6	0.419160729679
X1_|_A_ALBERTA_RV2363_2015	7	0.419160729679
M1_|_A_FLORIDA_80_2015	8	0.269300850012
M1_|_A_INDIANA_22_2015	9	0.255502493962
M1_|_A_MICHIGAN_42_2015	10	0.230638502038
X1_|_A_ALBERTA_RV2385_2015	11	0.224028697172
X1_|_A_ONTARIO_RV2380_2015	12	0.224028697172
X1_|_A_ALBERTA_RV2387_2015	13	0.224028697172
M1_|_A_MICHIGAN_41_2015	14	0.224028697172
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	15	0.217372930734
C1_|_A_ALASKA_X254_2015	16	0.206605364816
C2_|_A_MEXICO_1233_2015	17	0.189694228109
C1_|_A_ALASKA_X255_2015	18	0.168806103939
C1_|_A_NEW_YORK_64_2015	19	0.168806103939
X1_|_A_ALBERTA_RV2372_2015	20	0.168806103939
M1_|_A_MICHIGAN_52_2015	21	0.165557938573
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	22	0.155315719492
M1_|_A_INDIANA_21_2015	23	0.136249293175
M1_|_A_VERMONT_09_2015	24	0.134042340139
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_SAR41035N_2015	25	0.132979557606
C2_|_A_MEXICO_1401_2015	26	0.13137404773
X2_|_A_ONTARIO_RV2371_2015	27	0.130879902852
C2_|_A_MEXICO_1714_2015	28	0.128944990046
M1_|_A_MICHIGAN_62_2015	29	0.128244263433
M1_|_A_NORTH_CAROLINA_28_2015	30	0.128194067346
X1_|_A_ALBERTA_RV2383_2015	31	0.127935066215
M1_|_A_MICHIGAN_43_2015	32	0.127202582009
X1_|_A_ALBERTA_RV2338_2015	33	0.127037179502
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	34	0.125719289008
X1_|_A_ALBERTA_RV2373_2015	35	0.125466440013
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	36	0.125122872799
C1_|_A_MEXICO_1670_2015	37	0.125070828563
X1_|_A_ALBERTA_RV2382_2015	38	0.12504960589
X1_|_A_ALBERTA_RV2362_2015	39	0.125049229602
