#name	rank	LBI
P0_|_A_BOSTON_DOA75_2011	1	1.12742690639
P0_|_A_ILLINOIS_NHRC0002_2011	2	1.12742690639
OR_|_A_MISSISSIPPI_05_2011	3	1.12742690639
P0_|_A_BOSTON_DOA15_2011	4	0.653598659516
P0_|_A_BOSTON_DOA41_2011	5	0.652842669292
P0_|_A_BOSTON_DOA33_2011	6	0.572445492226
P0_|_A_BOSTON_DOA68_2011	7	0.572445492226
P0_|_A_BOSTON_DOA01_2011	8	0.572445492226
P0_|_A_BOSTON_DOA78_2011	9	0.572445492226
P0_|_A_BOSTON_DOA66_2011	10	0.493945702306
P0_|_A_BOSTON_DOA51_2011	11	0.493845384664
ORIGINAL_|_A_NORTH_DAKOTA_06_2011	12	0.456190031371
P0_|_A_CALIFORNIA_NHRC0004_2011	13	0.379307132892
OR_|_A_VERMONT_03_2011	14	0.379295671226
P0_|_A_BOSTON_DOA86_2011	15	0.379292805893
P0_|_A_CALIFORNIA_NHRC0002_2011	16	0.37928363705
P0_|_A_BOSTON_DOA11_2011	17	0.261320067276
P0_|_A_BOSTON_DOA07_2011	18	0.249567272304
P0_|_A_BOSTON_DOA67_2011	19	0.249567272304
P0_|_A_BOSTON_DOA48_2011	20	0.249567272304
P0_|_A_BOSTON_DOA12_2011	21	0.247549058645
P0_|_A_BOSTON_DOA09_2011	22	0.22560095725
P0_|_A_BOSTON_DOA79_2011	23	0.225599855651
P0_|_A_BOSTON_DOA13_2011	24	0.225599855651
P0_|_A_BOSTON_DOA42_2011	25	0.225494598865
P0_|_A_BOSTON_DOA36_2011	26	0.22548975708
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	27	0.225454991166
P0_|_A_BOSTON_DOA17_2011	28	0.22127764309
P0_|_A_BOSTON_DOA06_2011	29	0.22127764309
P0_|_A_BOSTON_DOA50_2011	30	0.19745433261
P0_|_A_BOSTON_DOA81_2011	31	0.19745433261
P0_|_A_BOSTON_DOA77_2011	32	0.193593168838
ORIGINAL_|_A_CALIFORNIA_01_2011	33	0.192951121263
P0_|_A_BOSTON_DOA10_2011	34	0.186844540347
P0_|_A_BOSTON_DOA20_2011	35	0.160836513864
P0_|_A_BOSTON_DOA64_2011	36	0.16065458723
P0_|_A_BOSTON_DOA18_2011	37	0.152728441335
P0_|_A_BOSTON_DOA45_2011	38	0.15269987783
P0_|_A_BOSTON_DOA27_2011	39	0.150951096528
P0_|_A_TEXAS_NHRC0001_2011	40	0.143847724758
P0_|_A_BOSTON_DOA87_2011	41	0.143253820054
P0_|_A_BOSTON_DOA57_2011	42	0.14199563234
P0_|_A_BOSTON_DOA82_2011	43	0.137142695113
P0_|_A_BOSTON_DOA60_2011	44	0.137142695113
ORIGINAL_|_A_MISSOURI_06_2011	45	0.132042764924
P0_|_A_BOSTON_DOA29_2011	46	0.127735349913
ORIGINAL_|_A_FLORIDA_20_2011	47	0.126432212456
ORIGINAL_|_A_LOUISIANA_05_2011	48	0.125668279953
P0_|_A_BOSTON_DOA74_2011	49	0.125409488346
ORIGINAL_|_A_NEBRASKA_01_2011	50	0.125396521119
P0_|_A_BOSTON_DOA16_2011	51	0.1250083285
ORIGINAL_|_A_FLORIDA_22_2011	52	0.125002291717
