#name	rank	LBI
21	1	2.44150785436
34	2	1.57736520118
27	3	1.06761017115
35	4	0.984148332776
17	5	0.944800720663
29	6	0.659123354354
19	7	0.643626553212
20	8	0.626098458067
12	9	0.615338344277
31	10	0.600288373676
2	11	0.59018126924
3	12	0.538304846786
15	13	0.534301856883
9	14	0.479279827442
24	15	0.442143089345
28	16	0.440689082772
11	17	0.439613615911
36	18	0.420944701789
18	19	0.416517541492
30	20	0.409216675543
14	21	0.403844724194
5	22	0.377953692356
6	23	0.373664877647
25	24	0.373447370255
8	25	0.35287768142
16	26	0.338887118275
7	27	0.328309159122
37	28	0.312502978414
33	29	0.308127057411
23	30	0.276669575318
26	31	0.25689714066
1	32	0.249202689803
13	33	0.244473889844
32	34	0.151661043993
22	35	0.138447649321
4	36	0.136842411792
10	37	0.130925203752
