#name	rank	LBI
PMK1_|_A_NEBRASKA_3197_2012	1	0.657819348952
PMK1_|_A_NEW_YORK_3229_2012	2	0.563706454474
PMK1_|_A_OKLAHOMA_3059_2012	3	0.487899350926
PMK1_|_A_NEW_YORK_3094_2012	4	0.487899350926
PMK1_|_A_FLORIDA_3174_2012	5	0.464246100776
PMK1_|_A_FLORIDA_3081_2012	6	0.464246100776
PMK1_|_A_SOUTH_CAROLINA_3239_2012	7	0.369431064487
PMK1_|_A_SOUTH_CAROLINA_3241_2012	8	0.369431064487
PMK1_|_A_FLORIDA_3170_2012	9	0.352210965592
PMK1_|_A_NEW_YORK_3228_2012	10	0.313761576782
PMK1_|_A_NEW_YORK_3224_2012	11	0.31376028688
PMK1_|_A_NEW_YORK_3227_2012	12	0.312292167361
PMK1_|_A_NEW_YORK_3231_2012	13	0.312292167361
PMK1_|_A_OHIO_3104_2012	14	0.295867721918
PMK1_|_A_OHIO_3106_2012	15	0.295867721918
PMK1_|_A_WASHINGTON_3261_2012	16	0.275895156701
PMK1_|_A_NORTH_CAROLINA_3236_2012	17	0.264069692349
PMK1_|_A_NEW_YORK_3211_2012	18	0.254640271471
PMK1_|_A_SOUTH_CAROLINA_3240_2012	19	0.254640271471
PMK1_|_A_NEW_YORK_3208_2012	20	0.254640271471
PMK1_|_A_NEW_YORK_3210_2012	21	0.254640271471
PMK1_|_A_GEORGIA_3058_2012	22	0.25053254934
PMK1_|_A_NEW_JERSEY_3203_2012	23	0.244237748828
PMK1_|_A_DISTRICT_OF_COLOMBIA_3168_2012	24	0.244237748828
PMK1_|_A_COLORADO_3166_2012	25	0.216656658245
PMK1_|_A_WASHINGTON_3262_2012	26	0.216641424128
PMK1_|_A_FLORIDA_3184_2012	27	0.21261469578
PMK1_|_A_NEW_YORK_3232_2012	28	0.211698362039
PMK1_|_A_NEW_YORK_3097_2012	29	0.211669959029
PMK1_|_A_FLORIDA_3185_2012	30	0.208060260996
PMK1_|_A_ALABAMA_3164_2012	31	0.20633625624
PMK1_|_A_SOUTH_DAKOTA_3245_2012	32	0.200820875668
PMK1_|_A_SOUTH_CAROLINA_3099_2012	33	0.200820875668
PMK1_|_A_FLORIDA_3092_2012	34	0.200820875668
PMK1_|_A_ALABAMA_3102_2012	35	0.193514557925
PMK1_|_A_MARYLAND_3194_2012	36	0.193514557925
PMK1_|_A_NEVADA_3200_2012	37	0.16318628844
PMK1_|_A_NEW_YORK_3207_2012	38	0.159277960622
PMK1_|_A_FLORIDA_3093_2012	39	0.159277579521
PMK1_|_A_FLORIDA_3082_2012	40	0.157236765369
PMK1_|_A_NEW_YORK_3212_2012	41	0.156938236077
PMK1_|_A_NEW_YORK_3087_2012	42	0.155352924014
PMK1_|_A_NEW_YORK_3098_2012	43	0.155352924014
PMK1_|_A_NEW_YORK_3088_2012	44	0.155352924014
PMK1_|_A_NEW_YORK_3090_2012	45	0.155352924014
PMK1_|_A_NEW_YORK_3091_2012	46	0.153987401781
PMK1_|_A_COLORADO_3086_2012	47	0.153954678068
PMK1_|_A_OHIO_3083_2012	48	0.14480915521
PMK1_|_A_FLORIDA_3172_2012	49	0.140012888802
PMK1_|_A_WASHINGTON_2998_2012	50	0.137222649618
PMK1_|_A_ALABAMA_3101_2012	51	0.135145407121
PMK1_|_A_OHIO_3107_2012	52	0.132378655011
PMK1_|_A_FLORIDA_3171_2012	53	0.130654011504
PMK1_|_A_OHIO_2987_2012	54	0.129771521591
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0065_2012	55	0.128750201418
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0058_2012	56	0.128750201418
PMK1_|_A_ALABAMA_3161_2012	57	0.126538014715
