#name	rank	LBI
26	1	2.06022096114
17	2	1.38092068727
12	3	1.33168929699
36	4	0.973835462978
24	5	0.9272618923
34	6	0.752267337026
14	7	0.69974201526
38	8	0.628813243452
40	9	0.608390810585
19	10	0.569489780946
6	11	0.522060845366
27	12	0.502194517397
9	13	0.500706807244
32	14	0.492232872576
28	15	0.486046205913
21	16	0.455801067103
15	17	0.451185922942
8	18	0.395180684503
30	19	0.385314209915
7	20	0.384842910186
3	21	0.38408023458
2	22	0.384029799462
5	23	0.375135032191
10	24	0.375083400439
4	25	0.374949593337
18	26	0.365717733199
37	27	0.298258694612
35	28	0.291318941942
20	29	0.266756846986
29	30	0.265058555726
31	31	0.264989711244
22	32	0.260513699536
16	33	0.258277707977
1	34	0.25
23	35	0.247208351169
13	36	0.21374725914
25	37	0.184786509397
33	38	0.15367314088
39	39	0.135913341933
11	40	0.135762957862
