#name	rank	LBI
MDCK_1_|_A_NEW_YORK_938_2006	1	0.138028534201
M1_C1_|_A_OHIO_07_2006	2	0.129919596262
M1_C2_|_A_OHIO_06_2006	3	0.127950396176
C1_|_A_PENNSYLVANIA_07_2006	4	0.12726983938
C1_C1_|_A_HAWAII_06_2006	5	0.12726983938
MDCK_1_|_A_NEW_YORK_928_2006	6	0.125470614213
C1_C1_|_A_COSTA_RICA_7322_2006	7	0.125019385551
X_C1_|_A_HONDURAS_1922_2006	8	0.125019380413
M1_C1_|_A_COLORADO_05_2006	9	0.125005414735
X1_C1_|_A_CANADA_09_2006	10	0.125000689075
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	11	0.125
