#name	rank	LBI
8	1	1.41780277475
29	2	1.24224961878
21	3	1.18500794418
10	4	1.0905150502
32	5	0.94075086016
23	6	0.770322668085
24	7	0.749473595908
6	8	0.71913496748
19	9	0.696112197011
12	10	0.534418975655
31	11	0.524877346286
11	12	0.516144936671
17	13	0.50854619211
30	14	0.499401964088
3	15	0.497288931863
18	16	0.48632619183
22	17	0.48324859049
5	18	0.466793745369
4	19	0.446480654585
13	20	0.435830177569
14	21	0.430523516895
27	22	0.397767215724
25	23	0.393432643171
16	24	0.379044968363
2	25	0.37551687494
20	26	0.345532895476
26	27	0.305577645074
9	28	0.269556836018
1	29	0.250000096545
28	30	0.229589370138
7	31	0.168937277227
15	32	0.145582029822
