#name	rank	mean	variance
7	1	2.6514805405	0.717479261277
13	2	2.63326456774	0.623362054611
6	3	2.61398373543	0.57231612167
5	4	2.6106597546	0.57341047937
4	5	2.6045551078	0.574645825267
8	6	2.56304410949	0.562487582987
16	7	2.52129366952	0.697978633578
17	8	2.51879561742	0.70158407086
14	9	2.43953402822	0.959181157037
10	10	2.42322065867	0.707712503475
9	11	2.4228837719	0.70432920409
11	12	2.34331998122	0.723576440668
3	13	2.30528397903	0.608095393051
15	14	1.98978130356	1.2412910723
12	15	1.98804716336	0.938823161741
2	16	1.44085431772	0.590457862651
1	17	1.32026929815	0.56512697697
