#name	rank	LBI
C1_C2_|_A_DOMINICA_2898_2007	1	2.39675205157
X_C1_|_A_DELAWARE_11_2007	2	2.39675205157
MDCK_1_|_A_MANAGUA_3012_01_2007	3	2.39675205157
MDCK_1_|_A_MANAGUA_20_2007	4	0.903498652991
MDCK_3_|_A_MANAGUA_112_01_2007	5	0.903498652991
MDCK_1_|_A_MANAGUA_32_2007	6	0.903498652991
MDCK_2_|_A_MANAGUA_3556_01_2007	7	0.903498652991
MDCK_1_|_A_MANAGUA_15_2007	8	0.903498652991
MDCK_2_|_A_MANAGUA_68_01_2007	9	0.903498652991
MDCK_2_|_A_MANAGUA_3_2007	10	0.903498652991
MDCK_3_|_A_MANAGUA_419_01_2007	11	0.792097816723
MDCK_1_|_A_MANAGUA_34_2007	12	0.792097816723
MX_C1_|_A_NORTH_CAROLINA_02_2007	13	0.699269915564
MX_C1_|_A_NEW_JERSEY_02_2007	14	0.62036006672
MX_C1_|_A_NEW_JERSEY_04_2007	15	0.62036006672
MX_C1_|_A_MINNESOTA_09_2007	16	0.596995711216
MX_C1_|_A_NORTH_CAROLINA_03_2007	17	0.596907679286
MX_C2_|_A_MINNESOTA_17_2007	18	0.56388027162
M1_C1_|_A_WASHINGTON_14_2007	19	0.559635630134
MDCK_1_|_A_MANAGUA_1867_01_2007	20	0.469265482546
MDCK_3_|_A_MANAGUA_1507_01_2007	21	0.469265482546
MX_S1_|_A_NEW_JERSEY_14_2007	22	0.417169350097
MDCK_3_|_A_MANAGUA_3616_01_2007	23	0.381164529663
MDCK_1_|_A_MANAGUA_21_2007	24	0.381152977064
MDCK_1_|_A_MANAGUA_22_2007	25	0.381091145717
X2_C1_|_A_MANAGUA_2760_01_2007	26	0.377415574887
MDCK_1_|_A_MANAGUA_26_2007	27	0.377415574887
MX_C1_|_A_NEW_JERSEY_05_2007	28	0.370829981344
M1_C1_|_A_VIRGINIA_02_2007	29	0.359245830865
X_C1_|_A_HONDURAS_602_2007	30	0.359212831872
X_C2_|_A_HONDURAS_6374_2007	31	0.359190420172
M1_C1_|_A_MISSOURI_03_2007	32	0.28992878522
M2_C1_|_A_IDAHO_03_2007	33	0.288713688246
