#name	rank	mean	variance
82	1	4.07744930006	0.554305710106
81	2	4.0759616975	0.547580843425
78	3	4.07158038537	0.546600732951
77	4	4.07115129809	0.540847183257
79	5	4.0686069818	0.552441760085
74	6	4.05744977675	0.5352787039
75	7	4.04771351805	0.539627256757
73	8	4.04558825916	0.533107420142
76	9	4.03463160105	0.544155020969
112	10	3.95897643164	0.705935706334
115	11	3.95878163532	0.709263093675
111	12	3.95521441284	0.705525542412
113	13	3.95484697478	0.708654562577
114	14	3.94743700504	0.71158527403
83	15	3.90171724165	0.875723772765
84	16	3.89370872924	0.880432952169
116	17	3.76700394264	0.974068521233
90	18	3.76226644964	0.696851511019
92	19	3.76025791144	0.700841601436
117	20	3.75885596358	0.978302397607
94	21	3.75803277648	0.704803300468
93	22	3.75211566183	0.70674075832
80	23	3.69379796171	0.887310940275
86	24	3.64136508442	0.326936256622
88	25	3.64100959751	0.336035344094
87	26	3.63908758153	0.337396518359
108	27	3.63775964053	0.516016082076
89	28	3.63739957354	0.344873948132
106	29	3.6371293048	0.515659500637
110	30	3.63709839726	0.519446470493
85	31	3.63611466099	0.318857640306
95	32	3.6343275314	0.324675649942
97	33	3.6322700524	0.330081589048
105	34	3.63175244662	0.338269782873
109	35	3.63111854375	0.520523870312
72	36	3.63055452094	0.327872857059
96	37	3.62639202255	0.337202844632
58	38	3.62508040733	0.316327514765
59	39	3.62338306142	0.319306854953
98	40	3.62274035941	0.338955320947
54	41	3.60736751277	0.32310287197
60	42	3.60626471058	0.326217061091
61	43	3.59677561521	0.335322608657
55	44	3.59229121378	0.333822471089
99	45	3.3928819391	0.651167650354
101	46	3.3922944318	0.657054349196
102	47	3.39112138758	0.662891513232
91	48	3.38936805404	0.986294686564
104	49	3.38449653082	0.663327722022
63	50	3.24717772006	0.668004286707
46	51	3.19667770922	0.495140753296
49	52	3.19656438023	0.497340653633
50	53	3.19572215231	0.504224825876
47	54	3.19210175038	0.499690648232
51	55	3.18926923624	0.500593228078
52	56	3.17853328737	0.503911241136
53	57	3.17188377251	0.367042215739
44	58	3.16548529599	0.368792133647
36	59	3.164261685	0.361831147859
37	60	3.16419452918	0.363127955669
38	61	3.154986606	0.369200068805
31	62	3.14858278328	0.366012155852
41	63	3.1390873028	0.376457238014
42	64	3.12881208326	0.385105403417
39	65	3.06272456781	0.747174572031
103	66	3.01516659917	0.963453416619
107	67	3.00299333062	1.08726251782
64	68	2.88170178668	1.10319782622
40	69	2.87239848089	1.00455481504
65	70	2.86907772584	0.462351328117
67	71	2.86185753555	0.462481286601
68	72	2.85718777271	0.466232859278
70	73	2.85124184121	0.467405270925
45	74	2.8169983905	0.993865951752
69	75	2.75116036869	0.975268194722
24	76	2.70289535582	0.369348020522
23	77	2.70281465666	0.364190949975
25	78	2.70006932604	0.376556104329
20	79	2.69941911097	0.363440834579
27	80	2.69841864013	0.369998784945
26	81	2.69784953513	0.377736987614
19	82	2.69783317722	0.366977861361
28	83	2.69648885478	0.378852298374
21	84	2.6896914924	0.36956167562
29	85	2.68782566195	0.37759632955
56	86	2.67872297994	0.557040242549
62	87	2.60266558836	1.1757795141
32	88	2.57125854486	0.578476044474
48	89	2.54890667596	1.13764891089
66	90	2.44350834162	0.849649452041
22	91	2.35659936322	0.761020174188
15	92	2.23159617512	0.608036744546
14	93	2.20093327735	0.47491285231
12	94	2.19993978785	0.473549132575
11	95	2.19880569635	0.472073557918
8	96	2.19299388859	0.4723801712
13	97	2.1917976188	0.482237261136
16	98	2.15791107958	0.680852534588
43	99	2.13725411066	0.712776670608
71	100	2.11425760785	0.644688901947
33	101	2.07409645488	1.13442969452
34	102	2.06595440932	1.13808292625
30	103	2.02072756368	0.528545913336
100	104	2.01676618732	1.31313760958
57	105	1.98141154628	0.862416529984
10	106	1.97132853263	0.665470286409
9	107	1.96993331481	0.66588860853
35	108	1.90212455834	1.30908954351
7	109	1.68627375226	0.556496434618
4	110	1.59993553307	0.529021392185
3	111	1.59747435341	0.527744427322
5	112	1.51504979805	0.652568383871
6	113	1.35693462969	0.551113017515
17	114	1.3233942714	0.555974278875
2	115	1.2543764849	0.55738683022
1	116	1.24258650505	0.567266768579
18	117	0.564522678933	1.38514679054
