#name	rank	LBI
16	1	1.85353365568
10	2	1.56943184105
2	3	1.3337956017
24	4	0.893848111468
12	5	0.888652525092
11	6	0.82943744429
27	7	0.808988996225
7	8	0.63957610641
23	9	0.614928332584
14	10	0.514402008415
6	11	0.466313460532
4	12	0.442028975162
25	13	0.407213321677
22	14	0.377821452312
9	15	0.376221352441
15	16	0.374481523411
8	17	0.302627865092
5	18	0.259845354958
21	19	0.253446976497
13	20	0.250421014508
20	21	0.248212642653
17	22	0.237578307381
1	23	0.199383956647
26	24	0.194091418637
18	25	0.142899925709
3	26	0.140770480975
28	27	0.138595645867
19	28	0.13671248777
