#name	rank	LBI
10	1	1.21906709839
34	2	1.06934078191
28	3	0.992386944496
15	4	0.879740918511
8	5	0.85538585616
26	6	0.795156171382
30	7	0.757956091288
36	8	0.67214725566
18	9	0.662884256927
2	10	0.612122965894
33	11	0.579102873063
32	12	0.563410716541
35	13	0.558041692405
17	14	0.532031925287
24	15	0.52198506303
12	16	0.514513879189
13	17	0.491599292973
14	18	0.491595769646
22	19	0.468439891479
19	20	0.45731084199
21	21	0.453313455381
20	22	0.436136323198
23	23	0.428903203118
27	24	0.40509339421
5	25	0.388310724882
4	26	0.374999993337
11	27	0.352015534593
29	28	0.346638031326
16	29	0.344259369454
37	30	0.33839837134
7	31	0.306479490098
31	32	0.281923260069
25	33	0.276741208248
6	34	0.270738512448
1	35	0.250590513498
3	36	0.217791059783
9	37	0.17952918538
