#name	rank	mean	standard dev
C2_|_A_RHODE_ISLAND_11_2014	1	5.21336298912	0.377457809333
C2_|_A_NEW_YORK_08_2014	2	5.21336298912	0.377457809333
C1_|_A_WASHINGTON_08_2014	3	5.21336298912	0.377457809333
C2_|_A_ALABAMA_04_2014	4	5.21336298912	0.377457809333
C1_|_A_NEW_YORK_12_2014	5	5.21336298912	0.377457809333
C2_|_A_CONNECTICUT_15_2014	6	5.21336298912	0.377457809333
C2_|_A_NEW_JERSEY_08_2014	7	5.21336298912	0.377457809333
C2_|_A_CALIFORNIA_14_2014	8	5.21336298912	0.377457809333
C1_|_A_WISCONSIN_10_2014	9	5.21336298912	0.377457809333
X1_C2_|_A_ALBERTA_RV1499_2014	10	5.21336298912	0.377457809333
C2_|_A_NEW_JERSEY_19_2014	11	5.21336298912	0.377457809333
C2_|_A_RHODE_ISLAND_13_2014	12	5.21336298912	0.377457809333
C2_|_A_DELAWARE_13_2014	13	5.21336298912	0.377457809333
C2_|_A_RHODE_ISLAND_12_2014	14	5.21336298912	0.377457809333
C1_|_A_COLORADO_13_2014	15	5.21336298912	0.377457809333
C2_|_A_PENNSYLVANIA_36_2014	16	5.21336298912	0.377457809333
C2_|_A_PENNSYLVANIA_39_2014	17	5.21336298912	0.377457809333
C2_|_A_DELAWARE_10_2014	18	5.21336298912	0.377457809333
C2_|_A_DELAWARE_07_2014	19	5.21336298912	0.377457809333
C1_C1_|_A_MARYLAND_03_2014	20	4.99397893169	0.680422230385
C1_|_A_IOWA_10_2014	21	4.95760792953	0.72765825526
C1_|_A_WASHINGTON_13_2014	22	4.93304492854	0.659770640306
C2_|_A_RHODE_ISLAND_05_2014	23	4.90266473679	0.742866331293
C2_|_A_CONNECTICUT_17_2014	24	4.90266473679	0.742866331293
C2_|_A_PENNSYLVANIA_38_2014	25	4.90121095722	0.742622926082
C2_|_A_IOWA_07_2014	26	4.89982424649	0.74238966642
M1_|_A_NORTH_DAKOTA_03_2014	27	4.89835756721	0.746226691402
M1_|_A_NORTH_DAKOTA_04_2014	28	4.89835756721	0.746226691402
C2_|_A_DELAWARE_09_2014	29	4.89502680654	0.740703731296
C1_|_A_NEW_JERSEY_14_2014	30	4.89502680654	0.740703731296
C2_|_A_NEW_JERSEY_15_2014	31	4.89502680654	0.740703731296
C1_|_A_NEW_JERSEY_20_2014	32	4.89369886545	0.739008825384
C2_|_A_UTAH_06_2014	33	4.88987792409	0.743020632779
C2_|_A_RHODE_ISLAND_18_2014	34	4.88438345661	0.738055090985
C2_|_A_RHODE_ISLAND_20_2014	35	4.86094122056	0.743029638169
C2_|_A_NEW_JERSEY_17_2014	36	4.86094122056	0.743029638169
C1_|_A_WASHINGTON_12_2014	37	4.77215248392	0.83383050814
C2_|_A_WASHINGTON_15_2014	38	4.77215248392	0.83383050814
C2_|_A_PENNSYLVANIA_31_2014	39	4.72890343173	0.940458861851
C2_|_A_PENNSYLVANIA_30_2014	40	4.72890343173	0.940458861851
C2_|_A_PENNSYLVANIA_26_2014	41	4.72890063205	0.940460790376
C2_|_A_PENNSYLVANIA_22_2014	42	4.72890063205	0.940460790376
C1_|_A_DELAWARE_14_2014	43	4.71724050226	0.922596498062
C1_|_A_DELAWARE_06_2014	44	4.71724050226	0.922596498062
CX_|_A_MARYLAND_22_2014	45	4.69961311725	0.403007920205
C1_C2_|_A_MARYLAND_16_2014	46	4.69961311725	0.403007920205
M1_|_A_MARYLAND_20_2014	47	4.69961311725	0.403007920205
C2_|_A_CONNECTICUT_13_2014	48	4.69961311725	0.403007920205
C2_|_A_MASSACHUSETTS_09_2014	49	4.69961311725	0.403007920205
C1_|_A_RHODE_ISLAND_08_2014	50	4.69961311725	0.403007920205
C2_|_A_RHODE_ISLAND_17_2014	51	4.69961311725	0.403007920205
C2_|_A_NEW_JERSEY_13_2014	52	4.69961311725	0.403007920205
C2_|_A_NEW_YORK_04_2014	53	4.69961311725	0.403007920205
C3_|_A_MARYLAND_03_2014	54	4.65248111914	0.925455994662
C1_|_A_IOWA_11_2014	55	4.61896800052	0.956442329327
C2_|_A_FLORIDA_19_2014	56	4.61146797976	0.95299298461
C2_|_A_COLORADO_09_2014	57	4.61027147916	0.952867740459
C2_|_A_NEW_JERSEY_12_2014	58	4.61018646242	0.952872188514
C2_|_A_NEW_JERSEY_10_2014	59	4.60552141924	0.725457061285
C1_|_A_NEW_JERSEY_02_2014	60	4.60552141924	0.725457061285
C2_|_A_DELAWARE_12_2014	61	4.60472330806	0.94958325325
M1_C2_|_A_MASSACHUSETTS_06_2014	62	4.60085487304	0.953564075111
