#name	rank	LBI
36	1	1.1025712687
28	2	0.9438239906
14	3	0.810248829997
7	4	0.769429069454
4	5	0.742773947463
5	6	0.689605199892
22	7	0.661974586654
30	8	0.650707189936
13	9	0.62566216483
29	10	0.601852073525
25	11	0.587488123702
35	12	0.583987815014
12	13	0.542299057651
32	14	0.516875297535
16	15	0.512795200095
38	16	0.50221663616
20	17	0.477982974595
23	18	0.452912680859
9	19	0.45004804082
18	20	0.415356650843
2	21	0.375000359993
3	22	0.374309428773
6	23	0.362789569026
31	24	0.325103279249
21	25	0.29667227512
33	26	0.287998519632
26	27	0.268038028383
37	28	0.267153689869
19	29	0.263020072595
1	30	0.25007084574
17	31	0.238737432764
34	32	0.23521352016
24	33	0.233611285554
27	34	0.147830202629
15	35	0.137287792853
8	36	0.136859627282
11	37	0.134461337688
10	38	0.131570131581
