#name	rank	LBI
33	1	2.22849700868
4	2	1.37815940778
27	3	1.27889663171
20	4	1.2371940968
24	5	1.23093963516
39	6	0.849632754399
41	7	0.826897081828
35	8	0.704751492589
13	9	0.691540287578
37	10	0.69138708516
18	11	0.667188315064
30	12	0.6452530585
34	13	0.594342180316
17	14	0.564139088032
2	15	0.562765073798
43	16	0.555725648015
31	17	0.555159901061
29	18	0.54428767686
22	19	0.520532260191
21	20	0.52033135267
40	21	0.470861544264
10	22	0.448081836878
6	23	0.405358537048
16	24	0.397904833792
11	25	0.378117276269
12	26	0.377432557669
26	27	0.376286015252
8	28	0.371451807894
32	29	0.362642571638
42	30	0.355838278004
14	31	0.355134889892
9	32	0.335662529406
28	33	0.31298732029
25	34	0.279718333351
7	35	0.276593367071
38	36	0.267025138028
19	37	0.262538631602
23	38	0.261192223495
1	39	0.249967629777
3	40	0.241737838847
36	41	0.142878982633
44	42	0.141681339931
15	43	0.132242396772
5	44	0.132229489161
