#name	rank	LBI
24	1	2.44926580324
16	2	1.75618795307
32	3	1.3030463006
7	4	0.95138419669
21	5	0.948572881443
31	6	0.802344274426
25	7	0.785861092147
29	8	0.780489805503
13	9	0.730595264076
15	10	0.722942036178
28	11	0.694469554691
19	12	0.692400718411
3	13	0.690898332313
6	14	0.689510927234
4	15	0.647569781625
33	16	0.55521167264
8	17	0.505463004115
11	18	0.479597111402
5	19	0.474805399709
14	20	0.474077870126
12	21	0.462386432077
22	22	0.461413010955
20	23	0.45236824979
2	24	0.450243024134
17	25	0.435384017043
9	26	0.39665983295
10	27	0.395867422804
26	28	0.343126497789
23	29	0.275851574145
34	30	0.257390230761
1	31	0.250000000002
30	32	0.153478287257
27	33	0.15006965302
18	34	0.144246244771
