#name	rank	LBI
30	1	1.72342315125
32	2	1.47761569701
27	3	1.33185145958
19	4	1.07357445998
29	5	0.869472956539
12	6	0.7770948351
33	7	0.742588448804
24	8	0.726011191229
7	9	0.710905705668
28	10	0.655208220449
2	11	0.629746555034
20	12	0.599188850159
15	13	0.583739977604
25	14	0.576073835664
14	15	0.571336099907
10	16	0.541925640161
16	17	0.534190249678
9	18	0.533797255261
8	19	0.502908977819
26	20	0.455746590143
23	21	0.425030793662
13	22	0.401076306594
17	23	0.393059626088
21	24	0.389965419883
1	25	0.387250741628
3	26	0.385881224552
6	27	0.381582385569
4	28	0.375340337911
22	29	0.352747073627
34	30	0.263039813917
31	31	0.261939480278
5	32	0.25573408219
11	33	0.242187801163
18	34	0.184195422689
