#name	rank	LBI
19	1	1.3648578946
14	2	0.727190328417
7	3	0.725262173812
22	4	0.657992021307
16	5	0.614874501746
15	6	0.605842095828
23	7	0.557507209106
11	8	0.555047435707
26	9	0.517787850395
21	10	0.498738005812
8	11	0.495796811642
17	12	0.49226773892
10	13	0.465526048058
5	14	0.442846927729
2	15	0.442664441749
20	16	0.441633324246
18	17	0.408886309009
25	18	0.406208698621
3	19	0.404035697012
24	20	0.396183774151
6	21	0.371486240096
4	22	0.368872737651
12	23	0.355535369987
9	24	0.32580657465
13	25	0.251132401216
1	26	0.250000051212
