#name	rank	LBI
S1_|_A_NEW_JERSEY_05_2015	1	2.03569680583
S3_|_A_SOUTH_DAKOTA_30_2015	2	1.65377046207
S1_|_A_MICHIGAN_03_2015	3	1.65377046207
S3_|_A_DELAWARE_04_2015	4	1.65377046207
S3_|_A_WISCONSIN_10_2015	5	1.65377046207
S3_|_A_DELAWARE_11_2015	6	0.848989865052
S3_|_A_NEW_JERSEY_03_2015	7	0.658483304429
S3_|_A_OKLAHOMA_16_2015	8	0.647354725568
S1_|_A_MISSISSIPPI_05_2015	9	0.642540928527
S1_|_A_ALASKA_83_2015	10	0.587814957579
S2_|_A_ALASKA_248_2015	11	0.587814957579
S1_|_A_ALASKA_21_2015	12	0.587814957579
S1_|_A_IOWA_19_2015	13	0.587814957579
S2_|_A_ALASKA_40_2015	14	0.587814957579
S2_|_A_ALASKA_151_2015	15	0.587814957579
S1_|_A_ALASKA_13_2015	16	0.587814957579
S2_|_A_ALASKA_152_2015	17	0.587814957579
S3_|_A_NEVADA_14_2015	18	0.580044596204
S2_|_A_FLORIDA_11_2015	19	0.512191849905
S1_|_A_ARKANSAS_01_2015	20	0.477191600782
S2_|_A_PENNSYLVANIA_09_2015	21	0.461264729649
SIAT2_SIAT1_|_A_PENNSYLVANIA_09_2015	22	0.461264729649
S1_|_A_NEW_YORK_09_2015	23	0.452879670777
S3_|_A_MICHIGAN_21_2015	24	0.452879670777
S3_|_A_KANSAS_03_2015	25	0.452879670777
S3_|_A_MISSOURI_07_2015	26	0.452879670777
S1_|_A_ALABAMA_01_2015	27	0.425426076559
S3_|_A_WISCONSIN_15_2015	28	0.402803456379
S3_|_A_WISCONSIN_23_2015	29	0.402798740845
S3_|_A_HAWAII_19_2015	30	0.402753947326
S2_|_A_FLORIDA_10_2015	31	0.402743732287
S1_|_A_WISCONSIN_02_2015	32	0.402740589275
S3_|_A_DELAWARE_16_2015	33	0.40273666056
S3_|_A_HAWAII_28_2015	34	0.394724813883
S3_|_A_DELAWARE_35_2015	35	0.338535863177
S3_|_A_TEXAS_23_2015	36	0.311032084377
S3_|_A_KANSAS_05_2015	37	0.311032084377
S1_|_A_MAINE_04_2015	38	0.310859783306
S3_|_A_ARKANSAS_06_2015	39	0.310853954432
S1_|_A_RHODE_ISLAND_10_2015	40	0.246942079214
S3_|_A_SOUTH_DAKOTA_34_2015	41	0.246909705031
S1_|_A_WASHINGTON_58_2015	42	0.24287959741
S2_|_A_MICHIGAN_58_2015	43	0.224280474451
S1_|_A_INDIANA_05_2015	44	0.210681910349
S3_|_A_ARKANSAS_05_2015	45	0.210681910349
S2_|_A_IOWA_42_2015	46	0.209911210541
S3_|_A_CALIFORNIA_06_2015	47	0.207783550188
S1_|_A_ALASKA_77_2015	48	0.196250822291
S2_|_A_IOWA_34_2015	49	0.196222162754
S1_|_A_NEW_JERSEY_01_2015	50	0.192501453359
S1_|_A_FLORIDA_44_2015	51	0.192461518547
S2_|_A_GUATEMALA_142_2015	52	0.181207827198
S3_|_A_WASHINGTON_24_2015	53	0.178007822637
