#name	rank	mean	standard dev
S1_|_A_MISSISSIPPI_16_2014	1	6.48150126058	0.178446458069
ORIGINAL_|_A_FLORIDA_26_2014	2	6.48150126058	0.178446458069
S1_|_A_MICHIGAN_31_2014	3	6.48150126058	0.178446458069
S1_|_A_MINNESOTA_28_2014	4	6.48150126058	0.178446458069
S1_|_A_MINNESOTA_35_2014	5	6.48150126058	0.178446458069
S1_|_A_ALASKA_40_2014	6	6.48150126058	0.178446458069
S2_|_A_NEW_HAMPSHIRE_19_2014	7	6.48150126058	0.178446458069
ORIGINAL_|_A_ILLINOIS_05_2014	8	6.48150126058	0.178446458069
ORIGINAL_|_A_FLORIDA_25_2014	9	6.48150126058	0.178446458069
ORIGINAL_|_A_NORTH_CAROLINA_34_2014	10	6.48150126058	0.178446458069
MX_|_A_FLORIDA_29_2014	11	6.48150126058	0.178446458069
ORIGINAL_|_A_COLORADO_17_2014	12	6.48150126058	0.178446458069
S1_|_A_MICHIGAN_28_2014	13	6.48150126058	0.178446458069
PMK1_|_A_NORTH_CAROLINA_4169_2014	14	6.48150126058	0.178446458069
PMK1_|_A_SOUTH_DAKOTA_4340_2014	15	6.48150126058	0.178446458069
M1_S1_|_A_NORTH_DAKOTA_10_2014	16	6.48150126058	0.178446458069
S3_|_A_MICHIGAN_32_2014	17	6.48150126058	0.178446458069
ORIGINAL_|_A_OREGON_08_2014	18	6.48150126058	0.178446458069
PMK1_|_A_WYOMING_4378_2014	19	6.48150126058	0.178446458069
S1_|_A_ILLINOIS_05_2014	20	6.48150126058	0.178446458069
S3_|_A_INDIANA_20_2014	21	6.48150126058	0.178446458069
S3_|_A_WASHINGTON_31_2014	22	6.48150126058	0.178446458069
ORIGINAL_|_A_MINNESOTA_18_2014	23	6.48150126058	0.178446458069
ORIGINAL_|_A_NORTH_CAROLINA_29_2014	24	6.48150126058	0.178446458069
R1_|_A_NEW_MEXICO_27_2014	25	6.48150126058	0.178446458069
PMK1_|_A_COLORADO_4242_2014	26	6.48150126058	0.178446458069
ORIGINAL_|_A_COLORADO_20_2014	27	6.48150126058	0.178446458069
ORIGINAL_|_A_ALABAMA_07_2014	28	6.48150126058	0.178446458069
PMK1_|_A_COLORADO_4248_2014	29	6.44458453631	0.246049651212
PMK1_|_A_NEBRASKA_4296_2014	30	6.44458453631	0.246049651212
PMK1_|_A_NEBRASKA_4295_2014	31	6.44458453631	0.246049651212
S1_|_A_KANSAS_11_2014	32	6.44458453631	0.246049651212
PMK1_|_A_GEORGIA_4140_2014	33	6.44458453631	0.246049651212
S2_|_A_FLORIDA_41_2014	34	6.44458453631	0.246049651212
S1_|_A_NEBRASKA_15_2014	35	6.44458453631	0.246049651212
S2_|_A_COLORADO_36_2014	36	6.44458453631	0.246049651212
C1_S1_|_A_GEORGIA_20_2014	37	6.44458453631	0.246049651212
ORIGINAL_|_A_IOWA_13_2014	38	6.44458453631	0.246049651212
PMK1_|_A_COLORADO_4249_2014	39	6.44458453631	0.246049651212
ORIGINAL_|_A_DELAWARE_23_2014	40	6.44458453631	0.246049651212
S3_|_A_COLORADO_28_2014	41	6.44458453631	0.246049651212
PMK1_|_A_NEBRASKA_4297_2014	42	6.44458453631	0.246049651212
PMK1_|_A_GEORGIA_4268_2014	43	6.44458453631	0.246049651212
ORIGINAL_|_A_COLORADO_16_2014	44	6.44458453631	0.246049651212
S2_|_A_FLORIDA_43_2014	45	6.44458453631	0.246049651212
S1_|_A_NEBRASKA_14_2014	46	6.44458453631	0.246049651212
S1_|_A_TENNESSEE_20_2014	47	6.44458453631	0.246049651212
X1_S1_|_A_TEXAS_96_2014	48	6.44458453631	0.246049651212
PMK1_|_A_GEORGIA_4262_2014	49	6.44458453631	0.246049651212
PMK1_|_A_COLORADO_4241_2014	50	6.44458453631	0.246049651212
M1_S1_|_A_NORTH_CAROLINA_23_2014	51	6.44458453631	0.246049651212
MX_S1_|_A_NORTH_CAROLINA_41_2014	52	6.44458453631	0.246049651212
ORIGINAL_|_A_OREGON_05_2014	53	6.44148331126	0.206603019953
M1_|_A_MICHIGAN_14_2014	54	6.44148331126	0.206603019953
ORIGINAL_|_A_PENNSYLVANIA_44_2014	55	6.44148331126	0.206603019953
M1_S3_|_A_MARYLAND_26_2014	56	6.44148331126	0.206603019953
ORIGINAL_|_A_PENNSYLVANIA_43_2014	57	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4133_2014	58	6.44148331126	0.206603019953
S3_|_A_WISCONSIN_75_2014	59	6.44148331126	0.206603019953
S3_|_A_IOWA_22_2014	60	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4130_2014	61	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4038_2014	62	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4041_2014	63	6.44148331126	0.206603019953
PMK1_|_A_SOUTH_CAROLINA_4338_2014	64	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4046_2014	65	6.44148331126	0.206603019953
S3_|_A_MINNESOTA_39_2014	66	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4258_2014	67	6.44148331126	0.206603019953
S3_|_A_PENNSYLVANIA_40_2014	68	6.44148331126	0.206603019953
PMK1_|_A_OHIO_4461_2014	69	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4257_2014	70	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4408_2014	71	6.44148331126	0.206603019953
PMK1_|_A_WASHINGTON_4493_2014	72	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4139_2014	73	6.44148331126	0.206603019953
S3_|_A_MINNESOTA_37_2014	74	6.44148331126	0.206603019953
PMK1_|_A_CALIFORNIA_4111_2014	75	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4044_2014	76	6.44148331126	0.206603019953
PMK1_|_A_NORTH_CAROLINA_4180_2014	77	6.44148331126	0.206603019953
M1_|_A_MICHIGAN_15_2014	78	6.44148331126	0.206603019953
M1_S1_|_A_MARYLAND_26_2014	79	6.44148331126	0.206603019953
ORIGINAL_|_A_PENNSYLVANIA_40_2014	80	6.44148331126	0.206603019953
PMK1_|_A_WASHINGTON_4370_2014	81	6.44148331126	0.206603019953
S3_|_A_WISCONSIN_74_2014	82	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4259_2014	83	6.44148331126	0.206603019953
S2_|_A_MISSOURI_14_2014	84	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4039_2014	85	6.44148331126	0.206603019953
S3_|_A_TENNESSEE_17_2014	86	6.44148331126	0.206603019953
PMK1_|_A_WASHINGTON_4220_2014	87	6.44148331126	0.206603019953
PMK1_|_A_GEORGIA_4626_2014	88	6.44148331126	0.206603019953
M1_S2_|_A_MARYLAND_26_2014	89	6.44148331126	0.206603019953
PMK1_|_A_NORTH_CAROLINA_4313_2014	90	6.44148331126	0.206603019953
S1_|_A_WISCONSIN_60_2014	91	6.44148331126	0.206603019953
S1_|_A_WISCONSIN_68_2014	92	6.44148331126	0.206603019953
PMK1_|_A_TEXAS_4209_2014	93	6.43736570903	0.283486615306
S3_|_A_MICHIGAN_26_2014	94	6.43736570903	0.283486615306
S3_|_A_WISCONSIN_66_2014	95	6.43736570903	0.283486615306
PMK1_|_A_VIRGINIA_4357_2014	96	6.43736570903	0.283486615306
ORIGINAL_|_A_INDIANA_12_2014	97	6.43736570903	0.283486615306
PMK1_|_A_NEW_YORK_4160_2014	98	6.43736570903	0.283486615306
PMK1_|_A_NORTH_CAROLINA_4181_2014	99	6.43736570903	0.283486615306
PMK1_|_A_TEXAS_4474_2014	100	6.43736570903	0.283486615306
PMK1_|_A_CALIFORNIA_4231_2014	101	6.43736570903	0.283486615306
PMK1_|_A_NORTH_CAROLINA_4177_2014	102	6.40502075795	0.242682715191
PMK1_|_A_UTAH_4356_2014	103	6.40502075795	0.242682715191
PMK1_|_A_FLORIDA_4254_2014	104	6.40502075795	0.242682715191
S1_|_A_MASSACHUSETTS_20_2014	105	6.40502075795	0.242682715191
S1_|_A_DELAWARE_36_2014	106	6.40502075795	0.242682715191
PMK1_|_A_VIRGINIA_4361_2014	107	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4189_2014	108	6.40502075795	0.242682715191
C3_S1_|_A_TENNESSEE_24_2014	109	6.40502075795	0.242682715191
S1_|_A_NORTH_CAROLINA_31_2014	110	6.40502075795	0.242682715191
ORIGINAL_|_A_FLORIDA_37_2014	111	6.40502075795	0.242682715191
S1_|_A_NEVADA_26_2014	112	6.40502075795	0.242682715191
S2_|_A_NEVADA_29_2014	113	6.40502075795	0.242682715191
PMK1_|_A_GEORGIA_4260_2014	114	6.40502075795	0.242682715191
S1_|_A_FLORIDA_39_2014	115	6.40502075795	0.242682715191
S1_|_A_NEW_YORK_40_2014	116	6.40502075795	0.242682715191
S1_|_A_MONTANA_24_2014	117	6.40502075795	0.242682715191
S1_|_A_FLORIDA_37_2014	118	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4168_2014	119	6.40502075795	0.242682715191
ORIGINAL_|_A_UTAH_20_2014	120	6.40502075795	0.242682715191
PMK1_|_A_OKLAHOMA_4334_2014	121	6.40502075795	0.242682715191
S1_|_A_MICHIGAN_30_2014	122	6.40502075795	0.242682715191
ORIGINAL_|_A_NORTH_CAROLINA_31_2014	123	6.40502075795	0.242682715191
ORIGINAL_|_A_FLORIDA_40_2014	124	6.40502075795	0.242682715191
S1_|_A_NEVADA_24_2014	125	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4182_2014	126	6.40502075795	0.242682715191
ORIGINAL_|_A_LOUISIANA_11_2014	127	6.40502075795	0.242682715191
S3_|_A_UTAH_29_2014	128	6.40502075795	0.242682715191
ORIGINAL_|_A_ALABAMA_06_2014	129	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4186_2014	130	6.40502075795	0.242682715191
S1_|_A_UTAH_17_2014	131	6.40502075795	0.242682715191
PMK1_|_A_FLORIDA_4010_2014	132	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4173_2014	133	6.40502075795	0.242682715191
S1_|_A_UTAH_27_2014	134	6.40502075795	0.242682715191
S1_|_A_NEVADA_27_2014	135	6.40502075795	0.242682715191
PMK1_|_A_GEORGIA_4625_2014	136	6.40502075795	0.242682715191
ORIGINAL_|_A_FLORIDA_39_2014	137	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4176_2014	138	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4175_2014	139	6.40502075795	0.242682715191
PMK1_|_A_WASHINGTON_4217_2014	140	6.40502075795	0.242682715191
PMK1_|_A_UTAH_4349_2014	141	6.40502075795	0.242682715191
ORIGINAL_|_A_MISSOURI_10_2014	142	6.40502075795	0.242682715191
PMK1_|_A_FLORIDA_4126_2014	143	6.40502075795	0.242682715191
S2_|_A_ARKANSAS_13_2014	144	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4171_2014	145	6.40502075795	0.242682715191
PMK1_|_A_FLORIDA_4255_2014	146	6.40502075795	0.242682715191
ORIGINAL_|_A_NORTH_CAROLINA_32_2014	147	6.40502075795	0.242682715191
PMK1_|_A_VIRGINIA_4722_2014	148	6.40502075795	0.242682715191
S1_|_A_MISSISSIPPI_18_2014	149	6.40502075795	0.242682715191
ORIGINAL_|_A_UTAH_17_2014	150	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4315_2014	151	6.40502075795	0.242682715191
S1_|_A_NEW_YORK_38_2014	152	6.40502075795	0.242682715191
ORIGINAL_|_A_OHIO_04_2014	153	6.40502075795	0.242682715191
S1_|_A_FLORIDA_40_2014	154	6.40502075795	0.242682715191
M1_S1_|_A_IDAHO_07_2014	155	6.40502075795	0.242682715191
PMK1_|_A_GEORGIA_4263_2014	156	6.40502075795	0.242682715191
PMK1_|_A_UTAH_4215_2014	157	6.40502075795	0.242682715191
ORIGINAL_|_A_MISSISSIPPI_12_2014	158	6.40502075795	0.242682715191
ORIGINAL_|_A_ALABAMA_05_2014	159	6.40502075795	0.242682715191
PMK1_|_A_NORTH_CAROLINA_4192_2014	160	6.40502075795	0.242682715191
ORIGINAL_|_A_MISSOURI_09_2014	161	6.40502075795	0.242682715191
M1_|_A_MICHIGAN_05_2014	162	6.38085755285	0.360760760121
C2_|_A_DELAWARE_13_2014	163	6.35412276334	0.246779967041
CX_S1_|_A_MARYLAND_19_2014	164	6.35412276334	0.246779967041
X1_C2_|_A_ALBERTA_RV1499_2014	165	6.35412276334	0.246779967041
C2_|_A_PENNSYLVANIA_39_2014	166	6.35412276334	0.246779967041
C2_|_A_PENNSYLVANIA_36_2014	167	6.35412276334	0.246779967041
C1_|_A_NEW_YORK_12_2014	168	6.35412276334	0.246779967041
C2_|_A_CALIFORNIA_14_2014	169	6.35412276334	0.246779967041
C2_|_A_DELAWARE_10_2014	170	6.35412276334	0.246779967041
ORIGINAL_|_A_HAWAII_33_2014	171	6.35412276334	0.246779967041
ORIGINAL_|_A_ALASKA_21_2014	172	6.35412276334	0.246779967041
C2_|_A_RHODE_ISLAND_12_2014	173	6.35412276334	0.246779967041
C2_|_A_RHODE_ISLAND_13_2014	174	6.35412276334	0.246779967041
ORIGINAL_|_A_ALASKA_20_2014	175	6.35412276334	0.246779967041
C2_|_A_DELAWARE_07_2014	176	6.35412276334	0.246779967041
C2_|_A_RHODE_ISLAND_11_2014	177	6.35412276334	0.246779967041
S3_|_A_HAWAII_47_2014	178	6.35412276334	0.246779967041
C2_|_A_NEW_YORK_08_2014	179	6.35412276334	0.246779967041
C1_|_A_COLORADO_13_2014	180	6.35412276334	0.246779967041
ORIGINAL_|_A_ALASKA_25_2014	181	6.35412276334	0.246779967041
C1_|_A_WISCONSIN_10_2014	182	6.35412276334	0.246779967041
C2_|_A_NEW_JERSEY_19_2014	183	6.35412276334	0.246779967041
C1_|_A_WASHINGTON_08_2014	184	6.35412276334	0.246779967041
C2_|_A_NEW_JERSEY_08_2014	185	6.35412276334	0.246779967041
C2_|_A_CONNECTICUT_15_2014	186	6.35412276334	0.246779967041
C2_|_A_ALABAMA_04_2014	187	6.35412276334	0.246779967041
PMK1_|_A_DISTRICT_OF_COLUMBIA_4252_2014	188	6.35098590733	0.357145309429
PMK1_|_A_FLORIDA_4129_2014	189	6.33089097232	0.327799208606
S1_|_A_NEW_HAMPSHIRE_23_2014	190	6.33089097232	0.327799208606
PMK1_|_A_SOUTH_CAROLINA_4337_2014	191	6.33089097232	0.327799208606
ORIGINAL_|_A_NEW_HAMPSHIRE_23_2014	192	6.33089097232	0.327799208606
S3_|_A_MASSACHUSETTS_23_2014	193	6.33089097232	0.327799208606
PMK1_|_A_SOUTH_CAROLINA_4339_2014	194	6.33089097232	0.327799208606
ORIGINAL_|_A_OHIO_03_2014	195	6.33089097232	0.327799208606
S1_|_A_PENNSYLVANIA_52_2014	196	6.33089097232	0.327799208606
PMK1_|_A_COLORADO_4245_2014	197	6.33089097232	0.327799208606
PMK1_|_A_COLORADO_4123_2014	198	6.33089097232	0.327799208606
PMK1_|_A_LOUISIANA_4148_2014	199	6.32537048734	0.358375248556
S1_|_A_LOUISIANA_12_2014	200	6.32537048734	0.358375248556
ORIGINAL_|_A_LOUISIANA_10_2014	201	6.32537048734	0.358375248556
ORIGINAL_|_A_LOUISIANA_07_2014	202	6.32537048734	0.358375248556
ORIGINAL_|_A_LOUISIANA_12_2014	203	6.32537048734	0.358375248556
M1M2_S2_|_A_NORTH_DAKOTA_05_2014	204	6.30848906726	0.283955676867
S3_|_A_WASHINGTON_51_2014	205	6.30848906726	0.283955676867
PMK1_|_A_OKLAHOMA_4325_2014	206	6.30848906726	0.283955676867
S3_|_A_MINNESOTA_21_2014	207	6.30848906726	0.283955676867
S2_|_A_MISSOURI_16_2014	208	6.30848906726	0.283955676867
ORIGINAL_|_A_ALASKA_47_2014	209	6.30848906726	0.283955676867
PMK1_|_A_ALASKA_4030_2014	210	6.30848906726	0.283955676867
S1_|_A_HAWAII_40_2014	211	6.30848906726	0.283955676867
ORIGINAL_|_A_ALASKA_49_2014	212	6.30848906726	0.283955676867
PMK1_|_A_ALASKA_4008_2014	213	6.30848906726	0.283955676867
ORIGINAL_|_A_ARKANSAS_08_2014	214	6.30848906726	0.283955676867
PMK1_|_A_ILLINOIS_4640_2014	215	6.30848906726	0.283955676867
S1_|_A_NORTH_CAROLINA_24_2014	216	6.30848906726	0.283955676867
ORIGINAL_|_A_ALASKA_50_2014	217	6.30848906726	0.283955676867
S3_|_A_HAWAII_62_2014	218	6.30848906726	0.283955676867
ORIGINAL_|_A_IOWA_15_2014	219	6.28844253152	0.420605126424
ORIGINAL_|_A_WISCONSIN_41_2014	220	6.28844253152	0.420605126424
ORIGINAL_|_A_WYOMING_15_2014	221	6.28177368445	0.428448624832
ORIGINAL_|_A_WYOMING_11_2014	222	6.28177368445	0.428448624832
ORIGINAL_|_A_WYOMING_09_2014	223	6.28177368445	0.428448624832
S1_|_A_WYOMING_15_2014	224	6.28177368445	0.428448624832
S1_|_A_WYOMING_08_2014	225	6.28177368445	0.428448624832
ORIGINAL_|_A_WYOMING_10_2014	226	6.28177368445	0.428448624832
ORIGINAL_|_A_WYOMING_08_2014	227	6.28177368445	0.428448624832
PMK1_|_A_TEXAS_4212_2014	228	6.27843200703	0.324870215222
S3_|_A_TEXAS_105_2014	229	6.27843200703	0.324870215222
PMK1_|_A_OKLAHOMA_4695_2014	230	6.27843200703	0.324870215222
PMK1_|_A_OKLAHOMA_4331_2014	231	6.27843200703	0.324870215222
PMK1_|_A_TEXAS_4346_2014	232	6.27843200703	0.324870215222
ORIGINAL_|_A_TEXAS_98_2014	233	6.27843200703	0.324870215222
S3_|_A_TEXAS_89_2014	234	6.27843200703	0.324870215222
S3_|_A_CALIFORNIA_39_2014	235	6.27843200703	0.324870215222
S2_|_A_TEXAS_55_2014	236	6.27843200703	0.324870215222
PMK1_|_A_LOUISIANA_4147_2014	237	6.27843200703	0.324870215222
S3_|_A_ARKANSAS_15_2014	238	6.27843200703	0.324870215222
PMK1_|_A_TEXAS_4718_2014	239	6.27843200703	0.324870215222
S1_|_A_TEXAS_68_2014	240	6.27843200703	0.324870215222
PMK1_|_A_TEXAS_4211_2014	241	6.27843200703	0.324870215222
S1_|_A_TEXAS_69_2014	242	6.27843200703	0.324870215222
PMK1_|_A_TEXAS_4210_2014	243	6.27843200703	0.324870215222
PMK1_|_A_OKLAHOMA_4197_2014	244	6.27843200703	0.324870215222
PMK1_|_A_TEXAS_4478_2014	245	6.27843200703	0.324870215222
S1_|_A_LOUISIANA_39_2014	246	6.27843200703	0.324870215222
PMK1_|_A_OKLAHOMA_4327_2014	247	6.27843200703	0.324870215222
X1_S1_|_A_TEXAS_94_2014	248	6.27843200703	0.324870215222
MX_S1_|_A_KENTUCKY_15_2014	249	6.26484997577	0.439136637793
MX_S1_|_A_KENTUCKY_14_2014	250	6.26484997577	0.439136637793
ORIGINAL_|_A_INDIANA_13_2014	251	6.26267992709	0.430343161984
ORIGINAL_|_A_INDIANA_14_2014	252	6.26267992709	0.430343161984
ORIGINAL_|_A_INDIANA_15_2014	253	6.26267992709	0.430343161984
S1_|_A_FLORIDA_91_2014	254	6.26267992709	0.430343161984
ORIGINAL_|_A_MAINE_05_2014	255	6.26263875381	0.427435248111
ORIGINAL_|_A_TEXAS_46_2014	256	6.24426595215	0.417275422995
M1_S1_|_A_OKLAHOMA_07_2014	257	6.24426595215	0.417275422995
S1_|_A_PENNSYLVANIA_51_2014	258	6.24219286713	0.456008856757
PMK1_|_A_KENTUCKY_4284_2014	259	6.23618702688	0.458058498234
S3_|_A_MISSISSIPPI_05_2014	260	6.23081147839	0.469555365966
ORIGINAL_|_A_MISSISSIPPI_06_2014	261	6.23081147839	0.469555365966
ORIGINAL_|_A_MISSISSIPPI_07_2014	262	6.23081147839	0.469555365966
ORIGINAL_|_A_MISSISSIPPI_05_2014	263	6.23081147839	0.469555365966
S1_|_A_MAINE_08_2014	264	6.22677064473	0.434265492672
S3_|_A_IOWA_21_2014	265	6.22677064473	0.434265492672
S3_|_A_TENNESSEE_16_2014	266	6.22677064473	0.434265492672
PMK1_|_A_SOUTH_DAKOTA_4706_2014	267	6.22677064473	0.434265492672
PMK1_|_A_NEVADA_4158_2014	268	6.22677064473	0.434265492672
PMK1_|_A_GEORGIA_4413_2014	269	6.22677064473	0.434265492672
S3_|_A_WYOMING_20_2014	270	6.22677064473	0.434265492672
S1_|_A_MASSACHUSETTS_18_2014	271	6.22677064473	0.434265492672
S3_|_A_MONTANA_35_2014	272	6.22677064473	0.434265492672
PMK1_|_A_NEBRASKA_4155_2014	273	6.22677064473	0.434265492672
S1_|_A_MINNESOTA_34_2014	274	6.22632185199	0.472199684377
PMK1_|_A_NEVADA_4302_2014	275	6.22544128097	0.47240073785
M1_|_A_MARYLAND_27_2014	276	6.22457171555	0.461208548976
ORIGINAL_|_A_TEXAS_37_2014	277	6.22457171555	0.461208548976
M1_S1_|_A_VERMONT_09_2014	278	6.22355998225	0.472705587478
S3_|_A_IOWA_31_2014	279	6.2235591532	0.472706197503
S1_|_A_WASHINGTON_39_2014	280	6.222850345	0.43256316636
ORIGINAL_|_A_FLORIDA_36_2014	281	6.22250075335	0.470552873026
S3_|_A_ALASKA_56_2014	282	6.22244546854	0.448614905834
PMK1_|_A_ALASKA_4031_2014	283	6.22244546854	0.448614905834
S3_|_A_ALASKA_52_2014	284	6.22244546854	0.448614905834
S3_|_A_NEW_JERSEY_22_2014	285	6.22217838383	0.471448423108
ORIGINAL_|_A_NEW_JERSEY_22_2014	286	6.22217838383	0.471448423108
ORIGINAL_|_A_UTAH_15_2014	287	6.22211030313	0.474555169421
S2_|_A_MICHIGAN_17_2014	288	6.22091741883	0.473803347929
S2_|_A_MICHIGAN_19_2014	289	6.22091741883	0.473803347929
C2_|_A_RHODE_ISLAND_09_2014	290	6.22085679277	0.462464294718
S1_|_A_COSTA_RICA_2303_2014	291	6.21994170389	0.474028651673
S3_|_A_WISCONSIN_46_2014	292	6.21958867326	0.471068672217
ORIGINAL_|_A_IOWA_16_2014	293	6.21958867326	0.471068672217
PMK1_|_A_ALASKA_4108_2014	294	6.2190235223	0.476964494329
M1_S1_|_A_NORTH_DAKOTA_11_2014	295	6.21877736454	0.476997825271
ORIGINAL_|_A_HAWAII_63_2014	296	6.21877736454	0.476997825271
S2_|_A_COLORADO_35_2014	297	6.21792682599	0.477130945905
PMK1_|_A_GEORGIA_4406_2014	298	6.21781143667	0.4527687353
ORIGINAL_|_A_PENNSYLVANIA_45_2014	299	6.21711815705	0.476036618955
PMK1_|_A_FLORIDA_4125_2014	300	6.21711815705	0.476036618955
ORIGINAL_|_A_MINNESOTA_22_2014	301	6.21662869988	0.475917995925
S2_|_A_MINNESOTA_22_2014	302	6.21662869988	0.475917995925
PMK1_|_A_NORTH_CAROLINA_4165_2014	303	6.21442348716	0.474420896027
S2_|_A_MONTANA_30_2014	304	6.21363242942	0.400720552144
S3_|_A_WASHINGTON_55_2014	305	6.21363242942	0.400720552144
S1_|_A_NEW_MEXICO_30_2014	306	6.21363242942	0.400720552144
PMK1_|_A_TEXAS_4208_2014	307	6.21363242942	0.400720552144
PMK1_|_A_TEXAS_4476_2014	308	6.21363242942	0.400720552144
M1_S1_|_A_TEXAS_82_2014	309	6.21363242942	0.400720552144
PMK1_|_A_TEXAS_4214_2014	310	6.21363242942	0.400720552144
PMK1_|_A_TEXAS_4205_2014	311	6.21363242942	0.400720552144
PMK1_|_A_TEXAS_4203_2014	312	6.21363242942	0.400720552144
ORIGINAL_|_A_FLORIDA_28_2014	313	6.21225751256	0.476847536531
ORIGINAL_|_A_FLORIDA_30_2014	314	6.21225751256	0.476847536531
S3_|_A_TENNESSEE_18_2014	315	6.2099852102	0.476498665305
PMK1_|_A_IDAHO_4271_2014	316	6.20972913494	0.476687936298
S2_|_A_MINNESOTA_38_2014	317	6.20947587236	0.465753992925
PMK1_|_A_WASHINGTON_4364_2014	318	6.20926762075	0.458534283229
S3_|_A_ALASKA_51_2014	319	6.20844495071	0.475327008629
S1_|_A_NEW_YORK_19_2014	320	6.20844495071	0.475327008629
S2_|_A_OREGON_11_2014	321	6.20801280516	0.479750612726
PMK1_|_A_OKLAHOMA_4201_2014	322	6.20611714501	0.421183560149
