#name	rank	LBI
11	1	2.24932174691
20	2	1.82975136585
26	3	1.33112065356
30	4	1.14720064999
17	5	1.03860174747
29	6	0.943227265496
15	7	0.771515536619
10	8	0.755078654655
22	9	0.70668274722
23	10	0.666762509464
12	11	0.647808859672
13	12	0.644376791746
32	13	0.585774939487
27	14	0.517378362792
3	15	0.480435742177
18	16	0.477254567456
19	17	0.462327266641
24	18	0.454959994709
25	19	0.452106236914
5	20	0.388629441481
16	21	0.386795913389
2	22	0.386447400623
9	23	0.378667060578
6	24	0.377321563184
7	25	0.375056457828
34	26	0.311668895675
28	27	0.27938766293
33	28	0.276251787968
31	29	0.259445906681
1	30	0.250009792076
8	31	0.236765770188
21	32	0.164427926799
4	33	0.141761873992
14	34	0.133918150095
