#name	rank	LBI
30	1	2.37386864176
22	2	1.85579547265
36	3	1.55415610322
10	4	0.853519423871
26	5	0.851755157316
34	6	0.788674869187
5	7	0.719981703121
25	8	0.709275314866
31	9	0.703234503621
32	10	0.697517845501
17	11	0.690630790986
38	12	0.644963956521
7	13	0.636916947782
20	14	0.635657499113
19	15	0.548035948766
12	16	0.493256130645
11	17	0.491857150037
27	18	0.490311258684
18	19	0.487336241624
29	20	0.478251670513
4	21	0.461549091123
6	22	0.457988979194
13	23	0.403535791807
14	24	0.400427095605
2	25	0.373420629895
9	26	0.373341897792
37	27	0.370822077741
24	28	0.364210498767
42	29	0.362510379261
23	30	0.33800442269
21	31	0.334755902849
40	32	0.288163284282
15	33	0.280212472056
28	34	0.275371617795
8	35	0.252964741539
35	36	0.251122039479
1	37	0.250000000006
16	38	0.234148857476
33	39	0.231299723343
43	40	0.160590545421
41	41	0.144810021042
3	42	0.132800986049
39	43	0.132235036621
