#name	rank	LBI
24	1	2.80550146228
10	2	1.64935943795
16	3	1.62256390438
36	4	1.10971928899
32	5	0.895477499183
34	6	0.764090675991
27	7	0.733551951369
19	8	0.689148826266
8	9	0.685380503988
28	10	0.651229901473
26	11	0.634786463387
13	12	0.593941136164
11	13	0.588072483414
22	14	0.576990080975
7	15	0.565580552086
20	16	0.487905937235
33	17	0.476528346515
12	18	0.473712341473
4	19	0.460356781337
9	20	0.439795773189
21	21	0.409639465502
2	22	0.393975309855
3	23	0.393605257699
6	24	0.382842846382
5	25	0.375500886528
38	26	0.369157399952
29	27	0.319101435553
18	28	0.268916408847
30	29	0.265043543377
31	30	0.255576228486
1	31	0.249999999759
14	32	0.247943700865
17	33	0.234256133249
23	34	0.186754772569
37	35	0.154354406776
25	36	0.14303587983
15	37	0.135173238682
35	38	0.132951463578
