#name	rank	LBI
26	1	1.71980069284
24	2	1.69521344539
31	3	1.24153791175
29	4	1.07618395081
16	5	1.03836545137
23	6	1.00547027971
9	7	0.986469027717
30	8	0.966376136081
25	9	0.912998978789
28	10	0.893946749449
22	11	0.788629437135
8	12	0.776466044466
19	13	0.695715188988
12	14	0.567746175778
11	15	0.563831057765
32	16	0.560857984896
10	17	0.555886460378
17	18	0.538222100568
33	19	0.525956448911
7	20	0.457490772678
21	21	0.446297358494
20	22	0.412674804443
6	23	0.398093658222
3	24	0.37956678551
2	25	0.375020874623
18	26	0.318178801822
27	27	0.259603899276
4	28	0.252117090162
1	29	0.250131234698
14	30	0.245245547066
5	31	0.241673608426
13	32	0.22346817272
15	33	0.133227274159
