#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.200925479317
E3_|_A_HAWAII_22_2012	2	0.200925479317
E3_|_A_HAWAII_25_2012	3	0.146783710418
E3_|_A_NEW_HAMPSHIRE_11_2012	4	0.133945092652
E3_|_A_NEW_YORK_38_2012	5	0.133945092652
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	6	0.12967158986
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	7	0.12967158986
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	8	0.12967158986
E3_|_A_VIRGINIA_05_2012	9	0.127844543763
E3_E1_|_A_VIRGINIA_05_2012	10	0.127844543763
E5_|_A_TEXAS_50_2012	11	0.126500082625
E3_|_A_NEW_HAMPSHIRE_16_2012	12	0.125486360691
E3_|_A_NEVADA_20_2012	13	0.125351128803
E3_|_A_VERMONT_28_2012	14	0.125159515021
E3_|_A_HAWAII_23_2012	15	0.125156784026
E4_|_A_COLORADO_18_2012	16	0.125149427811
E3_|_A_SOUTH_DAKOTA_12_2012	17	0.125149392536
E5_E2_|_A_MARYLAND_02_2012	18	0.125113407481
E4_E2_E1_|_A_OHIO_02_2012	19	0.12505673888
E3_|_A_ALASKA_23_2012	20	0.125000000009
