#name	rank	LBI
M1_C1_|_A_WASHINGTON_15_2009	1	1.68440041203
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	2	1.68440041203
C1_C1_|_A_WISCONSIN_05_2009	3	1.68440041203
M1_C2_|_A_TEXAS_02_2009	4	0.542230936126
C2_|_A_OREGON_34_2009	5	0.457881115209
X1_C1_|_A_QUEBEC_RV0623_2009	6	0.435072914146
C2_|_A_COLOMBIA_31_2009	7	0.434993069743
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	8	0.434988911753
C1_C2_|_A_WISCONSIN_03_2009	9	0.431605384516
S1_|_A_OREGON_08_2009	10	0.423607923305
C2_C1_|_A_HAWAII_14_2009	11	0.365937387923
C1S1_|_A_WISCONSIN_15_2009	12	0.343411034645
C1_|_A_WISCONSIN_15_2009	13	0.343411034645
C1_S2_|_A_WISCONSIN_15_2009	14	0.343411034645
M1_C1_|_A_GEORGIA_24_2009	15	0.34037921567
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	16	0.34037921567
C1_|_A_OREGON_15_2009	17	0.340219514
C1S1_|_A_OREGON_15_2009	18	0.340219514
C2_|_A_HONDURAS_56_2009	19	0.318388663383
S2_|_A_TENNESSEE_15_2009	20	0.30146404069
C2_|_A_FLORIDA_26_2009	21	0.301458767361
M2_S1_|_A_TEXAS_40_2009	22	0.293067262413
M2_C1_|_A_TEXAS_40_2009	23	0.293067262413
M2_C1_|_A_WASHINGTON_19_2009	24	0.275520310613
M1_C1_|_A_INDIANA_02_2009	25	0.270365016806
C1_|_A_HONDURAS_2445_2009	26	0.251665668931
X_C1_|_A_PENNSYLVANIA_05_2009	27	0.23501958378
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	28	0.222475365495
C1_|_A_DOMINICAN_REPUBLIC_988_2009	29	0.217219859702
C1_C1_|_A_IOWA_03_2009	30	0.189396028454
X1_C1_|_A_COSTA_RICA_5179_2009	31	0.185029195643
C2_C1_|_A_HAWAII_07_2009	32	0.172058935907
C2_S1_|_A_HAWAII_07_2009	33	0.172058935907
C1_|_A_OREGON_36_2009	34	0.170114406438
X1_C2_|_A_QUEBEC_RV1069_2009	35	0.170083676413
C1_C1_|_A_HAWAII_31_2009	36	0.161431582387
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	37	0.161319567198
M1_S1_|_A_OKLAHOMA_09_2009	38	0.155145213398
M1_C2_|_A_OKLAHOMA_09_2009	39	0.155145213398
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	40	0.151544772852
C1_C1_|_A_MEXICO_2779_2009	41	0.15134664003
