#name	rank	mean	standard dev
ORIGINAL_|_A_ALASKA_50_2014	1	5.6217070982	0.635725895363
ORIGINAL_|_A_ALASKA_49_2014	2	5.6217070982	0.635725895363
ORIGINAL_|_A_ARKANSAS_08_2014	3	5.6217070982	0.635725895363
ORIGINAL_|_A_ALASKA_47_2014	4	5.6217070982	0.635725895363
ORIGINAL_|_A_PENNSYLVANIA_44_2014	5	5.31910163255	0.536243377516
ORIGINAL_|_A_PENNSYLVANIA_40_2014	6	5.31910163255	0.536243377516
ORIGINAL_|_A_PENNSYLVANIA_43_2014	7	5.31910163255	0.536243377516
ORIGINAL_|_A_OREGON_05_2014	8	5.31910163255	0.536243377516
ORIGINAL_|_A_VIRGINIA_51_2014	9	5.27058168583	0.866493161205
ORIGINAL_|_A_WASHINGTON_42_2014	10	5.26730509721	0.869152296997
ORIGINAL_|_A_ALASKA_45_2014	11	5.26730457955	0.869152615688
ORIGINAL_|_A_MONTANA_15_2014	12	5.2667592445	0.868355433267
ORIGINAL_|_A_MONTANA_11_2014	13	5.2667592445	0.868355433267
ORIGINAL_|_A_MONTANA_09_2014	14	5.2667592445	0.868355433267
ORIGINAL_|_A_MONTANA_17_2014	15	5.2667592445	0.868355433267
ORIGINAL_|_A_WASHINGTON_44_2014	16	5.26585004869	0.86944761666
ORIGINAL_|_A_KANSAS_07_2014	17	5.26387239632	0.865610407707
ORIGINAL_|_A_COLORADO_17_2014	18	5.12514987125	0.426871898542
ORIGINAL_|_A_ALABAMA_07_2014	19	5.12514987125	0.426871898542
ORIGINAL_|_A_MINNESOTA_18_2014	20	5.12514987125	0.426871898542
ORIGINAL_|_A_FLORIDA_25_2014	21	5.12514987125	0.426871898542
ORIGINAL_|_A_NORTH_CAROLINA_29_2014	22	5.12514987125	0.426871898542
ORIGINAL_|_A_ILLINOIS_05_2014	23	5.12514987125	0.426871898542
ORIGINAL_|_A_FLORIDA_26_2014	24	5.12514987125	0.426871898542
ORIGINAL_|_A_NORTH_CAROLINA_34_2014	25	5.12514987125	0.426871898542
ORIGINAL_|_A_COLORADO_20_2014	26	5.12514987125	0.426871898542
ORIGINAL_|_A_OREGON_08_2014	27	5.12514987125	0.426871898542
ORIGINAL_|_A_LOUISIANA_07_2014	28	5.02221184599	0.669552328917
ORIGINAL_|_A_LOUISIANA_12_2014	29	5.02221184599	0.669552328917
ORIGINAL_|_A_LOUISIANA_10_2014	30	5.02221184599	0.669552328917
ORIGINAL_|_A_DELAWARE_23_2014	31	4.98820217819	0.666101858844
ORIGINAL_|_A_COLORADO_16_2014	32	4.98820217819	0.666101858844
ORIGINAL_|_A_IOWA_13_2014	33	4.98820217819	0.666101858844
ORIGINAL_|_A_OREGON_06_2014	34	4.98613934179	0.820885896939
ORIGINAL_|_A_COLORADO_21_2014	35	4.9841704763	0.823688105796
ORIGINAL_|_A_COLORADO_15_2014	36	4.9841704763	0.823688105796
ORIGINAL_|_A_NORTH_CAROLINA_26_2014	37	4.97948115301	0.823917530871
ORIGINAL_|_A_OREGON_07_2014	38	4.97948115301	0.823917530871
ORIGINAL_|_A_TEXAS_49_2014	39	4.93861518267	1.02723720682
ORIGINAL_|_A_IOWA_15_2014	40	4.91415418806	0.758010129232
ORIGINAL_|_A_WISCONSIN_41_2014	41	4.91415418806	0.758010129232
ORIGINAL_|_A_WYOMING_08_2014	42	4.85814579358	0.725556452708
ORIGINAL_|_A_WYOMING_11_2014	43	4.85814579358	0.725556452708
ORIGINAL_|_A_WYOMING_10_2014	44	4.85814579358	0.725556452708
ORIGINAL_|_A_WYOMING_09_2014	45	4.85814579358	0.725556452708
ORIGINAL_|_A_WYOMING_15_2014	46	4.85814579358	0.725556452708
