#name	rank	LBI
24	1	1.16234802078
30	2	1.00380087742
9	3	0.951115238478
18	4	0.876139598464
23	5	0.869449773219
7	6	0.859581224105
32	7	0.742157410326
13	8	0.678001199071
28	9	0.617960727728
15	10	0.582225189899
29	11	0.581079811463
21	12	0.56455206605
17	13	0.542943735734
4	14	0.5331103431
10	15	0.523920530912
22	16	0.487933507556
25	17	0.482290986587
27	18	0.477988856225
2	19	0.472316701561
5	20	0.467969390157
20	21	0.467508025211
12	22	0.462662161266
31	23	0.462123038639
26	24	0.434068323816
6	25	0.381474987579
16	26	0.369476171048
19	27	0.320528017888
1	28	0.250000004738
14	29	0.245100518169
3	30	0.216851191613
8	31	0.182626255109
11	32	0.147671226661
