#name	rank	LBI
P0_|_A_CALIFORNIA_VRDL241_2009	1	1.21613080769
P0_|_A_CALIFORNIA_VRDL277_2009	2	1.21613080769
P0_|_A_CALIFORNIA_VRDL356_2009	3	1.21613080769
P0_|_A_CALIFORNIA_VRDL187_2009	4	1.21613080769
P0_|_A_CALIFORNIA_VRDL173_2009	5	0.61574223127
P0_|_A_CALIFORNIA_VRDL246_2009	6	0.61574223127
P0_|_A_CALIFORNIA_VRDL312_2009	7	0.505900443129
P0_|_A_CALIFORNIA_VRDL168_2009	8	0.505900443129
P0_|_A_CALIFORNIA_VRDL198_2009	9	0.505900443129
P0_|_A_CALIFORNIA_VRDL161_2009	10	0.505900443129
P0_|_A_CALIFORNIA_VRDL385_2009	11	0.505900443129
P0_|_A_CALIFORNIA_VRDL269_2009	12	0.505900443129
P0_|_A_CALIFORNIA_VRDL309_2009	13	0.415336231229
P0_|_A_BOSTON_75_2009	14	0.415321628254
P0_|_A_CALIFORNIA_VRDL183_2009	15	0.415006931987
P0_|_A_CALIFORNIA_VRDL386_2009	16	0.414972290861
P0_|_A_CALIFORNIA_VRDL144_2009	17	0.413086226701
P0_|_A_CALIFORNIA_VRDL304_2009	18	0.413086226701
P0_|_A_CALIFORNIA_VRDL391_2009	19	0.413086226701
P0_|_A_CALIFORNIA_VRDL351_2009	20	0.409965497331
P0_|_A_CALIFORNIA_VRDL347_2009	21	0.409965497331
P0_|_A_CALIFORNIA_VRDL334_2009	22	0.404954978259
P0_|_A_CALIFORNIA_VRDL176_2009	23	0.289914022396
P0_|_A_CALIFORNIA_VRDL354_2009	24	0.289914022396
P0_|_A_CALIFORNIA_VRDL332_2009	25	0.287540570657
ORIGINAL_|_A_OREGON_34_2009	26	0.283819426372
ORIGINAL_|_A_WISCONSIN_15_2009	27	0.283813384404
P0_|_A_CALIFORNIA_VRDL325_2009	28	0.264264195235
P0_|_A_CALIFORNIA_VRDL178_2009	29	0.264264195235
P0_|_A_CALIFORNIA_VRDL208_2009	30	0.264264195235
P0_|_A_CALIFORNIA_VRDL247_2009	31	0.261306688607
P0_|_A_BOSTON_40_2009	32	0.261272883174
P0_|_A_CALIFORNIA_VRDL147_2009	33	0.26119057241
ORIGINAL_|_A_PUERTO_RICO_25_2009	34	0.248830147846
P0_|_A_NEW_YORK_1189_2009	35	0.246088117482
P0_|_A_CALIFORNIA_VRDL307_2009	36	0.238732702619
P0_|_A_CALIFORNIA_VRDL381_2009	37	0.238732702619
P0_|_A_CALIFORNIA_VRDL260_2009	38	0.235456713245
P0_|_A_CALIFORNIA_VRDL392_2009	39	0.235456713245
P0_|_A_CALIFORNIA_VRDL373_2009	40	0.235456713245
P0_|_A_CALIFORNIA_VRDL210_2009	41	0.234477289663
P0_|_A_CALIFORNIA_VRDL268_2009	42	0.232226942389
