#name	rank	LBI
S2_|_A_BARBADOS_170_2010	1	1.53654389976
C2_C2_|_A_COSTA_RICA_6696_2010	2	1.53654389976
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	3	1.53654389976
C1_|_A_PENNSYLVANIA_08_2010	4	1.53654389976
C1_C2_|_A_PANAMA_307149_2010	5	1.53654389976
C2_|_A_BELIZE_3715_2010	6	1.53654389976
X_C1_|_A_INDIANA_04_2010	7	1.04478274181
C2_|_A_UTAH_06_2010	8	1.04478274181
C1_|_A_UTAH_09_2010	9	1.04478274181
MX_C1_|_A_MONTANA_05_2010	10	1.04478274181
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	11	0.951915484675
C2_|_A_ARKANSAS_03_2010	12	0.951915484675
C2_|_A_IOWA_12_2010	13	0.951915484675
C3_|_A_IOWA_11_2010	14	0.951915484675
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	15	0.657426714104
C2_|_A_GUADELOUPE_129_2010	16	0.64841206094
X1_C2_|_A_SOUTH_CAROLINA_03_2010	17	0.600973586192
C1_C2_|_A_TEXAS_16_2010	18	0.519158536257
S2_|_A_GUATEMALA_591_2010	19	0.516548204919
X1_C2_|_A_NICARAGUA_4976_2010	20	0.516548204919
C1_|_A_GUATEMALA_690_2010	21	0.516548204919
M1_C1_|_A_KENTUCKY_11_2010	22	0.478048474589
C1_|_A_DELAWARE_04_2010	23	0.478048474589
C2_|_A_MISSISSIPPI_05_2010	24	0.431937013027
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	25	0.34598168981
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	26	0.34598168981
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	27	0.34598168981
S2_|_A_FLORIDA_48_2010	28	0.338448378305
C1_C1_|_A_WISCONSIN_14_2010	29	0.317661052798
C1_|_A_MONTANA_08_2010	30	0.317609313489
M1_C1_|_A_TEXAS_26_2010	31	0.296185409979
